Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
585343,0.07714844,0.9921875,-0.140625,3.90625,-19.22607,-10.68115,102.2498,0.1647949,-178.0939,16.21667,-2.95,-0.40833329999999995,1
585563,-0.0009765625,0.8950195,-0.215332,-2.685547,-7.69043,9.460449,101.0522,1.466675,-179.3628,16.2,-5.9,1.433333,1
585843,-0.2148438,0.9482421999999999,-0.09521484000000001,26.06201,-0.7324219,1.586914,103.0518,1.593018,178.6926,-5.716667,-89.825,35.825,1
586103,0.1420898,1.035645,-0.1674805,12.02393,9.155273,13.24463,102.9858,1.422729,173.0951,16.66667,-2.85,-0.925,1
586353,0.005371094000000001,0.8989258,-0.2182617,-12.51221,16.78467,-15.25879,100.9039,-0.3405762,176.9238,-6.425,-89.46667,33.73333,1
586653,0.09179688,0.9448242,-0.05029297,7.080078,-7.141113,15.07568,100.448,-0.8074950999999999,-178.1323,15.63333,0.875,-1.766667,1
586993,0.02978516,0.9389647999999999,-0.1293945,-3.723145,-4.638672,-13.24463,101.3104,0.9118651999999999,-175.8032,15.55833,-3.625,0.025,1
587263,-0.04150391,0.953125,-0.2954102,10.62012,-24.4751,12.39014,103.0682,0.6976317999999999,-177.6984,-5.908333,-89.98333,33.48333,1
587573,0.078125,0.9555663999999999,0.01855469,-16.05225,-38.33008,9.338379,104.1449,1.428223,177.2699,17.79167,-2.608333,1.383333,1
587813,0.08203125,0.9370117,-0.17871089999999998,-1.220703,-11.84082,9.643555,103.4912,-0.2911377,175.1605,14.95833,-3.55,-0.8250000000000001,1
588033,0.13916019999999998,0.9282227,-0.2875977,-3.112793,21.1792,-13.48877,101.8542,0.39550779999999996,177.7588,-6.5,-89.3,34.525,1
588273,0.002929688,0.9848633,-0.1289063,-5.859375,-27.58789,17.8833,100.8984,-1.104126,178.819,14.55833,0.9500000000000001,-0.2666667,1
588533,-0.05761719,1.025879,-0.12207029999999999,14.03809,9.338379,-3.540039,101.6455,-1.653442,-177.7313,16.96667,-2.716667,0.31666669999999997,1
588753,-0.06835938,0.9169921999999999,-0.1630859,-4.272461,6.835938,-13.48877,102.3322,1.049194,-175.8582,15.35,-4.566667,-0.1416667,1
588964,0.02001953,1.170898,-0.44189449999999997,10.37598,-39.12354,12.57324,103.7274,-0.604248,177.9895,-7.066667,-88.33334,35.225,1
589213,0.005371094000000001,1.024414,-0.02685547,-12.75635,-44.86084,7.141113,103.6945,0.6646729,174.809,16.51667,-1.666667,2.108333,1
589453,0.18603519999999998,0.9013671999999999,-0.22167969999999998,-7.263184,15.44189,-7.69043,102.5189,-1.428223,171.9196,-8.658334,-86.775,38.50834,1
589703,0.10058589999999999,0.9697266,-0.34960939999999996,0.6103516,33.93555,-13.91602,102.1674,0.5053711,176.3196,26.03333,-5.375,-3.266667,1
589983,-0.1796875,1.071777,-0.07470703000000001,-9.765625,28.07617,15.31982,101.261,-0.9777832,-175.6549,-6.616667,-88.33334,30.26667,1
590283,0.007324219000000001,0.9208984,-0.2080078,-3.417969,-9.70459,6.530762,101.9861,1.016235,-175.8197,15.875,-4.025,0.36666669999999996,1
590584,0.2026367,0.9165038999999999,-0.1723633,8.911133,16.72363,-24.6582,102.1564,-0.2197266,179.6594,-7.583333,-87.78333,32.93333,1
590883,0.046875,0.8979492,-0.1796875,2.075195,-2.685547,9.521484,102.887,-1.115112,175.6274,15.35,-2.75,-1.491667,1
591223,0.1542969,0.9335937999999999,-0.2851563,-6.347656,13.97705,-20.50781,101.4862,-0.6207275,177.7368,16.50833,-5.433333,0.1833333,1
591493,0.3139648,0.9013671999999999,0.015136720000000001,6.347656,22.52197,-19.65332,101.7004,-0.4779053,-178.1818,-6.783333,-88.30833,29.45833,1
591813,-0.04248047,0.9379883,-0.1362305,-1.7700200000000001,8.178711,-11.59668,102.1399,0.9063721,-175.4242,15.95,-4.091667,0.075,1
592043,-0.02978516,0.9125977,-0.2983398,-9.155273,-18.85986,12.39014,102.0135,0.9942626999999999,-177.6819,15.28333,-6.041667,2.333333,1
592263,-0.1757813,0.9599609,-0.04052734,28.93066,-9.82666,0.9155272999999999,104.7821,1.071167,178.6542,-7.325,-88.13333,34.36666,1
592503,0.09423828000000001,1.001953,-0.2036133,3.845215,18.67676,13.24463,104.5734,0.7965088,175.5615,15.375,-3.258333,-1.908333,1
592763,0.08007813,0.9106445,-0.2758789,-10.00977,28.13721,-13.42773,103.2495,-0.7305908,177.2424,15.6,-4.908333,-0.8583333999999999,1
592973,0.024902340000000002,0.9614258,-0.4179688,2.685547,26.30615,-9.887695,103.2001,0.9063721,-177.3193,21.4,-2.375,-1.791667,1
593193,-0.2114258,1.022949,-0.0859375,11.35254,-8.666992,-1.281738,102.3871,-1.120605,-171.7163,-6.041667,-88.74167,27.24167,1
593443,-0.09130859,0.9321288999999999,-0.168457,-8.972168,-8.300781,-3.356934,102.442,1.73584,-174.5673,15.06667,-4.108333,-0.75,1
593683,0.03515625,1.092773,-0.4526367,5.126953,-33.20313,13.97705,103.5681,0.1593018,178.5168,-7.975,-87.71667,31.98333,1
593923,0.05419922,1.208008,-0.08251953000000001,-18.79883,-48.27881,1.7700200000000001,103.266,0.9887695,174.3091,17.05833,-2.5,3.05,1
594213,0.2402344,0.8510742,-0.2026367,-5.615234,20.32471,-8.850098,103.3813,-0.5877686,174.6002,-8.341666,-87.65,33.275,1
594513,-0.2045898,1.247559,-0.2475586,-17.57813,-16.11328,30.82275,102.6288,-0.33508299999999996,-177.5446,13.95833,0.17500000000000002,0.225,1
594813,0.1230469,1.008789,-0.199707,1.6479489999999999,-0.9155272999999999,-17.51709,103.9197,0.8514404,-172.2546,-4.4,-90.55,25.96667,1
595113,-0.03710938,0.8745117,-0.2587891,2.075195,-6.103516,15.07568,103.0902,0.8129883,-170.5408,18.475,-7.791667,1.516667,1
595443,0.07226563,1.039063,-0.02832031,-20.75195,-52.6123,5.004883,104.4745,0.19775389999999998,-178.1543,17.25,-2.633333,2.191667,1
595723,0.2963867,0.8476562999999999,-0.1831055,-8.117676,23.37646,1.6479489999999999,102.2003,-2.087402,-179.5111,-8.35,-88.025,27.88333,1
595993,0.1606445,0.9482421999999999,-0.3310547,-0.12207029999999999,29.41895,-14.4043,102.7167,-0.8184813999999999,-174.1498,23.78333,-4.7,-1.258333,1
596293,-0.2045898,1.005371,-0.13134769999999998,3.356934,62.5,-9.643555,104.1888,-2.389526,-160.8234,17.91667,-3.741667,2.216667,1
596473,-0.1113281,0.8818359,-0.2084961,-5.310059,28.13721,-16.78467,105.304,-0.03295898,-155.6213,14.175,-4.783333,-0.6333333,1
596663,-0.1098633,0.9633788999999999,-0.24072269999999998,-1.281738,-10.37598,18.9209,105.0183,-0.08789063,-155.072,16.43333,-8.608334,2.575,1
596873,0.152832,0.9418945,-0.265625,7.202148,-10.98633,-5.004883,106.5619,0.3131104,-158.6975,17.70833,-0.5333333,-1.35,1
597083,0.2792969,1.044922,-0.21289059999999999,15.50293,30.45654,9.155273,106.6003,1.021729,-163.0206,16.19167,-4.283333,-1.158333,1
597303,-0.017089840000000002,0.8911133,-0.2954102,-3.723145,18.61572,-22.46094,105.1447,-0.2142334,-154.671,2.083333,-94.63333,18.83333,1
597553,-0.1601563,1.513672,-0.4082031,0.9155272999999999,9.70459,22.52197,106.8201,0.8184813999999999,-149.3646,16.64167,-1.5,5.133333,1
597823,-0.1601563,0.9794921999999999,-0.140625,-5.432129,48.46191,1.953125,105.9851,-0.8184813999999999,-145.9644,16.475,-4.0,1.291667,1
598033,-0.04003906,0.8881836,-0.2675781,-7.93457,31.25,-15.99121,105.8478,1.483154,-142.229,14.58333,-5.6,-0.725,1
598253,-0.1967773,0.9335937999999999,-0.5053711,20.08057,-39.67285,17.39502,105.9137,-0.1538086,-145.4974,14.9,-2.9,-1.325,1
598533,0.2841797,0.9379883,-0.168457,16.60156,43.33496,8.666992,106.4795,0.1702881,-151.9904,3.925,-96.05833,19.73333,1
598793,0.14697269999999998,0.8901367,-0.2802734,-8.422852,41.74805,-22.58301,105.2216,-0.9722900000000001,-145.0525,16.18333,-5.1,-0.5083333,1
599043,-0.265625,1.381348,-0.3920898,-30.15137,-17.27295,24.53613,105.9741,1.005249,-135.1978,12.125,-97.5,13.875,1
599343,0.09863281,0.9433594,-0.21435549999999998,6.591797,-21.91162,-15.31982,105.4852,0.1538086,-133.786,15.741670000000001,-4.091667,-1.566667,1
599693,0.02148438,0.9291992,-0.2714844,1.464844,-25.6958,14.70947,104.068,0.4614258,-140.0317,15.61667,-9.808333,2.1,1
599953,-0.1381836,1.219238,-0.09521484000000001,-11.16943,-40.2832,4.150391,104.9414,1.422729,-148.222,6.975,-96.60833,17.86667,-1
601393,0.5844727,1.503906,0.5014647999999999,-56.70166,68.66455,-107.0557,82.57874,-2.312622,-148.288,11.01667,0.03333333,6.483333,-1
601743,-0.4067383,1.269531,-0.078125,122.4365,-78.85742,127.0142,99.54163,2.312622,-134.3683,13.11667,-94.7,11.4,-1
602003,0.1640625,0.44189449999999997,-0.09082031,-55.17578,-36.74316,3.90625,99.46472,0.7525634999999999,-137.2412,7.525,-2.941667,11.24167,1
602243,-0.5585938,2.475586,0.2431641,82.39746,-65.30762,-4.699707,105.8258,-1.774292,-139.4055,17.46667,-2.166667,-3.508333,1
602463,0.04589844,0.8603516,-0.1801758,0.1831055,56.57959,-9.70459,107.4683,-0.39550779999999996,-141.5039,10.41667,-96.075,17.225,1
602693,-0.22558589999999998,1.205078,-0.38085939999999996,11.84082,18.24951,-15.93018,108.056,1.472168,-132.6489,18.45833,-7.275,2.783333,1
602943,-0.1157227,1.1479489999999999,-0.2114258,28.56445,20.38574,-16.17432,106.9299,-1.598511,-129.809,15.25833,-96.83334,15.83333,1
603193,-0.1767578,0.8676758,-0.2641602,-21.60645,8.789063,-8.361816,105.3589,1.18103,-126.0022,12.725,-4.025,0.5750000000000001,1
603463,0.078125,1.020996,-0.49121089999999995,3.967285,-8.789063,19.77539,106.106,-1.016235,-128.7433,22.10833,-6.658333,2.966667,1
603693,0.3364258,1.015625,-0.1381836,-0.42724609999999996,-7.019043,18.37158,107.8088,0.9832763999999999,-136.1151,12.1,-96.35,17.44167,1
603963,0.01611328,0.8676758,-0.2998047,2.197266,28.62549,-32.59277,105.4358,-1.153564,-132.226,14.38333,-96.13333,14.36667,1
604253,-0.04736328,1.373047,-0.3691406,-5.7983400000000005,3.173828,26.85547,106.6827,-0.46691889999999997,-128.9191,18.075,-1.166667,1.116667,1
604493,0.06152344,0.921875,-0.21435549999999998,-0.8544921999999999,-10.98633,-12.146,105.6885,0.34606929999999997,-119.8663,15.76667,-3.866667,-3.008333,1
604773,-0.02832031,0.9511719,-0.2558594,5.7983400000000005,-20.50781,23.07129,103.9307,-0.2526855,-122.8217,18.74167,-96.13333,11.96667,1
605043,-0.09570313,0.9726562999999999,-0.1259766,16.35742,-26.61133,19.59229,105.9521,-0.2307129,-127.0349,16.55833,-0.7583333,-2.375,1
605323,0.1118164,0.9492187999999999,-0.2011719,-18.85986,3.967285,2.990723,103.4967,-2.384033,-130.0287,14.78333,-4.291667,-1.116667,1
605593,0.2167969,0.9067383,-0.3476563,6.347656,43.27393,-18.9209,102.2607,0.0769043,-121.4703,21.85,-96.28333,10.5,1
605913,-0.2895508,0.9897461,-0.1030273,6.9580079999999995,2.258301,-8.728026999999999,103.6285,-0.703125,-109.3634,16.54167,-3.183333,-0.5750000000000001,1
606133,-0.09521484000000001,0.8876953,-0.22509769999999998,-9.58252,-4.02832,-0.8544921999999999,103.3484,1.538086,-110.9729,14.28333,-3.375,-1.025,1
606363,0.09521484000000001,1.6269529999999999,-0.2910156,-5.554199,-17.7002,-7.324219,105.8862,-0.4394531,-117.5922,23.61667,-97.375,12.875,1
606593,0.3076172,0.9619141,-0.09863281,-1.89209,-12.39014,9.887695,104.2218,0.8843994,-123.5083,14.5,-2.35,-1.675,1
606863,0.31689449999999997,0.9077147999999999,-0.27832029999999996,0.8544921999999999,11.77979,-4.821777,104.2108,-1.834717,-122.4866,14.19167,-5.983333,0.8166667,1
607083,0.1630859,1.006348,-0.4643555,-2.563477,9.521484,-10.92529,105.271,0.6207275,-116.5485,17.29167,-1.741667,-0.85,1
607293,-0.2758789,1.047363,-0.1401367,2.258301,10.43701,-26.18408,103.8208,-1.148071,-104.5074,30.99167,-97.63333,13.78333,1
607543,-0.1835938,0.8344727,-0.2504883,-13.00049,3.356934,0.06103516,103.0682,1.5051269999999999,-102.1729,13.525,-4.233333,0.8333332999999999,1
607783,0.1308594,0.9824219,-0.5048828,5.126953,-20.69092,24.16992,104.5129,-0.9338379,-105.1392,18.06667,-4.666667,2.85,1
608003,0.18945309999999999,1.010742,-0.2163086,15.44189,25.87891,21.97266,105.5731,-0.09338379000000001,-110.9894,15.15,-3.25,-1.966667,1
608313,-0.02832031,0.9462891,-0.2670898,4.699707,6.896973,-18.98193,104.5459,-0.8953857,-106.0565,30.30833,-97.71667,13.64167,1
608613,0.375,0.9462891,0.04248047,9.765625,43.64014,-16.60156,107.4408,-0.7086182,-98.34961,16.84167,-3.208333,-0.9166667,1
608913,-0.09082031,0.8408203,-0.2919922,-17.76123,-19.22607,9.338379,105.4358,1.63147,-99.48669,34.525,-97.61667,15.34167,1
609233,0.02539063,0.8525391,-0.121582,1.89209,-36.25488,-5.7983400000000005,105.8148,0.269165,-106.3202,19.29167,-1.675,-2.458333,1
609553,0.03808594,0.8320312999999999,-0.2529297,-14.46533,0.7324219,10.25391,105.1172,-1.3348389999999999,-112.9449,14.04167,-4.408333,-1.133333,1
609823,0.4052734,1.025879,-0.6201171999999999,35.64453,42.84668,-9.521484,106.842,0.03845215,-109.2096,29.6,-98.46667,16.00833,1
610093,0.04833984,1.026367,-0.1333008,-17.76123,72.50977,6.408691,105.5511,-0.9997558999999999,-101.2665,15.48333,-2.9333329999999997,1.533333,1
610373,-0.1538086,0.9038086,-0.2724609,-5.7983400000000005,-14.77051,12.75635,103.9966,1.389771,-98.87695,15.78333,-5.433333,1.9916669999999999,1
610583,-0.1474609,1.125488,-0.5585938,37.65869,-22.52197,8.972168,106.5289,-1.461182,-104.6283,14.18333,-2.35,2.183333,1
610803,0.2792969,0.9907227,-0.2075195,13.30566,12.02393,20.99609,106.1279,-1.384277,-112.0111,27.05,-98.68333,16.78333,1
611063,0.2719727,0.8393554999999999,-0.36425779999999996,-5.737305,21.78955,-14.34326,106.8585,-3.543091,-110.7751,16.15,-5.475,-0.9583332999999999,1
611303,0.4091797,0.9379883,-0.5336913999999999,3.356934,43.09082,-14.5874,105.4523,-1.142578,-106.0675,15.80833,-1.166667,-2.508333,1
611523,-0.347168,0.9555663999999999,-0.1567383,16.23535,32.71484,-22.3999,104.3646,-0.7635498,-88.41248,40.81667,-97.64167,18.98333,1
611773,-0.2182617,0.8188477,-0.21875000000000003,-12.75635,-7.69043,1.464844,104.1284,1.318359,-85.93506000000001,15.00833,-4.358333,-0.06666667,1
612013,0.026367190000000002,0.9272461,-0.5327147999999999,9.399414,-33.08105,19.04297,104.7491,-0.3790283,-93.09265,18.38333,-5.291667,-2.508333,1
612223,0.3232422,0.9536133,-0.171875,10.31494,22.3999,22.03369,105.2765,-0.4119873,-101.228,34.04167,-98.88333,17.275,1
612503,0.2563477,0.840332,-0.27050779999999996,-2.075195,25.93994,-18.9209,103.9746,-1.741333,-98.1134,16.725,-5.191667,1.25,1
612753,0.01464844,0.7929687999999999,0.1308594,21.91162,22.03369,-1.464844,104.0845,-0.3625488,-94.70764,38.03333,-98.775,17.725,1
613023,-0.005371094000000001,0.8330078,-0.2827148,-12.08496,-7.751465,-3.967285,104.5129,1.554565,-95.67444,38.975,-98.33334,17.25833,1
613313,0.152832,0.9516602,-0.42724609999999996,18.00537,-16.11328,11.23047,104.436,-0.09887695,-99.12964,29.06667,-4.833333,0.24166669999999998,1
613563,0.2670898,0.9672852,-0.10839839999999999,-11.90186,-6.9580079999999995,8.422852,105.4633,1.757813,-104.0405,34.24166,-99.34167,17.50833,1
613843,0.0078125,0.8779296999999999,-0.31787109999999996,-6.469727,25.45166,-24.04785,103.4802,-0.8843994,-102.3981,34.83333,-98.725,16.01667,1
614143,0.03515625,1.414551,-0.3779297,-2.502441,6.9580079999999995,15.99121,104.101,0.8514404,-99.83276,15.0,0.4166667,5.033333,1
614433,-0.004882813000000001,0.9062500000000001,-0.2353516,-13.61084,7.93457,-7.873535,102.1893,1.3348389999999999,-97.91565,38.46667,-97.55833,15.60833,1
614703,0.09716797,0.8745117,-0.2041016,9.58252,-18.9209,13.73291,101.0907,0.6262207,-102.1399,21.475,-6.191667,1.116667,1
614933,-0.175293,0.9863280999999999,-0.1040039,15.50293,-17.33398,21.60645,102.4585,0.8953857,-103.1561,16.03333,-0.5083333,-1.408333,1
615153,0.10839839999999999,0.8916016,-0.1757813,-9.58252,-3.173828,4.821777,102.6068,-1.785278,-107.7429,31.51667,-98.18333,14.41667,1
615383,0.02392578,1.052246,-0.25,-2.258301,2.563477,-15.99121,102.6672,-0.054931640000000004,-104.9854,22.39167,-6.5,2.025,1
615633,-0.09814453000000001,1.082031,-0.14306639999999998,-12.02393,60.36377,0.6713867,102.0795,-0.802002,-95.42725,39.05833,-97.05833,16.075,1
615883,-0.04589844,0.8212891,-0.20166019999999998,-7.202148,15.31982,-7.324219,102.4091,1.153564,-91.87317,13.13333,-4.583333,-0.01666667,1
616153,0.05712891,1.046387,-0.3774414,9.521484,-25.45166,17.27295,103.8318,-0.01098633,-95.15808,24.46667,-6.233333,4.058333,1
617533,0.1191406,0.9736328,-0.5595703,8.056641,-8.056641,12.69531,104.1724,0.1593018,-102.2607,18.55833,-3.541667,-0.9583332999999999,1
617793,0.23291019999999998,0.9228516,-0.1699219,8.544922,-0.793457,24.04785,104.5898,0.8294678,-107.5122,32.69167,-97.49167,14.225,1
618063,-0.002929688,1.02832,-0.3115234,10.55908,6.591797,-13.67188,104.2438,0.9613037,-105.8807,34.3,-97.09167,13.66667,1
618353,0.1831055,0.8251953,-0.0078125,21.78955,42.3584,-16.35742,103.6066,-0.5493163999999999,-104.2493,17.10833,-1.608333,-1.125,1
618593,-0.05371094,0.9033203,-0.2314453,-6.713867,15.07568,-13.12256,105.1941,1.098633,-93.43872,14.75,-5.925,-0.6916667,1
618873,-0.0859375,1.117676,-0.4711914,20.32471,-33.75244,11.65771,105.4797,0.33508299999999996,-98.26172,37.54167,-97.81667,16.26667,1
619153,0.1357422,1.064453,-0.1416016,-22.64404,-36.9873,-2.13623,105.9576,1.296387,-104.7272,16.46667,-3.183333,0.5583332999999999,1
619423,0.1831055,0.8037109,-0.2524414,0.8544921999999999,20.81299,-12.57324,104.1504,-1.230469,-106.9629,17.01667,-5.441667,1.325,1
619733,-0.12695309999999999,1.071777,-0.265625,-26.30615,-10.86426,11.71875,105.4193,-0.7415771,-104.4305,16.15833,-1.433333,0.75,1
619963,-0.09423828000000001,1.056152,-0.190918,7.995605,4.638672,-14.89258,105.4358,-0.637207,-100.7117,15.31667,-4.091667,-0.7333333,1
620153,-0.08007813,0.8276367,-0.2734375,-14.28223,25.20752,-7.446289,104.0735,2.010498,-97.85522,14.73333,-5.625,-1.25,1
620363,0.1708984,0.980957,-0.5029296999999999,-4.638672,-5.859375,12.81738,103.8098,0.1702881,-98.00903,25.025,-5.0,-2.025,1
620573,-0.02832031,0.9916992,-0.006835938000000001,16.96777,-38.69629,12.146,104.8645,0.6097412,-101.4972,15.46667,-2.158333,-0.6916667,1
620784,0.2573242,0.8569336,-0.23779299999999998,-16.41846,-14.46533,-2.563477,102.9749,-0.8624267999999999,-107.4298,32.86666,-99.825,14.775,1
621033,0.1040039,0.9677734,-0.4702148,-1.403809,6.774902,-7.324219,102.2113,1.170044,-105.661,25.59167,-3.975,-0.9916666999999999,1
621283,-0.1875,0.9892578,-0.1435547,4.02832,6.591797,-12.93945,103.6835,-0.6921387,-96.69617,38.95833,-99.825,17.75833,1
621553,-0.06933594,0.8642578,-0.2973633,-6.347656,2.319336,-0.9155272999999999,102.7386,1.664429,-95.48767,14.59167,-3.891667,-0.008333334000000001,1
621813,0.1342773,1.078125,-0.22216799999999998,-8.789063,-4.333496,-15.13672,103.3813,0.9777832,-98.42102,38.21667,-99.86667,16.9,1
622113,-0.09326172,0.8652344,-0.1494141,-6.835938,-21.66748,12.51221,102.5848,-0.5603026999999999,-106.5179,14.50833,-3.8083329999999997,-1.291667,1
622413,0.08837891,0.9692383,-0.4370117,2.868652,18.12744,-10.37598,101.6016,1.137085,-105.4962,37.0,-99.425,14.59167,1
622843,0.07910156,0.9624022999999999,-0.18212889999999998,1.708984,-18.06641,-11.35254,102.2662,1.906128,-101.8927,15.49167,-3.183333,-1.175,1
623103,0.07519531,0.9692383,-0.3740234,11.2915,-12.20703,15.74707,102.7826,0.6646729,-105.672,35.85,-99.33334,14.61667,1
623373,-0.09326172,0.8725586,0.05615234,28.74756,-13.85498,3.234863,104.3262,0.9558105,-108.1604,16.11667,-1.683333,-1.9916669999999999,1
623653,0.12695309999999999,0.9155272999999999,-0.22119139999999998,-8.666992,10.37598,-0.7324219,104.5129,-1.065674,-108.6108,15.23333,-5.575,-0.6416666999999999,1
623933,0.06201172,0.9755859,-0.3930664,-3.967285,35.27832,-11.71875,103.0847,1.609497,-101.0797,22.64167,-4.175,-4.7,1
624303,0.08740234,1.013184,-0.14306639999999998,-4.821777,-2.929688,-11.90186,102.5024,1.757813,-98.93738,41.45,-98.19167,15.31667,1
624563,0.02783203,0.8583984,-0.24121089999999998,-0.6103516,-18.61572,12.63428,101.4478,2.312622,-100.1404,16.23333,-6.691667,1.025,1
624803,0.07128906,1.435547,-0.3457031,0.6713867,-17.82227,-2.807617,103.5187,0.43396,-105.7544,14.375,1.041667,2.458333,1
625023,0.125,0.9638671999999999,-0.1811523,-3.967285,15.38086,10.13184,103.3209,-0.1208496,-111.9342,32.575,-99.49167,14.05833,1
625263,0.08007813,0.8881836,-0.2563477,-9.521484,24.59717,-20.87402,101.9037,-1.07666,-110.9509,17.55,-5.016667,-0.3416667,1
625503,0.09667969,0.8027344,0.05761719,10.25391,34.24072,-14.5874,101.3269,-1.153564,-104.3427,37.01667,-98.45834,13.2,1
625753,0.01220703,0.9199219,-0.1542969,5.493164,5.310059,-19.77539,102.6672,-0.6921387,-98.16284,14.91667,-3.833333,-0.3083333,1
626023,-0.1079102,0.8369141,-0.2807617,-3.78418,-10.68115,9.094238,102.5079,0.9997558999999999,-96.13586,16.825,-5.116667,2.391667,1
626233,-0.001464844,1.4238279999999999,-0.3378906,20.32471,-0.5493163999999999,-16.78467,105.1611,-0.5163574,-99.75586,17.33333,-0.6333333,1.191667,1
626453,0.10107419999999999,0.8686522999999999,-0.1757813,1.159668,1.220703,15.99121,104.5898,-0.3131104,-106.3257,14.625,-4.141667,-2.208333,1
626733,0.06591797,1.057617,-0.3369141,-6.835938,12.3291,-11.53564,103.0408,0.7141113,-106.051,37.325,-98.89167,12.575,1
626993,0.1489258,0.7470703,0.1333008,21.97266,34.24072,-11.47461,102.8979,-1.153564,-103.5791,19.59167,-2.875,0.1166667,1
627243,-0.01318359,0.8325195,-0.27880859999999996,-1.220703,19.9585,-1.708984,104.8755,1.126099,-97.48169,42.225,-99.21667,16.43333,1
627543,0.03759766,1.562012,-0.4150391,17.57813,-9.399414,-13.18359,107.4023,-0.49438479999999996,-100.9534,39.75834,-100.1583,16.775,1
