Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
50029,0.12060549999999999,0.9174804999999999,-0.40625000000000006,-2.01416,0.3662109,0.24414059999999999,111.1102,-4.932861,-157.2693,15.625,-6.608333,0.05,1
50259,0.121582,0.9199219,-0.4169922,3.4790039999999998,0.0,-0.24414059999999999,111.6101,-5.015259,-157.2748,56.48333,-83.3,82.73333,1
50529,0.1259766,0.9086913999999999,-0.4228516,1.708984,-1.525879,-0.9155272999999999,111.9067,-4.696655,-157.6538,56.69167,-83.06667,83.05,1
50829,0.11865229999999999,0.9135742,-0.4238281,0.42724609999999996,0.6713867,0.8544921999999999,111.9507,-4.416504,-157.8955,15.51667,-7.233333,-0.15833329999999998,1
51079,0.1152344,0.9165038999999999,-0.4174805,-0.8544921999999999,-0.5493163999999999,0.3662109,111.7035,-4.103394,-158.2196,15.60833,-7.158333,-0.15833329999999998,1
51349,0.1191406,0.9135742,-0.41259769999999996,-0.24414059999999999,0.24414059999999999,0.5493163999999999,111.3794,-3.850708,-158.5052,56.7,-83.325,82.89167,1
51619,0.1196289,0.9204102,-0.4135742,-0.3662109,-0.3662109,-0.24414059999999999,111.319,-3.839722,-158.6591,15.66667,-7.1,-0.008333334000000001,1
51899,0.1152344,0.9213867,-0.4135742,-0.24414059999999999,0.0,-0.12207029999999999,111.275,-3.729858,-158.8403,15.725,-7.175,-0.1083333,1
52209,0.1196289,0.9091796999999999,-0.4091797,1.220703,-0.6103516,-1.098633,111.2585,-3.554077,-159.0601,15.525,-7.05,0.5833332999999999,1
52499,0.1030273,0.9086913999999999,-0.4389648,7.019043,-1.159668,-1.037598,112.6813,-2.878418,-159.527,15.48333,-7.708333,0.9500000000000001,1
52779,0.11621089999999999,0.8930663999999999,-0.47363279999999996,5.92041,-0.42724609999999996,-0.3662109,114.7522,-2.993774,-159.7302,15.2,-8.325,0.6666667,1
53149,0.1025391,0.8862304999999999,-0.487793,-0.06103516,0.1831055,-0.24414059999999999,115.7355,-3.328857,-159.6533,57.41667,-80.325,85.18333,1
53389,0.10107419999999999,0.890625,-0.4853516,-0.3051758,0.6103516,0.42724609999999996,115.7355,-3.493652,-159.6588,57.26667,-80.35,85.025,1
53629,0.10498049999999999,0.8857421999999999,-0.4833984,-1.037598,0.12207029999999999,0.06103516,115.697,-3.735352,-159.6259,15.14167,-8.216666,-0.08333334,1
53879,0.1044922,0.8881836,-0.48193359999999996,-0.12207029999999999,0.0,-0.12207029999999999,115.6805,-3.883667,-159.7137,15.15833,-8.233334,0.0,1
54139,0.1074219,0.8798828,-0.4799805,0.7324219,-0.1831055,0.24414059999999999,115.7684,-3.988037,-159.7357,15.05833,-8.208333,0.49166669999999996,1
54359,0.1054688,0.8784179999999999,-0.4873047,5.92041,0.24414059999999999,0.1831055,116.5485,-4.130859,-159.6973,15.08333,-8.591666,0.5916667,1
54579,0.1289063,0.8950195,-0.5131836,-7.446289,2.01416,2.075195,116.6309,-4.932861,-159.6588,15.675,-8.458333,-2.966667,1
54880,0.1381836,0.9604492,-0.4052734,-67.0166,9.399414,-1.281738,105.6116,-5.630493,-158.8513,55.75,-87.58334,78.53333,1
55189,0.1342773,1.057129,0.1113281,-47.18018,7.873535,7.446289,82.08435,-6.514893,-155.6213,18.35,2.858333,1.208333,1
55489,0.1386719,1.006348,0.1552734,-18.00537,-2.13623,-1.525879,80.9967,-6.311646,-155.8411,16.025,2.641667,-1.225,1
55729,0.12207029999999999,0.8710937999999999,0.1230469,15.74707,-9.765625,1.7700200000000001,79.76074,-6.586304,-157.5385,14.325,1.9583329999999999,3.375,1
55999,0.12451169999999999,0.9741211,0.01171875,11.90186,-6.774902,6.347656,84.71558,-8.327637,-158.28,16.78333,0.425,0.225,1
56299,0.20214839999999998,0.9746094,0.04394531,-0.8544921999999999,-5.310059,1.342773,85.49561,-9.135132,-159.9664,17.075,0.5583332999999999,-1.141667,1
56579,0.1801758,1.021484,0.00390625,3.601074,-6.164551,3.234863,85.96802,-9.662476,-162.5977,17.14167,0.49166669999999996,0.1833333,1
56919,0.3457031,1.070801,-0.1323242,5.432129,23.74268,-3.2958979999999998,87.1875,-10.5249,-161.6309,16.38333,-0.8,-2.708333,1
57219,0.2167969,0.9155272999999999,-0.18261719999999998,-6.286621,56.88477,-5.615234,82.60071,-10.98083,-148.2166,16.45833,-1.883333,2.733333,1
57589,0.24511719999999998,1.045898,0.0625,44.43359,50.1709,-17.21191,84.44641,-8.486938,-124.8816,41.70833,-95.19167,75.01667,1
57849,-0.05712891,0.9628905999999999,-0.09228516,10.00977,45.34912,-1.098633,86.81396,-4.405518,-112.8296,16.96667,-2.4,-2.141667,1
58099,0.0034179690000000003,1.280762,0.06201172,6.469727,-28.25928,4.455566,87.66541,-6.932373,-112.2418,36.55,-93.56667,78.64167,1
58339,0.5649413999999999,1.048828,0.04541016,15.44189,15.80811,13.5498,89.79675,-6.004028,-114.67530000000001,17.05,-0.775,2.991667,1
58579,0.12060549999999999,0.8779296999999999,-0.07568359,-6.347656,40.71045,-0.8544921999999999,90.39551,-8.179321,-104.8041,17.26667,-3.45,2.941667,1
58789,0.06201172,0.7524413999999999,0.3505859,-11.23047,32.77588,29.96826,92.70813,-10.19531,-95.49316,25.81667,-90.86667,81.93333,1
60139,-0.15869139999999998,1.060547,-0.011230470000000001,23.01025,53.10059,-12.69531,95.31738,-9.860229,-73.60291,15.48333,-88.90833,81.20834,1
60399,-0.02783203,1.116211,-0.11425779999999999,-6.9580079999999995,-31.37207,23.98682,93.92761,-8.613281,-73.82263,16.33333,-90.575,80.05833,1
60689,0.1811523,0.7524413999999999,0.2875977,-21.24023,-4.638672,-34.05762,94.73511,-4.850464,-77.3877,16.23333,1.075,0.025,1
60959,0.1318359,0.921875,-0.1479492,-15.01465,1.89209,-1.342773,94.80103,-6.877441,-76.66809,17.375,-2.575,0.2583333,1
61209,0.2714844,0.7661133,0.2348633,-8.911133,30.33447,5.859375,95.09766,-10.50293,-75.33875,14.28333,-90.19167,82.0,1
61479,0.09960938,0.890625,-0.05029297,5.67627,-5.737305,-23.68164,95.81177,-8.426514,-70.80139,14.71667,-2.208333,-4.841667,1
61749,0.1567383,1.337402,0.07958984,-5.554199,-23.68164,-23.80371,95.69092,-7.053223,-75.20691,16.35833,2.141667,-0.2583333,1
62020,0.03515625,0.9135742,-0.1230469,-0.06103516,9.277344,10.68115,97.20154,-5.982056,-80.16174,19.225,-91.10833,85.20834,1
62299,0.006347656,1.154785,-0.2514648,0.42724609999999996,-0.24414059999999999,4.394531,96.05347,-4.87793,-79.65637,24.41667,2.15,0.9500000000000001,1
62549,-0.009765625,1.083496,-0.07275391,27.83203,19.28711,-15.25879,96.37207,-9.212036,-76.88782,16.225,-1.641667,0.05833333,1
62849,0.33349609999999996,1.160645,-0.140625,-4.089355,-20.01953,10.0708,95.28992,-7.987061,-80.27161,25.79167,4.575,-0.3916667,1
63219,0.09912109000000001,0.9926758,-0.11865229999999999,7.8125,16.17432,14.5874,96.39404,-6.459961,-86.88538,22.275,-91.525,85.99167,1
63489,0.1923828,1.105957,-0.2802734,13.3667,28.74756,0.6103516,95.80627,-5.130615,-83.99048,27.21667,2.266667,1.975,1
63729,-0.07568359,1.0,-0.06298828000000001,30.2124,28.74756,-16.60156,97.04224,-10.17334,-77.98645,15.65833,-89.30833,85.09167,1
63969,0.02441406,0.7568359,-0.22998049999999998,-19.71436,-0.06103516,26.18408,96.17432,-8.267212,-76.22314,17.19167,-8.058333,2.25,1
64239,-0.1479492,1.024902,-0.04833984,1.89209,-45.47119,5.249023,98.5199,-3.3728029999999998,-84.54529,23.71667,-90.04166,86.64167,1
64489,0.1254883,0.9018554999999999,-0.10839839999999999,-9.277344,12.57324,5.67627,98.41003,-6.998291,-84.33655,15.81667,-4.466667,1.058333,1
64739,0.2246094,0.9741211,-0.2675781,15.99121,14.77051,2.990723,98.66272,-7.481689,-81.82617,9.066667,4.366667,-2.566667,1
64949,0.2246094,0.9741211,-0.2675781,15.99121,14.77051,2.990723,98.66272,-7.481689,-81.82617,13.83333,-2.025,0.7083332999999999,1
65159,0.2592773,1.232422,-0.22119139999999998,6.225586,-32.65381,3.356934,98.23425,-10.3656,-74.42139,27.34167,6.141667,2.183333,1
65429,-0.3115234,1.13623,-0.01220703,12.69531,-30.70068,-9.765625,98.74512,-3.598022,-76.69006,17.1,-0.8,-0.9083334,1
65649,0.2724609,0.8413086,-0.1679688,-5.187988,9.033203,-15.99121,97.23999,-6.82251,-77.45911,17.20833,-90.225,83.81667,1
65920,-0.1733398,1.627441,0.1801758,18.73779,-11.1084,50.29297,100.2063,-8.942871,-75.31677,19.06667,-0.55,0.6583333,1
66279,-0.05859375,0.828125,-0.2080078,-0.1831055,-26.00098,25.45166,98.16284,-9.459229,-73.27881000000001,17.18333,-7.958333,2.458333,1
66599,-0.0703125,1.054688,-0.02001953,7.080078,-39.48975,7.751465,100.1019,-2.730103,-77.92053,14.80833,-0.8666667,1.416667,1
66869,0.34130859999999996,0.8310546999999999,-0.22119139999999998,3.112793,16.17432,-13.06152,99.29993,-6.047974,-78.74451,17.46667,-7.616667,3.125,1
67209,0.2509766,0.9570312999999999,-0.06787109,-1.6479489999999999,42.29736,-18.9209,100.459,-10.75012,-74.52576,14.1,-1.466667,-0.075,1
67519,-0.03613281,1.105957,-0.2753906,4.272461,-20.93506,19.77539,99.09668,-8.904419,-72.89429,19.71667,-6.725,-1.216667,1
67750,0.2104492,0.7729492,0.34375000000000006,-17.8833,7.019043,-24.6582,98.26721,-4.839478,-75.72876,18.10833,-0.1833333,-0.3416667,1
67969,0.1630859,0.8603516,-0.1640625,-18.00537,9.094238,5.310059,97.75085,-7.492676,-76.35498,15.65833,-89.85833,84.36667,1
68209,0.3754883,1.142578,-0.1494141,20.44678,6.530762,22.76611,98.10791,-6.998291,-73.64136,12.33333,2.983333,1.125,1
68449,-0.05566406,0.8940429999999999,-0.02050781,17.57813,22.03369,-15.01465,97.82227,-11.27747,-69.53796,13.94167,-1.525,-0.09166667,1
68659,0.27832029999999996,1.205566,-0.12402339999999999,4.394531,-26.79443,-4.150391,96.95435,-7.822266,-76.31104,15.18333,-90.39167,83.41666,1
68899,-0.06689453000000001,0.9130859,0.01611328,-9.277344,-36.56006,-13.12256,98.34961,-2.625732,-79.33777,15.61667,-0.7333333,1.666667,1
69189,0.24853519999999998,0.7631836,-0.1962891,-18.49365,4.577637,-10.25391,97.08069,-6.740112,-80.37598,18.46667,-90.86667,84.31667,1
69469,0.2324219,0.9804687999999999,0.01025391,-2.624512,27.58789,-6.652832,99.82178,-10.86548,-77.43164,13.75833,-87.78333,85.01667,1
69759,0.028808590000000002,0.9399413999999999,-0.1557617,-23.4375,6.469727,-8.483887,99.3219,-8.404541,-74.25659,17.5,-5.333333,2.516667,1
70009,0.01269531,0.7729492,0.1772461,9.82666,-7.751465,-23.86475,98.61877,-3.691406,-78.86536,20.83333,-91.5,84.16666,1
70289,0.1723633,0.8881836,-0.1708984,-31.18896,8.483887,-4.577637,97.86072,-6.970825,-78.32703,17.61667,-3.85,1.358333,1
70609,0.5839844,1.177246,0.001953125,9.460449,28.80859,-9.033203,98.87146,-10.79407,-76.47583,12.991670000000001,-89.3,83.0,1
70879,-0.09277344,0.7338867,-0.2832031,-10.25391,-27.09961,17.94434,97.4762,-7.212524,-74.31152,15.06667,-91.01667,82.175,1
71189,-0.1020508,0.7329102,0.3300781,-1.6479489999999999,-8.789063,-26.12305,99.28894,-2.856445,-75.65735,15.00833,1.308333,0.5583332999999999,1
71439,0.06396484,0.9018554999999999,-0.1879883,-16.8457,-4.333496,6.713867,98.27271,-7.020264,-77.32727,15.825,-3.05,0.6083333,1
71709,0.3779297,1.1479489999999999,0.06933594,30.51758,19.89746,17.27295,100.1184,-11.63452,-73.97644,16.15,-1.166667,-0.3833333,1
72079,-0.03417969,0.8564453,-0.19384769999999998,-29.90723,5.981445,13.48877,98.5968,-8.4375,-68.302,17.66667,-7.325,2.733333,1
72279,0.0,1.088867,-0.03417969,-0.9765625,-59.87549,10.37598,100.9918,-3.389282,-73.97095,17.54167,-90.39167,84.16666,1
72559,0.17041019999999998,0.8764647999999999,-0.18652339999999998,-26.7334,-5.554199,6.652832,99.38232,-6.212769,-79.74976,14.80833,-3.116667,1.366667,1
72799,0.359375,1.33252,-0.06787109,51.33057,6.347656,18.43262,100.9534,-5.141602,-78.51929,14.325,2.583333,6.383333,1
73019,0.08691406,0.8847655999999999,-0.1196289,-8.911133,0.6103516,-18.31055,100.2228,-7.728882,-72.45483,13.55833,-3.841667,-4.225,1
73289,0.23291019999999998,1.23291,-0.2973633,7.8125,-7.019043,-0.1831055,98.80005,-7.075195,-73.74573,24.86667,7.641667,3.608333,1
73509,0.22851559999999999,0.9243163999999999,-0.03076172,-3.540039,-3.051758,33.44727,99.77234,-3.966064,-82.02393,14.991670000000001,-2.383333,-2.433333,1
73809,0.2612305,0.9277344,-0.3764648,30.09033,0.06103516,12.81738,100.2997,-7.531128,-79.57397,17.33333,-88.975,84.525,1
74109,0.09472656,0.8315429999999999,-0.06347656,-7.69043,3.90625,-24.6582,99.76685,-10.75012,-71.82861,12.56667,-88.25833,82.45,1
74389,0.253418,1.111816,-0.2026367,25.6958,-51.51367,19.65332,98.90442,-9.865723,-74.50928,23.61667,-0.6333333,0.1666667,1
74629,0.3305664,0.9560546999999999,-0.06494141,0.4882813,-34.36279,21.85059,101.0413,-4.894409,-76.16272,17.975,-88.64167,84.48333,1
74929,0.2324219,1.173828,-0.265625,9.765625,8.544922,-2.685547,100.5908,-6.207275,-78.62915,24.71667,1.933333,2.175,1
75229,0.01953125,0.9614258,-0.10888669999999999,5.615234,12.08496,-9.094238,100.2448,-10.21729,-75.97595,15.15,-87.95834,82.98333,1
75529,0.18261719999999998,1.037598,-0.34912109999999996,4.943848,-2.868652,-4.516602,99.47571,-8.909912,-79.50256,17.15833,-88.93333,82.875,1
75819,0.2475586,0.9082030999999999,-0.04638672,5.92041,18.37158,21.66748,99.58557,-5.405273,-82.45239,20.18333,-89.14167,83.59167,1
77249,0.2392578,0.8876953,-0.184082,5.371094,15.01465,-18.73779,96.47095,-6.921387,-76.38245,19.7,-3.683333,3.9333329999999997,1
77589,0.07568359,0.8930663999999999,0.01416016,15.31982,32.4707,-2.563477,99.10217,-11.32141,-72.96021,14.58333,-1.3333329999999999,1.675,1
77819,0.06103516,0.8930663999999999,-0.1567383,-22.09473,-2.685547,0.5493163999999999,99.84375,-7.597046,-71.87256000000001,20.51667,-3.816667,2.566667,1
78009,0.3276367,1.453613,0.1728516,15.56396,-16.90674,-32.77588,101.4587,-6.740112,-74.43237,19.68333,0.525,2.575,1
78219,0.24121089999999998,0.8813477,-0.024902340000000002,-10.0708,-12.75635,24.71924,100.3546,-4.844971,-77.89307,15.90833,-3.65,-0.4666667,1
78429,0.2602539,0.8164062999999999,-0.184082,-18.00537,-18.37158,-16.35742,99.09668,-6.405029,-80.68909,17.525,-6.008333,1.358333,1
78639,0.3535156,1.170898,-0.06982422,-9.460449,28.86963,-8.117676,101.0358,-9.448242,-80.88684,17.85833,-87.56667,83.925,1
78889,0.05419922,0.921875,-0.1396484,-17.45605,-13.24463,-7.385254,101.0742,-7.267456,-78.39294,12.33333,-3.316667,-1.358333,1
79139,0.7954102,1.228516,0.3056641,7.995605,-39.97803,-34.36279,100.9314,-4.103394,-86.11633,19.20833,-0.9583332999999999,-0.2916667,1
79439,0.1079102,0.8608397999999999,-0.08496094,-4.577637,28.56445,25.63477,100.6403,-4.894409,-87.20398,14.26667,-2.783333,-2.858333,1
79659,0.2695313,0.9189453,-0.3662109,23.01025,15.19775,6.530762,100.7721,-6.410522,-82.97424,21.11667,-88.15,83.81667,1
79969,0.1171875,0.7807617,-0.06738281,-15.38086,-31.18896,-37.53662,100.4755,-8.102417,-80.77698,13.94167,-3.308333,-4.008333,1
80259,0.08642578000000001,1.350586,0.0034179690000000003,1.525879,-38.39111,-13.18359,101.1401,-6.432495,-85.63293,24.39167,-88.65833,84.14167,1
80569,0.022460940000000002,0.9770508,-0.21386719999999998,-1.098633,5.859375,18.55469,99.71741,-6.92688,-88.72559,14.25,-3.325,-3.225,1
80859,0.2666016,1.552246,0.5385742,10.49805,-29.29688,25.81787,99.89868,-5.817261,-92.71912,26.79167,-89.725,83.15,1
81169,0.1420898,0.9150391,-0.1113281,0.8544921999999999,-34.36279,-16.11328,99.81079,-4.740601,-97.68494,31.20833,-89.89167,83.60833,1
81449,0.2163086,1.072266,-0.2714844,8.911133,-6.164551,6.103516,98.71765,-5.509644,-100.0745,25.03333,2.108333,2.091667,1
81689,0.2573242,0.8662109,-0.02685547,-1.953125,-17.63916,22.58301,99.12964,-2.5872800000000002,-106.7212,17.10833,-2.533333,0.2166667,1
82029,0.1987305,1.111816,-0.22558589999999998,6.04248,11.47461,-3.662109,98.54736,-5.141602,-106.5674,21.88333,-2.941667,3.091667,1
82239,0.2514648,0.8603516,0.18652339999999998,-13.91602,22.15576,10.0708,98.7616,-8.761597,-105.3699,14.866670000000001,-0.7333333,2.133333,1
82449,0.1381836,0.8623046999999999,-0.08105469,4.821777,-16.17432,-25.87891,99.13513,-6.817017,-102.4475,16.11667,-3.383333,-2.391667,1
82659,-0.04541016,0.9916992,-0.1459961,-4.638672,-20.01953,6.652832,97.6355,-6.784058,-103.5736,26.49167,-0.675,2.116667,1
82859,0.07324219,1.018066,0.12402339999999999,-4.699707,-25.87891,-7.568359,99.19556,-3.136597,-106.3586,13.96667,-0.3333333,1.358333,1
83059,0.11621089999999999,0.9384766,-0.08056641,1.89209,5.493164,17.8833,98.3551,-5.663452,-107.9626,14.91667,-2.541667,-2.7,1
83289,0.3374023,1.254395,-0.17871089999999998,31.37207,11.04736,15.99121,98.49792,-5.366821,-108.111,35.625,-90.525,82.475,1
83560,0.07519531,0.9213867,-0.1015625,3.662109,-1.098633,-24.6582,99.2395,-7.580566,-105.8478,34.625,-89.84167,83.075,1
83859,0.06005859,1.123535,-0.1420898,4.211426,-25.75684,8.300781,98.03101,-7.207031,-106.106,22.26667,-3.641667,-0.01666667,1
84109,0.3222656,0.9018554999999999,-0.0009765625,0.7324219,-28.9917,20.87402,98.1189,-2.900391,-113.0054,40.7,-90.76667,81.65,1
84379,0.347168,0.8881836,-0.1401367,-1.525879,15.93018,-21.3623,96.14685,-5.350342,-112.3132,39.31667,-91.725,80.575,1
84679,0.06494141,0.8027344,0.347168,-14.83154,2.319336,12.45117,97.88269,-8.02002,-110.9894,15.56667,0.075,-0.775,1
84919,0.07861328000000001,0.9008788999999999,-0.1381836,-12.146,-22.76611,-10.49805,98.56934,-5.476685,-110.9619,14.50833,-3.291667,-1.65,1
85200,0.3515625,1.078613,0.09423828000000001,0.1831055,-10.31494,-37.71973,99.34387,-3.669434,-117.8998,18.025,-0.3916667,-0.9833333999999999,1
85539,0.1879883,0.9238280999999999,-0.16699219999999998,-12.63428,-4.577637,10.25391,98.1134,-6.49292,-123.6841,13.7,-3.083333,-0.85,1
85809,-0.1318359,0.9907227,0.2558594,-35.15625,28.07617,36.43799,99.19556,-8.388062,-122.1515,16.76667,0.2,-0.3916667,1
86179,0.0009765625,0.9990234,-0.159668,4.394531,0.793457,17.51709,98.72864,-7.948608,-121.9537,42.28333,-92.13333,80.06667,1
86409,0.36425779999999996,0.9438477,0.22558589999999998,-9.58252,-19.83643,-31.37207,100.2173,-5.202026,-126.145,17.8,-0.08333334,1.216667,1
86679,0.1191406,0.9677734,-0.1103516,3.967285,18.79883,18.12744,100.2228,-5.586548,-127.2656,16.23333,-3.366667,-1.525,1
86899,0.2397461,0.8710937999999999,-0.25,-4.882813,-1.220703,-15.38086,98.67371,-6.635742,-125.722,17.25,-6.675,1.3333329999999999,1
87109,0.3530273,1.072754,-0.06591797,-5.859375,10.13184,-12.08496,99.45923,-9.371338,-125.2112,42.96667,-91.64167,81.1,1
87349,0.05078125,0.9038086,-0.17822269999999998,-6.713867,3.845215,-8.300781,100.3711,-6.196289,-123.9478,14.53333,-3.675,-2.541667,1
87599,0.27001949999999997,0.8027344,0.22949219999999998,-11.23047,-30.33447,-18.55469,99.29443,-3.098145,-128.584,16.68333,-0.8083332999999999,-1.758333,1
87910,0.1879883,0.8632812999999999,-0.1831055,-26.36719,-6.347656,4.02832,97.61353,-5.960083,-136.5765,50.63334,-93.225,75.925,1
88219,0.45898439999999996,1.032227,0.1420898,9.765625,34.66797,0.3662109,98.82751,-9.063721,-136.1646,47.61666,-93.23333,77.625,1
88479,0.09326172,0.8808594,-0.125,5.737305,-7.324219,-14.46533,98.41553,-7.058716,-132.0667,14.0,-2.966667,-3.741667,1
88729,0.18212889999999998,1.389648,0.22949219999999998,10.0708,-22.82715,-39.30664,98.86597,-5.41626,-136.8896,52.325,-91.74167,77.21667,1
89029,0.15039059999999999,0.9565429999999999,-0.12207029999999999,-11.35254,15.31982,9.82666,98.97583,-6.306152,-139.3011,13.51667,-3.516667,-2.008333,1
89339,0.13525389999999998,0.9316405999999999,0.1103516,-11.65771,6.591797,23.13232,99.82178,-8.129883,-140.6305,17.19167,0.375,-0.4166667,1
89629,0.07324219,0.9047852,-0.1318359,-7.69043,-14.4043,-15.80811,98.7616,-6.135864,-137.6038,51.73333,-92.125,77.25833,1
89909,0.08349609,1.020508,-0.4453125,16.96777,-14.4043,-11.16943,99.10217,-6.690674,-142.1466,20.15833,2.841667,0.15833329999999998,1
90159,0.2036133,0.8452147999999999,-0.0390625,-15.74707,9.643555,17.94434,98.47595,-4.092407,-147.3541,15.65833,-2.9,-2.416667,1
90459,0.171875,1.035645,-0.3037109,10.19287,-5.004883,7.141113,98.24524,-5.701904,-147.6617,16.83333,3.041667,-4.266667,1
90799,0.03955078,0.8793945,0.03271484,5.981445,-5.981445,-28.32031,97.27295,-7.635498,-146.7279,16.025,-3.008333,-0.9500000000000001,1
90999,-0.01660156,0.8066405999999999,-0.15820309999999999,-3.234863,-9.155273,24.4751,95.5481,-6.591797,-146.6235,18.925,-6.9,4.191667,1
91219,0.152832,0.9824219,0.004882813000000001,-6.04248,-39.55078,8.056641,98.43201,-2.340088,-153.6877,59.9,-91.725,69.6,1
91459,0.05859375,0.9038086,-0.17822269999999998,-12.63428,-11.47461,7.141113,96.98181,-6.339111,-155.7477,16.01667,-3.158333,-0.6666667,1
91729,0.21777339999999998,1.054199,-0.3129883,22.82715,1.037598,13.42773,97.28394,-4.899902,-157.5165,17.11667,4.733333,-1.433333,1
91939,0.05371094,0.8457030999999999,-0.05126953,2.929688,6.469727,-27.34375,97.62451,-7.487183,-153.0396,56.9,-93.18333,69.8,1
92189,-0.06201172,0.9658203,-0.1831055,1.525879,-5.7983400000000005,19.22607,97.56958,-6.696167,-153.2648,22.15,-4.266667,2.641667,1
92439,0.024902340000000002,0.9013671999999999,-0.005859375,-13.42773,-30.51758,5.981445,98.47046,-2.15332,-160.0983,61.05833,-92.075,65.325,1
93819,0.2392578,0.840332,-0.04541016,2.624512,-3.356934,24.6582,97.77283,-4.718628,-166.6406,14.95,-3.0,-2.575,1
94049,0.2041016,1.44043,-0.06982422,41.07666,-17.39502,46.875,98.88794,-6.586304,-166.2946,14.95833,3.325,-0.8583333999999999,1
94359,0.09033203000000001,0.8691405999999999,-0.12207029999999999,11.65771,3.417969,-25.20752,99.11865,-8.843994,-160.5597,57.23333,-94.425,64.55833,1
94669,0.44335939999999996,1.4887700000000001,0.34960939999999996,9.399414,-11.04736,-35.09521,100.9808,-6.102905,-163.3118,20.28333,-0.325,-1.025,1
94959,0.04833984,0.9008788999999999,-0.15625,-4.882813,39.91699,10.49805,98.89343,-6.630249,-161.6089,58.74166,-94.325,63.90833,1
