Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
224079,0.1435547,0.7685546999999999,-0.10107419999999999,-16.60156,6.225586,13.24463,98.42102,0.0769043,-92.42249,13.60833,-3.833333,0.4583333,1
224279,-0.125,1.154785,-0.2470703,0.24414059999999999,16.78467,4.02832,99.69543,1.005249,-87.53906,23.13333,-0.15833329999999998,1.308333,1
224499,-0.00390625,1.041504,-0.04785156,-12.69531,1.159668,-26.18408,100.7336,-2.334595,-88.23669,7.258333,-91.05,72.53333,1
224749,0.001953125,0.7285155999999999,-0.3120117,9.887695,-6.713867,11.84082,99.66248,-0.6536865,-88.52783,19.51667,-6.616667,-0.525,1
225009,0.08300781,1.298828,0.04785156,29.66309,-7.69043,-38.57422,102.3102,1.290894,-90.44495,26.24167,-0.2666667,2.241667,1
225249,0.06201172,0.7602538999999999,-0.07763672,-33.69141,12.02393,9.70459,99.71191,0.8349609,-89.55505,16.0,-4.758333,-1.433333,1
225510,-0.05957031,1.0625,-0.09716797,18.06641,-27.03857,7.751465,98.84949,2.312622,-86.57227,26.34167,-0.775,-1.85,1
225729,-0.06738281,1.063965,0.01318359,1.586914,1.098633,-17.21191,99.646,-1.779785,-89.18701,5.066667,-91.49167,74.68333,1
226019,0.01464844,0.6879883,-0.2636719,-4.577637,-23.07129,5.493164,98.70117,0.0,-90.12085,19.675,-1.416667,1.275,1
226279,-0.05712891,1.224609,0.04736328,4.333496,-34.05762,-6.347656,101.8817,3.845215,-97.03125,16.58333,-0.9666665999999999,-1.141667,1
226549,-0.03710938,0.7421875,-0.19775389999999998,-2.075195,19.53125,-7.995605,98.78357,0.2362061,-96.74011,20.7,-4.375,0.7416667,1
226849,0.25537109999999996,1.273926,0.1362305,17.76123,19.16504,16.41846,101.3324,-2.39502,-93.99902,4.325,-90.19167,76.58334,1
227159,-0.07324219,0.8046875,-0.2734375,0.793457,-18.85986,13.12256,101.2115,0.7635498,-94.9823,18.975,-5.616667,-0.05,1
227499,-0.09423828000000001,1.357422,-0.06591797,2.197266,-13.30566,-1.8310549999999999,103.3704,4.735107,-98.21777,14.2,-0.65,-3.091667,1
227779,0.02929688,0.8530272999999999,-0.23339839999999998,-3.662109,-2.868652,-12.45117,100.5194,0.9503174,-97.50916,20.775,-4.558333,-0.9,1
228099,0.2080078,1.347656,0.10498049999999999,22.33887,5.065918,19.47021,101.8707,-1.73584,-97.63,16.06667,-0.8583333999999999,-1.491667,1
228379,-0.01367188,0.8188477,-0.2158203,5.981445,-47.42432,23.25439,100.2832,0.1757813,-104.4305,20.05,-6.775,-1.191667,1
228749,0.07568359,0.8959961,-0.015136720000000001,-17.94434,0.793457,15.74707,99.28894,2.993774,-110.083,12.63333,-0.9416667,-1.616667,1
229050,0.06689453000000001,0.8461913999999999,-0.08984375,6.652832,34.48486,-15.99121,98.31116,0.9777832,-106.3971,23.225,-6.958333,1.266667,1
229260,0.06689453000000001,0.8461913999999999,-0.08984375,6.652832,34.48486,-15.99121,98.31116,0.9777832,-106.3971,22.29167,3.033333,0.1833333,1
229459,-0.06542969,0.7700195,-0.13916019999999998,-2.746582,-21.30127,5.615234,98.56934,0.1098633,-102.7222,9.05,-92.46667,79.00833,1
229709,-0.2080078,0.9213867,-0.5737304999999999,11.1084,7.080078,-24.71924,101.8597,0.38452149999999996,-105.4797,16.8,2.475,0.7166667,1
229950,0.10644529999999999,1.306152,-0.05126953,2.502441,-11.04736,9.643555,103.8702,4.850464,-107.9956,14.83333,-0.8833333,-3.116667,1
230179,0.1650391,0.6938477,-0.1538086,-4.333496,49.80469,-22.15576,98.89893000000001,1.933594,-105.2765,20.74167,-7.791667,1.566667,1
230479,-0.006347656,1.492188,0.02783203,15.50293,28.56445,17.76123,102.7002,-2.180786,-102.6782,7.4,-90.15,81.21667,1
230769,-0.04394531,0.8173828,-0.1811523,-13.42773,-41.80908,14.77051,101.2445,0.1538086,-106.4355,15.23333,-8.041667,1.433333,1
231089,0.028808590000000002,1.166016,-0.03125,15.01465,-46.02051,3.601074,103.222,5.037231,-116.7957,14.64167,-1.008333,-1.183333,1
231379,0.22998049999999998,0.7299804999999999,-0.109375,-10.43701,56.7627,-9.82666,100.6018,2.235718,-114.7412,14.85,-91.825,84.33334,1
231660,-0.15625,1.025391,0.2675781,11.84082,12.08496,33.63037,102.4475,-0.1318359,-111.3684,19.28333,-0.3916667,0.55,1
231909,-0.07714844,0.6811522999999999,-0.1777344,-19.9585,-31.61621,6.103516,100.1074,0.5493163999999999,-109.9567,17.75,-1.391667,1.341667,1
232209,-0.12744139999999998,0.9941405999999999,0.1699219,7.751465,-52.36816,-12.39014,101.3983,2.37854,-117.3889,18.38333,-0.075,-0.125,1
232509,0.05029297,0.7851562999999999,-0.1791992,-5.126953,9.70459,-2.502441,99.17908,-0.0604248,-117.8064,16.3,-2.116667,0.2583333,1
232819,0.24072269999999998,0.9990234,0.2314453,16.8457,47.72949,10.55908,102.3871,-1.785278,-115.1752,19.5,-1.233333,0.75,1
233189,-0.07177734,1.158203,-0.152832,11.77979,-28.38135,14.89258,101.3434,-0.5822754,-117.6086,21.51667,-7.708333,4.708333,1
233479,0.09277344,1.032715,0.1645508,2.807617,-7.385254,-36.37695,102.7991,1.884155,-118.4216,21.19167,-1.716667,0.5833332999999999,1
233699,-0.0034179690000000003,0.7851562999999999,-0.15917969999999998,-7.080078,43.94531,-1.159668,99.4812,-0.8843994,-112.9065,17.625,-3.491667,0.15833329999999998,1
233959,0.1000977,1.138184,-0.5351563,4.211426,10.86426,8.666992,99.89319,-0.9887695,-108.1714,17.25833,3.583333,2.783333,1
235159,0.1708984,1.270996,-0.31835939999999996,23.92578,-10.68115,3.173828,101.7554,0.08239746,-105.3754,15.625,5.566667,1.758333,1
235369,-0.19824219999999998,1.15625,-0.121582,-3.173828,-27.16064,-22.09473,102.821,-2.092896,-109.1162,13.21667,-2.783333,-2.758333,1
235579,0.05908203,0.7104492,-0.21386719999999998,-11.1084,-39.61182,14.34326,99.83826,1.472168,-116.9769,18.21667,-2.95,-0.65,1
235839,-0.04833984,1.473145,-0.026367190000000002,8.789063,-45.77637,-10.92529,102.3541,4.284668,-123.739,17.09167,-1.366667,-1.125,1
236100,0.11083979999999999,0.7236328,-0.04980469,-33.99658,-19.65332,15.07568,99.36035,1.4556879999999999,-128.1885,11.08333,-4.216667,0.7000000000000001,1
236309,0.11083979999999999,0.7236328,-0.04980469,-33.99658,-19.65332,15.07568,99.36035,1.4556879999999999,-128.1885,21.35,1.283333,0.1416667,1
236569,-0.04199219,0.9428711,-0.06884766,-14.83154,-0.24414059999999999,-19.71436,100.1074,-1.208496,-129.8639,11.98333,-1.225,-3.008333,1
236799,0.1611328,1.091309,-0.47412109999999996,5.371094,-0.8544921999999999,-6.164551,100.2777,-0.1318359,-136.5491,24.325,-92.20834,85.79166,1
237109,0.1767578,1.339844,-0.08886719,16.90674,6.530762,10.25391,103.1836,3.175049,-136.2524,12.30833,0.04166667,-3.041667,1
237359,0.1572266,1.130371,-0.1235352,6.04248,39.55078,-14.52637,101.5137,0.01098633,-124.8267,24.10833,-6.65,3.208333,1
237639,-0.3203125,1.190918,-0.05908203,2.929688,11.23047,-28.74756,102.8815,-4.075928,-120.954,12.94167,-0.9583332999999999,-2.208333,1
237969,-0.2304688,1.378418,-0.1020508,7.69043,-32.04346,8.789063,102.2607,-0.9228516,-125.0903,21.69167,-7.933333,4.641667,1
238279,0.2958984,1.197266,-0.10644529999999999,-5.859375,6.469727,17.8833,103.5077,3.202515,-127.7051,13.60833,-0.6166667,-2.475,1
238509,-0.01757813,0.6704102,-0.10693359999999999,-10.0708,20.81299,-4.333496,99.89868,-0.3625488,-123.1458,19.46667,-3.841667,3.125,1
238729,0.31835939999999996,1.236328,0.2475586,25.32959,27.16064,34.60693,103.1561,-3.466187,-120.141,13.825,-89.6,84.13333,1
238959,-0.02148438,0.7363280999999999,-0.09960938,-20.50781,-34.60693,-6.896973,102.3376,-0.8129883,-120.2289,11.64167,-3.791667,0.525,1
239199,-0.14306639999999998,1.247559,-0.1040039,4.882813,0.6713867,-11.90186,103.3044,0.5053711,-127.6831,20.40833,-90.41666,86.11667,1
239439,0.2070313,1.058105,-0.08691406,-22.64404,28.25928,21.85059,103.3978,2.49939,-127.0404,12.96667,-1.25,-4.125,1
239719,-0.1103516,0.7416992,-0.1689453,-0.9765625,13.00049,-15.07568,99.27795,-0.5163574,-121.1847,20.73333,-4.866667,0.5666667,1
239949,0.2265625,1.013672,0.2314453,12.3291,10.92529,28.38135,100.5414,-2.2796629999999998,-120.4871,15.34167,-90.96667,83.8,1
240209,-0.04931641,0.7431641,-0.0703125,-13.5498,-21.30127,-6.713867,99.78882,-0.5548096,-120.8057,10.66667,-2.966667,-0.17500000000000002,1
240459,0.2421875,1.185059,0.1621094,9.399414,-13.5498,-26.24512,101.7389,1.032715,-129.6552,23.84167,-0.7916667,2.05,1
240769,0.1362305,0.6777344,-0.06103516,-21.54541,43.88428,5.004883,98.94287,0.3295898,-129.6222,11.88333,-3.766667,1.033333,1
241029,-0.3544922,1.128906,-0.04248047,18.85986,-22.94922,35.03418,101.3763,-1.159058,-120.4761,16.56667,-90.84167,83.825,1
241339,-0.06640625,0.8222655999999999,0.0009765625,-6.896973,-31.79932,-21.78955,101.6455,-1.884155,-120.8167,10.70833,-2.258333,-2.416667,1
241589,-0.07275391,1.045898,-0.5473633,4.821777,-31.31104,-8.056641,100.871,0.8184813999999999,-130.8966,18.20833,1.608333,2.758333,1
241849,-0.06445313,0.6674804999999999,0.007324219000000001,-31.55518,14.16016,26.24512,100.0305,1.09314,-133.775,24.60833,-91.46667,85.825,1
242149,0.2241211,1.175781,-0.3266602,6.835938,-4.272461,17.33398,100.7281,-0.8404541,-125.9143,19.96667,-91.36667,84.85833,1
242439,-0.004394531,0.6982421999999999,-0.0390625,-13.73291,2.807617,-13.61084,100.6842,-1.340332,-124.986,18.94167,-91.15,84.99167,1
242819,-0.22070309999999999,1.430664,0.03417969,17.76123,17.39502,-21.66748,102.7167,-0.07141113,-126.4417,25.53333,-1.066667,2.208333,1
243059,0.144043,0.640625,-0.02148438,-20.75195,33.99658,7.93457,99.98108,-1.104126,-124.5135,11.80833,-5.183333,3.1,1
243359,-0.16699219999999998,1.186523,-0.4448242,-3.234863,12.39014,13.12256,101.8433,-0.7470703,-118.7183,17.36667,3.458333,0.6333333,1
243599,-0.03710938,0.890625,-0.03662109,-16.05225,-1.708984,-20.62988,102.2772,-2.730103,-120.097,10.36667,-1.391667,-2.533333,1
243839,-0.09912109000000001,0.9448242,-0.20556639999999998,16.17432,-54.62646,21.42334,101.2225,-1.499634,-125.5518,17.79167,-8.891666,0.31666669999999997,1
244089,0.07275391,1.266602,-0.05126953,9.94873,-1.586914,7.751465,103.6505,2.922363,-128.2764,21.55833,-90.71667,86.65833,1
244429,0.1655273,0.9174804999999999,-0.15478519999999998,7.324219,40.34424,-23.19336,100.047,-0.7525634999999999,-120.2179,20.925,-7.9,-0.375,1
244659,-0.1479492,1.217285,0.04052734,10.80322,14.89258,-11.96289,102.0465,-3.702393,-118.103,13.625,-90.59167,83.65833,1
244929,-0.10839839999999999,0.6572266,-0.1333008,-10.00977,-28.32031,6.286621,100.2338,-0.4833984,-119.4598,18.125,-2.583333,2.091667,1
245219,0.01416016,1.013184,0.2167969,-5.7983400000000005,-10.92529,-35.46143,102.7826,2.411499,-126.2384,21.34167,-1.683333,-0.7916667,1
245489,-0.0078125,0.6972655999999999,-0.1235352,-7.8125,27.03857,-4.333496,99.33289,-0.7745361,-123.5632,19.81667,-2.208333,1.358333,1
245819,0.24462889999999998,1.006836,0.3037109,16.11328,13.00049,20.32471,101.3873,-2.334595,-123.6731,21.35833,-1.575,0.5916667,1
246119,-0.022460940000000002,0.6074219,-0.1259766,4.882813,-30.70068,8.850098,99.79431,0.4614258,-123.6731,23.125,-3.508333,-0.48333329999999997,1
246429,-0.22558589999999998,1.149414,0.06787109,10.98633,-24.59717,-17.94434,103.1177,4.202271,-128.4686,18.23333,-0.85,-1.9000000000000001,1
246709,-0.03271484,0.6352538999999999,-0.1630859,-3.051758,26.67236,-3.540039,100.014,-0.1757813,-123.6292,22.84167,-4.566667,0.4166667,1
247039,0.2695313,1.259277,0.14306639999999998,13.79395,41.38184,18.06641,101.7499,-3.482666,-121.2616,18.71667,-0.3833333,-1.475,1
247349,-0.05078125,0.6484375,-0.21289059999999999,9.94873,-57.9834,18.79883,100.1514,-1.010742,-125.0024,22.19167,-6.666667,-0.8833333,1
247569,0.01074219,1.22168,0.1181641,3.234863,1.037598,-25.39063,102.9034,0.3186035,-129.6497,24.04167,-0.7083332999999999,1.683333,1
247800,0.01074219,1.22168,0.1181641,3.234863,1.037598,-25.39063,102.9034,0.3186035,-129.6497,12.06667,-0.925,-4.441667,1
247999,-0.2885742,1.270996,-0.5488280999999999,7.080078,10.25391,16.6626,100.3326,-0.5438232,-117.6855,15.69167,-93.25833,80.825,1
248269,0.01074219,1.446289,0.05761719,12.75635,15.38086,-8.178711,102.2388,-4.163818,-118.515,14.85,0.2583333,-1.716667,1
248489,-0.13476559999999999,1.080566,-0.184082,21.78955,-45.89844,9.277344,101.4752,-0.9393311,-123.8599,21.225,-8.275,2.875,1
248799,0.23291019999999998,1.277832,-0.1328125,-2.746582,-6.103516,15.07568,104.3427,3.087158,-127.771,11.55833,-0.2833333,-4.166667,1
249129,0.1279297,1.270508,-0.1801758,-1.525879,23.13232,-5.065918,101.2994,0.5767822,-121.7395,22.7,-3.325,1.416667,1
249439,-0.20947269999999998,1.02832,-0.04443359,-11.53564,-4.882813,-24.53613,102.4036,-2.625732,-120.3497,11.93333,-1.2,-1.791667,1
249709,0.2397461,1.198242,-0.3071289,-9.094238,-9.521484,-6.591797,102.085,-0.4724121,-128.8312,20.93333,-91.59167,84.45834,1
249989,-0.09228516,1.445801,-0.04443359,7.324219,-24.41406,-4.577637,103.1836,3.565063,-130.6274,16.45,-0.7916667,-3.341667,1
250249,0.04541016,0.730957,-0.1835938,9.70459,22.64404,-12.45117,99.53613,0.39550779999999996,-127.5732,21.28333,-7.233333,-0.008333334000000001,1
250529,0.10107419999999999,1.499023,0.04980469,4.455566,23.37646,6.896973,102.7826,-4.070435,-123.2941,13.75833,0.05,-2.85,1
250859,-0.07177734,0.8500977,-0.2480469,1.708984,-41.80908,12.146,100.0964,-0.4504395,-127.8204,17.45833,-7.633333,-0.04166667,1
252120,-0.456543,1.32373,-0.41064449999999997,25.26855,-10.68115,-14.64844,101.2665,0.08239746,-129.5178,17.51667,3.916667,-0.03333333,1
252459,-0.05712891,0.7460937999999999,-0.06542969,-14.46533,0.3662109,16.72363,100.47,0.9283446999999999,-132.4017,12.51667,-3.233333,-0.48333329999999997,1
252749,0.3349609,1.321289,-0.1054688,25.02441,8.666992,8.850098,101.3763,-0.6481933999999999,-128.6115,20.90833,4.508333,1.766667,1
253099,-0.07177734,0.6660155999999999,-0.06005859,-15.93018,-5.7983400000000005,-11.1084,100.6293,-0.7141113,-124.4971,12.20833,-4.191667,0.1083333,1
253299,-0.1235352,1.166504,0.09375000000000001,4.516602,-6.896973,-17.27295,102.4695,0.9613037,-129.8859,23.89167,-90.28333,83.96667,1
253539,0.2070313,0.9589844,-0.07226563,-23.98682,14.77051,26.42822,102.8046,2.493896,-133.8245,12.53333,-1.141667,-2.675,1
253810,0.02050781,0.7519530999999999,-0.21728519999999998,6.591797,32.89795,-15.93018,100.0909,-0.368042,-127.2217,20.04167,-7.983333,1.175,1
254019,0.08251953000000001,0.9775391,0.1176758,23.74268,-6.286621,32.10449,102.3871,-1.30188,-127.1008,21.99167,0.5916667,0.1,1
254249,-0.1254883,0.5864258,-0.10058589999999999,-22.03369,-26.00098,3.601074,99.62402,-0.5328369,-122.7338,18.14167,-2.766667,2.866667,1
254589,0.07373047,1.030762,0.1723633,-0.3662109,-25.02441,-27.16064,103.0023,2.136841,-128.7762,21.46667,-1.733333,-0.2666667,1
254859,-0.02978516,0.6801758,-0.1616211,-0.1831055,23.92578,-8.178711,99.61853,-0.19775389999999998,-127.5348,22.275,-90.78333,82.175,1
255119,0.2836914,1.337402,-0.12451169999999999,18.98193,-6.591797,7.385254,101.0742,0.6481933999999999,-125.5847,21.11667,5.116667,1.983333,1
255369,-0.009765625,0.7543945,-0.05517578,-19.104,-23.98682,-14.28223,100.1129,-0.01098633,-127.0569,10.025,-2.183333,-0.65,1
255699,-0.3208008,1.291504,-0.2558594,24.53613,-25.26855,-9.216309,102.3596,1.356812,-137.0654,19.275,2.733333,2.516667,1
255939,-0.0234375,0.7226562999999999,-0.08251953000000001,-13.42773,27.09961,6.652832,101.4478,0.8514404,-135.9119,27.01667,-89.68333,83.84167,1
256209,-0.109375,1.20752,-0.28662109999999996,16.35742,-27.03857,4.333496,101.6565,1.966553,-133.429,23.14167,-0.2,-1.25,1
256499,-0.2514648,1.006348,-0.02392578,-7.873535,-16.8457,-24.78027,101.8268,-0.3131104,-136.8567,12.425,-1.641667,-1.125,1
256839,0.30957029999999996,1.158203,-0.48242189999999996,-0.8544921999999999,-3.051758,-10.19287,102.3212,2.197266,-147.3651,21.14167,4.125,-0.08333334,1
257109,0.1118164,0.8994141,-0.01757813,-22.46094,17.08984,18.79883,101.8048,3.510132,-151.1938,13.5,-1.241667,-2.183333,1
257409,-0.22998049999999998,1.245605,-0.2978516,12.02393,6.9580079999999995,6.286621,101.4258,0.5218505999999999,-142.4432,18.76667,2.241667,0.2166667,1
257649,0.2529297,1.4550779999999999,0.01660156,12.93945,25.32959,12.57324,102.5848,-2.785034,-143.1519,14.725,-1.241667,-1.591667,1
257869,-0.1123047,0.8637695,-0.3120117,12.146,-1.403809,14.77051,102.6398,-0.3405762,-141.394,30.96667,-88.425,84.48333,1
258109,-0.060546880000000004,0.703125,-0.17431639999999998,13.24463,-5.126953,-20.38574,104.1669,1.884155,-136.9226,19.11667,-0.15,-0.75,1
258339,0.04589844,0.7915038999999999,-0.2080078,-8.605957,1.159668,-3.78418,101.3049,0.3131104,-139.801,31.575,-88.63333,84.225,1
258579,-0.1723633,1.317383,-0.37255859999999996,-1.037598,-7.873535,20.32471,101.5027,1.131592,-137.6312,16.725,2.483333,1.383333,1
258879,-0.01757813,0.8564453,-0.04394531,-17.39502,-9.643555,-19.28711,101.0193,0.04943848,-139.7461,32.425,-88.85,83.675,1
259140,-0.18603519999999998,0.8979492,-0.2246094,1.159668,-32.34863,15.99121,100.9808,0.8789062999999999,-144.3988,22.46667,-4.3,-1.533333,1
259359,0.2509766,1.016113,0.03759766,4.211426,-25.39063,8.300781,100.7501,3.262939,-149.9908,38.31667,-88.625,83.89167,1
259659,0.09423828000000001,0.8261719,-0.16601559999999999,-5.859375,-12.26807,-2.075195,99.09119,1.2854,-154.1766,16.20833,-3.966667,2.383333,1
259919,-0.1103516,0.9643554999999999,0.10693359999999999,3.234863,-20.38574,23.80371,101.5356,-0.1318359,-154.3304,21.575,0.9416667,0.6583333,1
260179,0.02001953,0.7924804999999999,-0.2163086,2.13623,-31.00586,0.42724609999999996,100.8051,1.3623049999999999,-158.3405,41.78333,-88.475,83.275,1
260459,0.06542969,0.9296875,-0.4956055,-4.821777,4.699707,-11.35254,102.4805,0.703125,-162.3669,21.15,0.7166667,3.283333,1
260739,0.05371094,0.8422852,-0.07470703000000001,-21.24023,7.324219,19.47021,101.7554,2.730103,-166.8054,13.925,-1.85,-1.741667,1
261000,0.02148438,0.715332,-0.230957,10.43701,5.7983400000000005,-15.25879,100.5084,1.554565,-164.9817,19.65,-4.066667,-1.7,1
261249,0.24414059999999999,1.2416989999999999,0.1293945,7.568359,4.882813,18.06641,101.3324,-0.9613037,-164.9927,17.25833,-1.383333,-1.166667,1
261529,-0.02929688,0.8120117,-0.234375,-0.06103516,-0.06103516,15.56396,100.5084,0.9008788999999999,-166.8384,21.46667,-3.7,0.04166667,1
261859,-0.21337889999999998,1.451172,-0.06005859,7.385254,-28.01514,-10.55908,102.8156,3.971558,-171.8481,16.45,-1.35,-2.858333,1
262099,0.020996090000000002,0.7568359,-0.3081055,8.178711,1.953125,-13.85498,100.5634,1.73584,-173.562,49.95833,-88.4,80.625,1
262380,-0.1767578,1.280762,0.02978516,11.96289,-12.08496,14.46533,101.9916,0.34606929999999997,-171.7987,22.35,0.8916666,2.075,1
262579,-0.02148438,0.7216796999999999,-0.13916019999999998,-15.93018,-24.90234,-7.202148,99.75037,0.7910155999999999,-173.8806,49.925,-88.70834,80.93333,1
262819,0.2773438,1.175293,-0.3041992,-0.24414059999999999,15.56396,-24.10889,101.2665,0.3405762,-176.4569,26.35833,0.5916667,2.85,1
263109,0.05322266,0.8774413999999999,-0.0625,-24.10889,24.53613,17.94434,101.4752,2.087402,-177.1271,51.875,-87.90833,81.125,1
263379,-0.16259769999999998,1.134277,-0.3510742,-5.493164,-4.089355,9.70459,101.0083,1.807251,-173.1061,50.84167,-88.025,81.675,1
263679,0.2851563,1.032227,0.1191406,4.333496,14.70947,14.34326,100.426,-1.6754149999999999,-174.5892,17.10833,-0.7666666999999999,-1.55,1
263919,-0.01953125,0.8232421999999999,-0.23730469999999998,0.1831055,-29.66309,15.13672,99.51416,1.450195,-178.407,53.10833,-88.76667,79.74167,1
264189,0.1025391,1.311035,0.046875,5.432129,-19.59229,-15.25879,101.8762,2.60376,176.5668,22.18333,-0.5833332999999999,1.591667,1
264449,0.1713867,0.7084961,-0.06982422,-22.3999,8.178711,7.141113,99.05273,1.950073,171.2494,11.01667,-4.525,1.691667,1
264749,-0.01367188,0.9399413999999999,0.01416016,7.385254,7.263184,17.21191,101.3104,0.45593259999999997,176.2042,22.91667,0.8583333999999999,0.1666667,1
265019,-0.07861328000000001,0.7480469,-0.15478519999999998,-12.63428,-22.46094,2.13623,99.92065,1.071167,176.0999,15.9,-3.158333,0.7083332999999999,1
265359,0.1987305,1.001953,0.05322266,16.41846,-36.68213,-26.79443,102.5024,2.312622,168.9313,20.36667,-1.191667,0.7083332999999999,1
265639,0.1650391,0.7866211,-0.1025391,-22.58301,24.6582,5.126953,98.65723,0.8734130999999999,163.9764,13.94167,-3.758333,1.15,1
265999,-0.04296875,1.331543,0.01806641,10.25391,28.50342,4.699707,101.3599,-2.131348,173.7927,54.4,-87.70834,80.06667,1
266339,-0.052734380000000004,0.7797852,-0.2612305,15.625,-29.72412,12.39014,100.4755,0.4504395,168.4589,17.375,-6.05,-0.7083332999999999,1
266599,0.24121089999999998,1.239746,0.001953125,22.09473,-4.333496,-11.90186,102.5409,1.439209,165.932,23.8,-0.3083333,-1.3,1
266809,0.048828130000000004,0.8188477,-0.15136719999999998,-17.15088,11.90186,8.544922,98.93188,1.049194,164.7565,59.44167,-88.20834,74.70834,1
267049,-0.1542969,1.219727,-0.2529297,6.896973,3.723145,6.408691,99.95911,3.208008,168.5632,19.93333,-3.641667,-0.8250000000000001,1
267329,0.206543,0.9643554999999999,0.234375,11.35254,6.835938,15.13672,99.77234,0.4284668,165.2454,18.20833,-0.7000000000000001,1.0,1
267569,-0.048828130000000004,0.8740234,-0.1518555,-15.86914,-22.58301,-1.708984,98.27271,2.70813,164.4763,16.85833,-2.225,0.2833333,1
267819,0.4140625,1.34375,0.1884766,15.01465,-27.771,-20.08057,98.49792,2.554321,154.5886,63.53333,-88.50833,68.26667,1
