Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
49560,0.005371094000000001,0.9443359,-0.3344727,0.4882813,0.793457,0.1831055,108.6932,-0.2087402,105.4523,16.05,-5.525,0.008333334000000001,1
49860,0.004882813000000001,0.9423828,-0.3188477,2.624512,-0.9155272999999999,0.0,109.0558,-0.1593018,105.3479,19.15833,-30.81667,11.9,1
50170,0.0004882813,0.9379883,-0.33398439999999996,-2.380371,0.6103516,-0.6713867,108.891,-0.1208496,105.26,15.975,-5.433333,-0.075,1
50470,0.001464844,0.9394530999999999,-0.3349609,-0.3051758,0.06103516,0.0,108.7592,-0.13732909999999998,105.271,19.275,-30.875,11.9,1
50770,0.0009765625,0.9384766,-0.3447266,0.1831055,-0.24414059999999999,0.12207029999999999,108.9075,-0.07141113,105.1721,19.39167,-30.81667,12.11667,1
51050,0.0034179690000000003,0.9404296999999999,-0.34033199999999997,0.24414059999999999,0.1831055,0.1831055,108.9514,-0.08239746,105.1501,16.09167,-5.741667,0.0,1
51300,0.002441406,0.9423828,-0.3344727,-0.24414059999999999,-0.12207029999999999,0.0,108.9679,-0.04394531,105.0623,16.03333,-5.691667,0.01666667,1
51610,0.0004882813,0.9389647999999999,-0.3383789,0.0,0.12207029999999999,0.06103516,108.9844,-0.01647949,105.0018,16.04167,-5.708333,0.01666667,1
51920,0.004394531,0.9360352,-0.331543,0.8544921999999999,-1.403809,-0.8544921999999999,109.1052,-0.03845215,104.9469,16.03333,-5.908333,0.1,1
52250,-0.0009765625,0.9414062999999999,-0.3452148,-0.9765625,0.5493163999999999,0.24414059999999999,109.1821,0.2307129,104.6613,15.95833,-5.65,0.008333334000000001,1
52480,0.002441406,0.9438477,-0.34179689999999996,0.06103516,0.4882813,-0.06103516,109.1327,0.1208496,104.7052,19.44167,-31.075,12.09167,1
52720,0.00390625,0.9394530999999999,-0.3354492,0.3051758,-0.6103516,-0.5493163999999999,109.0668,0.06591797,104.7711,16.05833,-5.825,0.1416667,1
52960,0.002929688,0.9414062999999999,-0.3354492,-0.1831055,0.3051758,0.24414059999999999,109.1876,0.0604248,104.6997,19.54167,-30.825,12.225,1
53210,-0.0004882813,0.9394530999999999,-0.3398438,0.06103516,-0.24414059999999999,0.0,109.1986,0.07141113,104.6503,16.025,-5.775,-0.008333334000000001,1
53490,0.0009765625,0.9394530999999999,-0.34375000000000006,0.0,-0.1831055,-0.1831055,109.1986,0.1098633,104.5239,19.50833,-30.85,12.16667,1
53790,-0.001464844,0.9389647999999999,-0.3442383,-0.42724609999999996,0.24414059999999999,0.0,109.2645,0.1263428,104.4965,16.025,-5.858333,-0.04166667,1
54100,0.0009765625,0.9404296999999999,-0.34082029999999996,-0.3662109,-0.24414059999999999,0.0,109.27,0.1153564,104.5074,19.60833,-30.875,12.075,1
54390,0.001464844,0.9409179999999999,-0.34082029999999996,-0.06103516,-0.5493163999999999,0.0,109.259,0.1043701,104.5129,16.025,-5.825,-0.008333334000000001,1
55690,0.04199219,1.000977,-0.4492188,-31.49414,2.868652,-8.300781,101.3324,0.3076172,105.7159,22.05833,-2.633333,-11.48333,1
55930,-0.05419922,0.9926758,0.01855469,-10.74219,-15.25879,1.159668,84.99573,1.082153,105.3369,17.2,2.333333,-0.7833333,1
56190,-0.03808594,0.9096679999999999,0.05371094,12.87842,22.03369,0.0,85.20996,1.2854,105.65,19.45833,-38.58333,-3.9333329999999997,1
56470,-0.06787109,0.8764647999999999,0.030273440000000002,-2.563477,-11.84082,0.9155272999999999,84.66614,0.7800292999999999,107.9572,15.15,1.425,2.666667,1
56750,0.02978516,0.9931641,0.009765625,12.63428,-50.53711,14.4043,87.2644,-0.7800292999999999,102.0465,17.775,-0.3333333,0.1416667,1
57030,0.08642578000000001,1.383301,-0.1152344,-5.310059,19.89746,-3.78418,88.85193,-1.966553,95.31189,16.76667,-1.3333329999999999,-1.641667,1
57360,-0.01953125,0.965332,-0.1611328,-0.9765625,72.32666,-6.04248,86.96228,-0.28564449999999997,111.4453,17.50833,-2.175,0.4333333,1
57670,-0.04931641,0.9580078,-0.01464844,11.59668,101.0132,-0.12207029999999999,91.3678,-0.1043701,138.3618,16.425,0.4583333,0.44166669999999997,1
57900,-0.04785156,1.098145,-0.1191406,5.737305,68.60352,-10.00977,92.83997,-0.8294678,155.9399,17.05,-2.833333,-1.641667,1
58120,-0.1699219,0.9306641,-0.1254883,-9.338379,-12.20703,-3.601074,90.47791,4.141846,169.2938,-6.683333,-37.2,16.78333,1
58350,0.01464844,1.3198239999999999,-0.13916019999999998,24.04785,-8.728026999999999,-17.02881,93.12561,5.822754,165.1904,16.10833,1.15,3.333333,1
58600,-0.1542969,1.076172,-0.190918,6.347656,-4.821777,30.09033,97.76184,6.778564,169.3378,-5.375,-33.1,21.56667,1
58840,0.011230470000000001,0.8930663999999999,-0.206543,-7.93457,49.43848,-2.258301,95.48767,1.796265,173.5675,15.75,-1.8333329999999999,-1.8666669999999999,1
59110,0.008789063,0.9287109,-0.2514648,-4.02832,33.81348,-2.624512,94.44397,1.7303469999999999,179.9835,22.54167,0.775,2.116667,1
59340,-0.1381836,0.9658203,-0.01025391,8.117676,-3.845215,4.272461,95.90515,-0.6756592,-165.4431,-22.45,-35.06667,16.98333,1
59600,-0.1728516,0.8569336,-0.1367188,-8.789063,-28.25928,-18.73779,96.11389,3.647461,-165.921,16.275,-4.183333,0.2,1
59820,-0.19042969999999998,1.008789,-0.25537109999999996,16.47949,-50.354,2.319336,95.85022,3.55957,-176.2262,-13.56667,-35.94167,18.59167,1
60130,-0.06347656,0.9443359,-0.05224609,0.5493163999999999,11.59668,22.2168,96.79504,5.438232,-175.8142,-13.75833,-35.86666,18.94167,1
60390,0.02148438,0.8330078,-0.24511719999999998,-2.441406,31.73828,2.319336,95.20203,0.6536865,-170.5518,17.06667,-2.883333,-0.375,1
60630,-0.03857422,1.086914,-0.01416016,33.75244,5.7983400000000005,15.56396,98.3551,-1.680908,-162.1967,-25.29167,-35.64167,16.71667,1
60910,0.024902340000000002,0.9213867,-0.1484375,-10.25391,1.403809,-28.68652,98.08044,-1.955566,-158.7744,14.45833,-2.983333,-2.283333,1
61160,-0.10058589999999999,0.9008788999999999,-0.20996089999999998,8.972168,-62.31689,0.6103516,97.00928,1.472168,-161.109,15.66667,-6.883333,2.241667,1
61400,-0.1650391,0.8720703,0.0078125,-0.6103516,-44.49463,-13.06152,99.78333,6.28418,-164.1083,15.28333,-0.01666667,-1.316667,1
61640,0.05078125,0.8046875,-0.15869139999999998,-15.86914,14.89258,13.67188,94.9823,1.312866,-170.8813,-17.68333,-40.00834,15.81667,1
61990,0.05371094,1.043457,0.06347656,24.6582,-5.126953,24.71924,98.54736,-3.718872,-167.6239,17.35833,1.016667,0.7166667,1
62240,-0.10888669999999999,0.8447266,-0.18652339999999998,-12.3291,-24.53613,-18.37158,98.77808,-0.7196045,-165.3992,-20.93333,-38.175,18.16667,1
62460,-0.13476559999999999,0.9428711,-0.34130859999999996,6.652832,-21.24023,-3.540039,98.65723,0.5822754,-170.354,20.925,-2.275,0.35833329999999997,1
62740,-0.1113281,0.9794921999999999,0.06152344,0.24414059999999999,-15.07568,-7.629395,100.0635,4.32312,-170.5133,20.48333,-3.241667,-0.7416667,1
62950,0.1103516,0.7753905999999999,-0.1201172,-17.63916,41.87012,16.90674,95.83923,-0.302124,-171.8591,-17.9,-41.1,17.51667,1
63190,0.1572266,0.9682617,-0.3212891,21.48438,22.82715,-3.234863,97.10266,-1.027222,-165.152,23.54167,0.4583333,1.8333329999999999,1
63450,-0.05126953,0.9765625,-0.1176758,-1.6479489999999999,-19.71436,-15.56396,98.55835,-5.125122,-162.3395,-23.93333,-38.78333,19.09167,1
63731,-0.07470703000000001,0.7758788999999999,-0.2001953,-2.807617,-31.00586,4.02832,97.53113,-0.45593259999999997,-166.5088,17.74167,-4.116667,-0.31666669999999997,1
63970,-0.11425779999999999,1.018066,0.04931641,-3.2958979999999998,6.04248,-13.73291,100.1898,3.856201,-166.5912,-14.60833,-39.925,21.23333,1
64260,0.09765625,0.7763671999999999,-0.11669919999999999,-30.70068,29.29688,9.033203,96.32263,0.6262207,-169.1565,18.575,-2.483333,0.1833333,1
64580,0.02734375,1.146973,0.01757813,18.18848,-17.45605,35.94971,99.87122,-3.812256,-162.0923,-23.74167,-37.375,21.475,1
64870,-0.09130859,0.9042969,-0.2026367,-12.26807,-38.39111,-14.89258,99.13513,-0.4284668,-168.2556,-16.16667,-38.03333,22.48333,1
65140,-0.1542969,0.9428711,-0.3154297,10.68115,-5.859375,-4.699707,99.27795,0.5053711,-172.9303,22.49167,-1.066667,1.033333,1
65401,-0.01171875,1.0698239999999999,-0.11279299999999999,-14.16016,7.507324,18.18848,100.7117,5.921631,-174.6661,17.86667,-2.9333329999999997,-0.7833333,1
65710,-0.09814453000000001,1.078613,-0.159668,-7.995605,23.4375,-3.2958979999999998,98.19031,-0.5053711,-166.2726,18.54167,-6.508333,5.0,1
66010,0.01269531,1.036133,-0.01660156,-16.47949,22.09473,13.67188,100.1678,-5.943604,-162.0538,14.21667,-2.083333,-2.041667,1
66350,-0.08886719,0.8681641,-0.2036133,-2.13623,-63.35449,11.04736,97.65747,-0.027465820000000002,-173.7433,15.4,-3.05,-0.7666666999999999,1
66580,0.06591797,1.129395,0.01611328,14.95361,12.63428,-23.74268,101.684,3.598022,177.8851,-5.975,-33.79167,23.425,1
66820,-0.002929688,0.8652344,-0.07714844,-8.056641,17.57813,43.76221,100.1678,2.631226,-179.2914,14.28333,-4.708333,-2.941667,1
67060,0.1479492,0.9272461,-0.33349609999999996,19.65332,24.96338,2.380371,98.31116,-1.917114,-169.0082,-17.73333,-35.99166,20.09167,1
67300,0.175293,1.059082,0.05126953,8.666992,48.70605,5.615234,101.3214,-6.465454,-162.5702,17.61667,-2.683333,-0.5750000000000001,1
67570,-0.128418,1.007324,-0.253418,-5.371094,-11.84082,-24.4751,100.1514,-3.966064,-157.3132,13.34167,-3.275,-0.7833333,1
67800,-0.20507809999999999,1.1010739999999999,-0.234375,22.15576,-38.69629,-8.666992,100.6348,-0.4394531,-171.3593,-14.26667,-35.36666,22.29167,1
68070,-0.01220703,0.8188477,-0.0009765625,-11.84082,-22.33887,36.68213,99.3219,2.6696779999999998,-177.2369,-10.39167,-36.44167,22.09167,1
68380,0.105957,0.9477538999999999,-0.3134766,-14.4043,66.16211,-8.972168,97.91565,-0.8404541,-174.6661,16.15833,-3.108333,-1.608333,1
68630,0.07519531,1.026855,0.044921880000000004,28.74756,12.81738,21.97266,99.7998,-5.960083,-162.7075,18.375,-0.7000000000000001,0.6000000000000001,1
68890,-0.09277344,0.7958984,-0.28125,-20.75195,-5.432129,-12.81738,98.48694,-2.1698,-157.4725,-23.95833,-37.9,18.99167,1
69310,-0.1835938,0.9956054999999999,0.0546875,-1.037598,-18.55469,-8.911133,100.7281,4.372559,-157.8625,13.53333,0.09166667,-1.558333,1
69630,0.1103516,0.7690429999999999,-0.25537109999999996,-1.281738,52.00195,-8.483887,97.02026,-0.01647949,-163.7787,16.60833,-5.583333,2.033333,1
69910,0.1201172,1.089844,0.0078125,-14.77051,27.83203,12.57324,100.2557,-6.16333,-156.8518,17.08333,-2.4,0.7083332999999999,1
70220,-0.03515625,0.7329102,-0.2504883,-2.563477,-61.40137,9.216309,99.05273,-1.3623049999999999,-160.4059,-20.95833,-37.35833,21.375,1
70530,-0.2109375,1.032227,0.0625,12.26807,34.85107,-31.61621,102.7002,3.114624,-165.7947,18.20833,-1.7,-1.466667,1
70870,0.05712891,0.8662109,-0.2348633,-15.56396,32.4707,13.85498,100.4315,0.5438232,-162.6251,15.23333,-4.866667,-0.8166667,1
71170,-0.2514648,1.14502,0.020996090000000002,10.98633,14.09912,36.43799,99.8877,-1.796265,-154.7754,18.46667,0.425,-0.925,1
71410,0.007324219000000001,0.9677734,-0.2109375,6.652832,-24.53613,-28.93066,100.4425,-1.8182369999999999,-156.3135,-23.175,-35.3,21.24167,1
72640,-0.1567383,1.063477,-0.09863281,4.211426,4.02832,5.126953,100.8435,-6.146851,-153.7756,-26.30833,-34.03333,19.9,1
72870,-0.08007813,0.8759766,-0.2114258,-18.85986,-36.31592,-5.004883,99.63501,-0.401001,-159.5764,16.93333,-4.541667,-0.65,1
73090,-0.203125,0.9389647999999999,-0.37207029999999996,6.652832,-9.033203,-7.263184,99.21753,0.6152344,-163.6084,20.70833,-1.516667,1.8333329999999999,1
73300,-0.17822269999999998,1.02832,0.08496094,4.02832,-15.56396,-5.126953,101.5631,4.487915,-162.6251,17.9,-2.216667,-2.283333,1
73520,0.08203125,0.7612304999999999,-0.21875000000000003,-20.75195,40.58838,-3.2958979999999998,98.49243,0.1098633,-162.4438,-19.325,-36.525,19.79167,1
73760,0.07910156,1.322754,-0.30224609999999996,9.82666,37.78076,18.43262,98.37708,-0.8459473,-156.1707,17.06667,-0.6416666999999999,3.55,1
74040,0.008789063,0.8671875,-0.13134769999999998,9.399414,-29.90723,-35.21729,98.87146,-3.043213,-156.2805,-22.825,-36.025,19.2,1
74300,-0.01367188,0.9443359,-0.24072269999999998,-1.281738,-33.56934,8.544922,97.94861,-0.4229736,-161.944,15.95,-6.458333,1.325,1
74520,-0.2167969,0.9941405999999999,0.07080078000000001,-1.6479489999999999,-29.35791,-5.432129,99.81628,4.5593259999999995,-164.0039,-13.89167,-37.01667,20.65833,1
74800,0.02148438,1.001953,-0.1723633,1.464844,27.09961,30.57861,97.81677,1.966553,-165.0586,13.95833,-2.875,-2.608333,1
75070,0.1801758,1.193848,-0.3110352,39.67285,32.40967,6.896973,97.14661,-0.8624267999999999,-154.4678,17.25833,0.5,3.45,1
75340,0.02978516,0.8432617,-0.078125,6.591797,-28.01514,-28.19824,98.49792,-3.850708,-155.05,-24.70833,-36.19167,18.99167,1
75620,-0.02832031,0.9941405999999999,-0.28125,-8.666992,-37.04834,7.324219,99.22852,-0.04943848,-162.5977,16.74167,-6.816667,0.55,1
75870,-0.2382813,0.9921875,0.10498049999999999,7.019043,10.19287,-23.25439,100.1569,4.103394,-164.7729,19.725,-3.1,-1.308333,1
76210,0.05078125,0.8388671999999999,-0.2167969,-19.28711,24.10889,16.17432,98.62976,0.5273438,-163.3063,15.79167,-4.008333,-1.5833329999999999,1
76440,-0.04638672,1.084473,-0.05810547,14.95361,-33.56934,41.68701,98.55286,-2.889404,-155.9784,-24.16667,-35.875,19.25,1
76690,-0.01025391,1.040039,-0.09033203000000001,-2.441406,-22.76611,-17.15088,98.23975,-5.515137,-156.3354,17.06667,-3.658333,0.7000000000000001,1
76920,0.0078125,0.9697266,-0.2026367,0.9765625,-25.08545,-3.2958979999999998,98.21777,-0.5108642999999999,-167.8546,-16.23333,-36.51667,20.65833,1
77290,-0.07177734,0.9140625,0.1157227,-2.258301,-0.5493163999999999,-12.08496,99.56909,4.454956,-167.3547,18.525,-2.408333,-1.925,1
77530,-0.007324219000000001,0.9882812999999999,-0.19384769999999998,-4.02832,19.34814,27.89307,98.1189,2.559814,-167.2833,13.19167,-3.833333,-0.9833333999999999,1
77740,0.05371094,1.442383,-0.25488279999999996,28.19824,62.19482,10.92529,99.86572,-1.071167,-157.4835,-21.96667,-35.1,19.65833,1
77990,-0.07275391,1.016602,-0.04199219,-6.530762,12.26807,4.638672,100.2667,-7.23999,-154.8743,14.325,-3.058333,0.2833333,1
78270,-0.11425779999999999,0.8432617,-0.2509766,-15.56396,-40.52734,-12.146,99.72839,-1.829224,-157.3901,16.24167,-4.1,-0.8,1
78510,0.2661133,1.364258,-0.1450195,13.5498,0.3662109,-31.18896,100.5688,1.834717,-165.4706,17.63333,2.15,0.47500000000000003,1
78760,-0.02392578,0.9331054999999999,-0.15625,0.24414059999999999,20.32471,32.89795,99.03625,2.6202389999999998,-162.2516,-16.36667,-34.75,19.73333,1
79060,0.06835938,0.9711913999999999,-0.28613279999999996,-4.943848,41.99219,-10.80322,98.2782,-0.34606929999999997,-157.8351,16.175,-6.716667,2.908333,1
79290,-0.04296875,1.012695,0.02734375,-8.728026999999999,29.29688,20.44678,99.90417,-6.37207,-152.2705,16.23333,-2.791667,0.525,1
79570,-0.12695309999999999,0.9433594,-0.24560549999999998,-5.371094,-26.48926,-23.98682,99.97559,-2.763062,-152.8033,14.2,-4.1,-1.158333,1
79960,-0.05957031,0.9824219,0.03564453,5.67627,-23.68164,-14.5874,99.82727,5.196533,-160.1752,-13.775,-35.05833,19.225,1
80290,0.10107419999999999,0.7802734,-0.2246094,-8.728026999999999,43.21289,-2.990723,97.28394,-0.2636719,-158.9227,-19.73333,-36.20833,17.04167,1
80620,0.1542969,1.197754,-0.06005859,7.93457,8.239746,15.74707,100.7611,-5.081177,-153.5889,16.74167,0.24166669999999998,-0.6833332999999999,1
80950,-0.07275391,0.7861328,-0.1958008,-10.74219,-40.58838,-4.089355,98.56384,-1.268921,-155.5829,17.09167,-4.0,-0.1333333,1
81170,0.052734380000000004,1.058105,-0.1479492,9.277344,21.42334,-36.68213,100.7062,2.15332,-161.5485,-15.3,-35.0,20.00833,1
81400,-0.015136720000000001,1.006348,-0.06103516,-7.263184,-20.81299,16.35742,100.2448,5.542603,-165.2618,17.0,-3.666667,-1.908333,1
81670,-0.006835938000000001,0.7573242,-0.22070309999999999,-21.78955,28.68652,9.521484,97.91016,0.6317138999999999,-164.8499,16.65,-2.3,-0.7666666999999999,1
81890,0.08349609,1.216797,-0.3911133,18.73779,33.38623,5.981445,98.55835,-0.8514404,-158.7305,17.50833,-0.5,3.725,1
82090,0.06738281,1.091797,-0.1689453,-9.94873,0.24414059999999999,-20.62988,97.66846,-6.619263,-155.2917,-23.48333,-35.525,17.65833,1
82380,-0.05175781,1.001953,-0.1948242,-0.3662109,-24.53613,3.356934,96.80054,-0.5712891,-160.2521,-17.24167,-37.475,17.925,1
82770,-0.08056641,0.9438477,-0.017089840000000002,-2.624512,6.591797,28.44238,98.49792,4.960327,-163.8007,-12.00833,-36.425,20.10833,1
83070,0.09228516,0.8203125,-0.21728519999999998,-7.69043,38.08594,-6.530762,97.51465,-0.45593259999999997,-160.0708,17.24167,-3.05,-1.691667,1
83330,0.1020508,0.9648437999999999,0.03125,24.6582,-24.6582,22.70508,99.05273,-3.614502,-153.2813,-23.50833,-35.575,18.79167,1
83600,-0.1362305,0.9428711,-0.1914063,-6.469727,-52.91748,-22.09473,98.29468,-1.472168,-156.0773,-18.76667,-36.26667,19.36667,1
83890,-0.024902340000000002,0.9873046999999999,-0.184082,-6.9580079999999995,-23.25439,4.211426,97.82227,0.4174805,-165.9485,18.0,-7.65,3.366667,1
84130,-0.0703125,0.9711913999999999,0.0625,3.417969,-36.13281,-10.86426,99.85474,4.998779,-169.2059,14.975,-0.5416667,-1.883333,1
84420,0.1079102,0.8198242,-0.1992188,-7.202148,45.8374,-6.530762,97.20154,-0.3570557,-166.2616,17.125,-3.325,-1.35,1
84761,0.1713867,0.9848633,0.09912109000000001,16.78467,-17.57813,22.94922,98.14087,-4.108887,-161.1639,16.65833,1.791667,-1.033333,1
85030,-0.1103516,0.9194336,-0.2348633,-4.943848,-59.021,-18.73779,98.5199,-1.30188,-166.7505,15.16667,-6.45,-1.25,1
85450,-0.20556639999999998,1.164551,0.1499023,5.126953,13.42773,-21.3623,101.0083,4.564819,-175.7043,17.76667,-0.9333332999999999,-2.291667,1
85800,-0.00390625,0.9067383,-0.25439449999999997,2.746582,39.18457,-8.178711,99.55811,0.401001,-169.2993,-10.45,-35.78333,19.15833,1
86080,-0.7827147999999999,1.7163089999999999,0.03125,-11.71875,28.56445,43.64014,99.94263,-1.8731689999999999,-162.9108,18.98333,1.3,0.9833333999999999,1
86320,0.0004882813,0.9404296999999999,-0.1103516,12.63428,-29.60205,-23.07129,100.0195,-1.94458,-166.2451,-12.25,-34.88334,19.69167,1
86560,-0.03417969,0.8867187999999999,-0.29345699999999997,-4.821777,-36.86523,-10.13184,100.1733,0.6207275,-170.0244,15.69167,-3.766667,-1.875,1
86830,-0.10498049999999999,0.9887695,0.0034179690000000003,8.972168,-8.239746,-11.35254,101.1401,4.87793,-179.176,-1.566667,-34.45,19.58333,1
87080,0.006835938000000001,1.006348,-0.1962891,2.868652,-7.019043,33.08105,99.1571,4.476929,176.7371,14.00833,-3.766667,-1.841667,1
87340,0.09423828000000001,0.9453125,-0.3447266,13.67188,15.56396,4.211426,97.8772,-0.5603026999999999,-176.5723,-8.641666,-36.25834,18.35833,1
87630,-0.07324219,1.086426,-0.05175781,-5.432129,8.422852,-20.44678,100.9039,-5.679932,-170.4529,17.70833,-2.691667,0.5916667,1
87940,-0.11083979999999999,0.7802734,-0.140625,-14.16016,-39.97803,-12.3291,99.22852,-0.01647949,-170.9363,17.24167,-2.641667,-0.40833329999999995,1
88240,-0.03759766,0.8891602,-0.001464844,-2.563477,-31.61621,-3.234863,98.55286,4.784546,-174.6442,15.6,-2.491667,1.75,1
88550,0.06103516,0.9760742,-0.2314453,14.03809,47.54639,-20.75195,97.89368,0.6756592,-176.4954,-6.375,-36.96667,17.475,1
89830,-0.02978516,0.8623046999999999,-0.1933594,-7.507324,57.06787,-9.521484,99.52515,1.6149900000000001,-177.2864,-4.958333,-35.825,18.60833,1
90130,-0.40380859999999996,1.227051,0.01953125,0.9765625,0.24414059999999999,43.94531,100.1459,-0.9283446999999999,-173.9905,16.15833,1.316667,-1.3,1
90380,-0.03417969,1.086914,-0.1967773,15.01465,-40.40527,-29.35791,101.7773,-1.851196,-175.3638,-5.725,-34.28333,20.75833,1
90650,-0.01318359,0.9931641,-0.20166019999999998,-7.141113,-33.3252,8.789063,100.0195,1.203003,175.6879,17.60833,-5.7,2.158333,1
90990,-0.08789063,1.1533200000000001,-0.08447266,-11.96289,6.408691,4.455566,100.069,5.998535,174.7375,17.15833,-2.716667,-0.7083332999999999,1
91300,-0.05078125,1.097168,-0.22949219999999998,-6.591797,42.84668,-1.403809,98.67371,0.7086182,-179.3628,17.55833,-6.058333,3.191667,1
91540,-0.1635742,0.9257812999999999,0.0859375,21.97266,4.394531,23.19336,100.047,-1.829224,-176.0669,17.60833,0.9416667,-0.725,1
91750,-0.1474609,0.9697266,-0.1137695,3.417969,-22.52197,-23.19336,100.3217,-3.2958979999999998,-175.3473,15.95,-2.525,0.425,1
91980,-0.1474609,0.9697266,-0.1137695,3.417969,-22.52197,-23.19336,100.3217,-3.2958979999999998,-175.3473,16.24167,-2.65,-1.391667,1
92200,0.01220703,0.9814453,-0.18212889999999998,17.33398,2.197266,-19.9585,102.2223,3.878174,168.6182,16.15833,1.466667,0.1916667,1
92440,-0.1176758,0.9765625,-0.24072269999999998,-7.446289,10.62012,27.03857,101.1676,3.070679,167.7338,3.75,-33.66667,18.28333,1
92690,-0.06396484,0.9824219,-0.11083979999999999,-18.9209,16.72363,-0.12207029999999999,99.17908,1.005249,171.3593,17.625,-6.908333,2.25,1
92970,-0.02392578,0.8935546999999999,0.01269531,-5.493164,62.56104,12.57324,101.2335,-2.763062,-177.5336,-8.875,-34.41667,20.10833,1
