Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
287640,0.05908203,0.9335937999999999,-0.1518555,-20.50781,-7.69043,8.361816,94.08142,-3.911133,46.26343,-11.63333,-90.125,50.775,1
287940,-0.07275391,0.8237304999999999,0.1557617,36.8042,-17.08984,-6.835938,93.63098,0.9997558999999999,44.77478,-7.741667,-92.94167,52.31667,1
288250,0.03173828,0.9501953,-0.20166019999999998,-15.31982,8.300781,-11.35254,94.99329,-2.449951,51.33911,17.56667,-4.091667,0.7166667,1
288480,0.1845703,1.586426,0.008789063,10.74219,-5.065918,31.06689,94.86694,-2.6971439999999998,52.70691,16.125,2.908333,13.33333,1
288710,0.1831055,0.8911133,-0.04541016,-7.385254,-20.81299,-10.68115,94.85046,-3.4002689999999998,51.52039,-12.61667,-90.46667,48.075,1
288940,0.09570313,1.154785,-0.2226563,-4.516602,-13.06152,-6.103516,93.62549,-4.751587,49.56482,28.1,2.6,-1.475,1
289220,-0.05322266,1.050781,0.07324219,28.9917,-37.65869,3.173828,94.52087,1.7303469999999999,47.99927,13.70833,0.9583332999999999,0.7583333,1
289420,0.1323242,0.8837891,-0.08691406,-2.929688,-0.9155272999999999,7.263184,94.75708,-2.290649,49.10339,16.275,-3.45,-3.566667,1
289650,-0.004882813000000001,1.394043,0.1381836,-52.36816,-5.310059,59.08203,93.84521,-4.0979,47.22473,-13.25,-89.875,47.78333,1
289890,-0.1572266,0.8129883,0.06347656,-1.586914,-17.33398,-29.23584,94.84497,-4.833984,49.14185,16.0,-1.525,-0.8083332999999999,1
290140,0.18994139999999998,0.902832,-0.3115234,0.3051758,-15.25879,-11.23047,92.61475,-4.899902,43.57727,23.425,5.391667,-6.15,1
290450,0.2231445,0.8745117,0.03515625,0.12207029999999999,48.15674,6.774902,96.11938,-1.422729,47.36206,-10.59167,-91.99167,48.85833,1
290750,0.1987305,1.04248,-0.37207029999999996,-4.394531,-1.098633,10.37598,95.35034,-2.180786,52.50366,-12.38333,-91.39167,45.925,1
291020,0.2416992,1.321289,-0.1879883,42.60254,33.81348,-19.59229,95.65247,-8.448486,51.64673,14.4,0.5583332999999999,0.6583333,1
291260,0.005371094000000001,0.918457,-0.13525389999999998,-11.16943,-6.835938,15.38086,94.55383,-4.553833,48.71338,-13.3,-89.69167,47.68333,1
291560,0.25488279999999996,1.124512,-0.08496094,-1.586914,8.728026999999999,18.37158,96.49841,0.6262207,45.34607,14.30833,0.65,-0.9666665999999999,1
291870,0.11425779999999999,0.8818359,-0.1264648,-11.23047,7.751465,-15.86914,95.33386,-2.400513,50.9491,-11.28333,-91.74167,46.09167,1
292180,0.2382813,1.271973,-0.06884766,12.75635,10.31494,0.3051758,94.78455,-7.695923,50.95459,14.03333,1.058333,1.25,1
292510,0.02685547,0.921875,-0.1328125,-20.56885,-2.01416,11.2915,93.59253,-4.224243,48.03223,16.575,-5.95,0.09166667,1
292820,0.22509769999999998,1.053223,0.02050781,13.73291,-6.591797,-8.056641,94.75708,0.7580566,45.42847,13.75833,0.875,0.8333332999999999,1
293050,0.06982422,0.8886719,-0.15917969999999998,-20.81299,5.432129,-7.263184,94.15283,-2.39502,53.38257,-11.51667,-91.575,43.79167,1
293300,-0.2011719,1.412598,0.11425779999999999,-42.60254,-5.615234,64.39209,94.05396,-5.147095,54.18457,23.0,-2.091667,3.658333,1
293540,-0.10888669999999999,0.859375,0.04736328,10.37598,-39.85596,-35.52246,95.48767,-4.77356,52.66296,14.91667,-1.516667,0.8083332999999999,1
293750,0.06787109,1.015625,-0.36474609999999996,-9.033203,-54.6875,-10.19287,95.26794,-3.032227,42.63794,-10.08333,-90.00833,51.725,1
293990,0.01416016,1.138184,-0.07421875,29.66309,-36.86523,-0.5493163999999999,95.3064,2.147827,39.57825,13.825,0.3833333,2.208333,1
294270,0.13476559999999999,0.949707,-0.1689453,-0.24414059999999999,37.10938,7.8125,97.56409,-1.955566,44.93958,15.73333,-3.583333,-2.825,1
294490,-0.009277344,1.7104489999999999,0.253418,-46.93604,-4.638672,40.71045,96.54785,-3.938599,49.36157,20.05,0.6000000000000001,3.516667,1
294770,0.16650389999999998,0.8422852,-0.06298828000000001,0.5493163999999999,-7.751465,-10.37598,94.42749,-3.504639,47.30713,-10.94167,-88.91666,48.125,1
295070,0.1279297,1.115234,-0.2836914,-3.723145,-9.155273,-16.60156,94.77356,-4.696655,47.493900000000004,23.825,3.591667,-1.875,1
295310,0.1806641,0.8002929999999999,0.0,5.249023,4.455566,21.11816,96.22375,-0.44494629999999996,45.19775,15.975,-0.85,-0.025,1
295580,0.1621094,1.052246,-0.34082029999999996,-6.347656,2.380371,4.699707,95.74585,-0.6866455,45.95032,-7.858333,-89.01667,49.275,1
295860,0.46679689999999996,1.251953,-0.008789063,26.61133,-10.80322,-3.845215,94.93286,-7.163086,44.67041,13.6,1.108333,-0.35833329999999997,1
296100,0.07617188,0.9384766,-0.1723633,-25.02441,-16.23535,17.33398,94.55933,-1.8731689999999999,36.38123,-6.241667,-87.95,53.1,1
296400,-0.19042969999999998,1.240723,-0.03857422,23.19336,14.34326,-15.50293,93.81775,2.911377,31.15723,-2.45,-90.225,55.23333,1
296680,0.1362305,0.8999022999999999,-0.2036133,-30.33447,-6.164551,-12.146,94.87244,-1.137085,36.83716,18.39167,-6.725,1.191667,1
297010,0.4086914,1.32959,-0.125,31.49414,4.577637,-5.004883,95.56458,-8.76709,34.837650000000004,13.43333,1.325,-0.975,1
297380,0.1289063,0.8999022999999999,-0.4458008,16.29639,-6.835938,-17.63916,92.75208,-4.581299,29.55322,-8.275,-88.86667,55.15,1
297640,0.1381836,1.222656,-0.1699219,16.29639,14.4043,35.03418,96.56982,0.9613037,28.15247,14.225,0.5083333,-0.9916666999999999,1
298870,0.3710938,0.8056641,0.09033203000000001,17.45605,42.11426,32.53174,96.43799,-1.279907,35.25513,15.16667,-1.183333,-0.1833333,1
299080,0.10644529999999999,0.9448242,-0.24072269999999998,-22.03369,4.333496,-11.04736,95.83923,-2.427979,40.3418,19.36667,-3.508333,-0.09166667,1
299290,-0.08349609,1.656738,0.09863281,-39.18457,-22.03369,71.22803,95.24597,-5.009766,39.5343,24.075,-0.6083333,4.275,1
299510,0.03076172,0.9648437999999999,-0.159668,0.793457,0.8544921999999999,3.417969,95.68542,-4.345093,40.64392,-14.225,-88.35833,48.175,1
299760,0.02685547,0.9467772999999999,-0.5727538999999999,30.39551,-8.789063,-25.75684,94.94385,-4.180298,39.42993,7.766667,5.033333,2.5,1
300000,0.109375,0.8251953,-0.03955078,-11.84082,17.57813,8.972168,96.39954,-1.18103,38.83667,-10.85,-90.38333,49.44167,1
300240,0.11621089999999999,0.9326171999999999,-0.18945309999999999,1.953125,4.455566,-10.92529,95.49316,-0.9777832,39.75952,26.55,-1.308333,5.758333,1
300520,-0.08300781,0.8554687999999999,0.07568359,6.469727,0.0,-45.47119,96.53687,-6.811523,38.72131,-12.71667,-87.61667,49.05833,1
300830,0.06884766,1.062988,-0.16601559999999999,-7.507324,-7.568359,-2.746582,94.86694,-4.943848,36.66138,30.63333,4.808333,-0.275,1
301120,0.3188477,0.7939453,0.01611328,16.47949,15.44189,23.80371,97.40479,-0.5712891,34.49158,-8.616667,-89.85833,51.2,1
301430,0.2148438,1.041992,-0.3041992,-5.981445,-6.835938,8.056641,96.30066,-0.9228516,36.06262,25.68333,2.816667,-8.45,1
301730,-0.1801758,0.7832030999999999,0.09423828000000001,6.774902,-24.59717,-35.27832,96.10291,-5.740356,35.32104,-10.025,-87.6,51.4,1
302040,0.08496094,1.015137,-0.3007813,-4.089355,-10.74219,-4.943848,94.02649,-5.559082,31.2616,-9.191667,-87.91666,52.2,1
302320,0.3071289,0.8295897999999999,0.04980469,16.96777,49.56055,19.22607,96.43799,-2.015991,32.09106,-8.391666,-88.35833,52.30833,1
302650,0.1762695,1.080078,-0.28564449999999997,6.225586,4.089355,-0.7324219,96.15784,-2.416992,38.01819,29.39167,1.925,-5.35,1
302910,0.2573242,1.172363,0.044921880000000004,41.1377,52.6123,-3.051758,95.76233,-8.085938,38.84766,13.41667,1.4,2.475,1
303100,0.06738281,0.8930663999999999,-0.08691406,-1.220703,11.84082,-3.2958979999999998,96.026,-4.564819,40.7428,16.71667,-3.166667,-2.9333329999999997,1
303310,0.1435547,1.072266,-0.2924805,-7.873535,-13.24463,-8.422852,95.18555,-5.646973,41.18774,26.23333,2.066667,-1.925,1
303530,0.06689453000000001,1.153809,0.03857422,18.85986,-12.51221,-7.263184,96.15234,1.554565,38.76526,14.10833,0.775,1.758333,1
303730,0.06445313,0.8920897999999999,-0.18945309999999999,-28.19824,4.882813,-13.18359,96.05347,-1.71936,44.06616,-10.51667,-89.925,45.38334,1
303980,0.15478519999999998,0.9448242,0.22119139999999998,-58.22754,-35.15625,66.89453,94.30115,-5.284424,42.01172,20.05,-0.8333332999999999,0.5333333,1
304230,0.14257809999999999,0.8808594,-0.07421875,17.33398,-5.126953,3.4790039999999998,95.76782,-3.065186,38.50159,-11.15833,-88.28333,48.41667,1
304500,0.07666016,0.9326171999999999,-0.4638672,5.7983400000000005,-17.08984,-20.44678,95.56458,-3.746338,38.27087,15.39167,7.4,-0.35833329999999997,1
304750,0.2583008,0.8413086,0.03417969,-6.04248,32.83691,8.178711,98.55835,-1.142578,36.05713,-9.366667,-88.94167,50.71667,1
305060,0.1171875,0.9433594,-0.31054689999999996,1.220703,11.2915,19.104,96.99829,-2.158813,38.47961,9.025,6.741667,-1.008333,1
305350,0.1831055,0.8862304999999999,-0.08203125,-5.126953,-64.02588,-1.403809,97.00378,-3.284912,35.34851,-9.475,-88.08334,51.94167,1
305660,0.13525389999999998,1.592773,0.01416016,-7.446289,-24.84131,-34.91211,96.67969,-3.790283,30.3772,13.48333,2.275,5.433333,1
305950,0.08398438,0.8886719,-0.05908203,-8.483887,22.2168,3.417969,96.85547,-2.136841,30.51453,-7.933333,-89.16666,53.09167,1
306260,-0.1474609,1.476563,0.017089840000000002,-40.22217,-21.60645,66.58936,95.92163,-4.312134,30.73425,-10.5,-87.175,51.70833,1
306540,-0.0859375,0.7988280999999999,0.08789063,3.051758,-3.967285,-38.39111,95.80627,-5.883179,30.75073,14.98333,-2.083333,2.591667,1
306780,0.1103516,0.9575195,-0.4370117,11.47461,-9.155273,-20.38574,94.64172,-5.465698,29.33899,-9.066667,-88.30833,52.175,1
307130,0.1235352,0.7983397999999999,0.017089840000000002,-2.929688,29.84619,4.516602,96.37756,-2.015991,31.82739,17.10833,-2.858333,1.525,1
307330,0.1333008,0.8735352,-0.10107419999999999,-5.126953,0.12207029999999999,-10.55908,95.42725,-1.680908,34.02466,15.85,-6.983333,1.316667,1
307550,0.4560547,0.38867189999999996,0.4213867,-15.25879,-14.52637,64.94141,93.68042,-7.163086,32.07458,16.56667,0.2666667,-1.35,1
307760,0.041015630000000004,0.8896484,-0.01904297,-17.45605,-29.54102,-9.70459,96.17432,-4.691162,33.81042,15.741670000000001,-2.858333,-1.075,1
307970,0.1489258,1.6948239999999999,0.06298828000000001,8.178711,-9.58252,-33.20313,95.51514,-3.839722,31.59119,-6.683333,-90.19167,50.025,1
308220,0.1889648,0.9282227,0.04785156,5.615234,15.74707,23.86475,95.51514,-0.302124,29.90479,16.05,-0.8166667,0.3833333,1
308470,0.18994139999999998,1.1010739999999999,-0.1879883,0.6103516,6.286621,-0.9765625,94.22424,-1.554565,32.93701,34.14167,2.95,-1.758333,1
308770,-0.1035156,0.8061522999999999,0.12207029999999999,4.760742,-0.3051758,-36.49902,95.33936,-5.548096,33.47534,-8.675,-88.28333,50.25,1
309080,0.1699219,0.9047852,-0.29492189999999996,9.643555,4.211426,-12.02393,93.83423,-4.504395,31.97571,-8.425,-88.66666,50.5,1
309340,-0.01416016,1.199707,-0.09082031,17.94434,15.68604,-1.464844,96.00403,0.7855225,31.38245,14.73333,0.8916666,0.275,1
309590,0.08056641,0.8476562999999999,-0.08935547,-22.03369,7.93457,-9.94873,94.85046,-2.213745,37.94678,-8.441667,-90.13333,47.4,1
309890,0.11279299999999999,1.153809,-0.1044922,-7.93457,13.30566,-8.300781,96.77307,-6.756592,37.18872,13.525,0.4583333,-0.2333333,1
310200,0.04150391,0.9472655999999999,-0.09814453000000001,-13.67188,2.624512,11.23047,95.77332,-4.987793,39.26514,-11.425,-87.95,46.88334,1
310510,0.1464844,1.074219,-0.004882813000000001,-11.71875,18.61572,25.81787,96.83899,0.3570557,34.46411,16.26667,-1.8,0.875,1
310840,0.1616211,0.9702147999999999,-0.1723633,-0.6103516,23.07129,-9.277344,95.59753,-1.538086,38.19397,25.79167,0.85,3.75,1
311110,-0.06738281,0.8925780999999999,0.06787109,21.11816,-15.38086,-34.36279,97.45422,-5.916138,40.60547,17.225,-2.633333,0.1833333,1
311480,0.5820312999999999,1.339355,0.1889648,-26.12305,-43.396,-44.12842,96.86646,-2.15332,32.67883,-7.741667,-90.35833,50.95833,1
311750,0.3237305,0.8632812999999999,0.04980469,-3.90625,24.59717,13.30566,97.37183,-0.4119873,30.27832,16.20833,-1.933333,1.608333,1
311990,0.05566406,0.8291016,-0.1362305,-16.11328,-3.173828,-13.97705,96.59729,-1.461182,33.65662,14.23333,-4.183333,-1.475,1
312200,0.1420898,1.098633,-0.03710938,8.178711,3.051758,11.96289,96.78955,-6.410522,32.37122,-10.866670000000001,-87.10833,51.40833,1
312440,0.06298828000000001,0.9760742,-0.11425779999999999,6.713867,-24.96338,-2.807617,96.95984,-2.845459,27.55371,15.71667,-2.575,-1.791667,1
312680,0.3217773,1.511719,-0.006835938000000001,-26.36719,-17.45605,-23.98682,96.83899,-2.664185,24.09302,-6.683333,-89.31667,55.06667,1
312930,0.3129883,1.012695,-0.05615234,-19.65332,-3.173828,19.9585,96.09192,0.1538086,21.88477,16.875,-0.9,0.725,1
313210,0.1196289,0.9194336,-0.15869139999999998,-0.6713867,13.79395,-8.300781,94.46594,-1.851196,24.19189,-6.45,-90.35833,53.46667,1
313520,-0.06738281,1.080566,0.05517578,-6.286621,12.51221,-25.57373,97.14111,-6.245728,28.95996,16.275,-0.44166669999999997,-0.2,1
313810,0.08837891,0.9755859,-0.09521484000000001,-12.39014,-1.403809,9.155273,95.58655,-4.334106,25.28503,-8.391666,-88.65833,53.45833,1
314120,0.2744141,1.044922,0.01611328,-8.361816,32.83691,18.98193,96.32263,0.054931640000000004,24.73572,16.81667,-1.241667,0.1,1
314420,0.1479492,0.9599609,-0.15869139999999998,-7.019043,-2.502441,-12.45117,94.62524,-1.549072,29.42688,-7.408333,-91.03333,50.01667,1
315710,-0.07470703000000001,2.101563,0.3393555,-54.50439,-25.08545,52.36816,95.82275,-2.081909,18.74268,-5.516667,-90.80833,54.85833,1
316000,-0.1113281,0.8110352,0.1362305,1.708984,-47.30225,-25.14648,94.91089,-3.444214,12.0575,16.94167,-2.783333,-0.44166669999999997,1
316280,0.05957031,0.8784179999999999,-0.38037109999999996,12.87842,-21.60645,-14.03809,94.11987,-1.950073,3.746338,14.96667,6.925,0.17500000000000002,1
316530,0.2792969,0.8076171999999999,-0.03320313,-13.5498,26.06201,4.02832,94.97131,-0.34606929999999997,-4.674683,5.1,-90.86667,65.625,1
316840,0.1235352,1.827637,0.3525391,36.01074,-23.49854,54.07715,94.29565,-2.268677,-5.147095,2.591667,-90.49167,64.45834,1
317170,0.1479492,0.9555663999999999,-0.1557617,8.666992,-10.92529,3.723145,94.61426,-3.378296,-12.77161,15.51667,-2.991667,-3.858333,1
317410,-0.02978516,0.9121094,-0.4213867,24.41406,0.12207029999999999,-9.033203,94.38904,-3.251953,-14.40308,9.375,7.658333,2.983333,1
317620,0.3364258,1.022949,-0.06347656,-2.502441,-26.55029,39.00146,96.29517,1.598511,-19.41284,13.64167,-1.283333,-0.7916667,1
317830,0.17041019999999998,0.9648437999999999,-0.24121089999999998,-1.7700200000000001,0.42724609999999996,-8.056641,94.52637,-0.0604248,-20.02808,13.96667,-91.86667,68.84167,1
318080,0.4414063,0.8378905999999999,0.2827148,170.9595,47.9126,-5.126953,92.53235,-6.976318,-21.89026,16.58333,1.2,-0.3916667,1
318320,0.1455078,0.8818359,-0.19433589999999998,-14.95361,-25.39063,11.90186,95.36133,-3.515625,-29.5697,15.88333,-90.50833,71.20834,1
318570,0.49755859999999996,1.702148,0.16601559999999999,-11.35254,-43.76221,-26.85547,95.42175,-3.526611,-33.20618,22.025,-0.25,5.166667,1
318840,0.37988279999999996,0.8164062999999999,0.044921880000000004,15.99121,30.0293,18.43262,96.73462,-0.6591796999999999,-32.40417,16.00833,-2.708333,-0.05833333,1
319050,0.08398438,0.8149413999999999,-0.1713867,-22.94922,20.01953,-16.6626,96.58081,-1.7248539999999999,-25.26306,17.65833,-5.641667,-1.65,1
319270,0.3188477,1.328125,-0.13916019999999998,6.164551,25.14648,6.103516,96.36658,-8.052979,-25.45532,13.84167,0.8666667,-0.7583333,1
319550,0.04296875,0.9248046999999999,-0.1132813,-18.49365,4.638672,13.42773,94.88342,-5.39978,-27.64709,13.10833,-89.025,69.39167,1
319810,-0.1342773,0.4941406,0.27783199999999997,6.591797,91.85791,-121.582,94.82849,-0.9173583999999999,-25.7135,19.5,-1.116667,-1.525,1
320050,-0.02539063,0.9916992,-0.2392578,-1.098633,23.31543,-10.0708,98.09692,-2.631226,-15.70496,9.5,-87.61667,67.44167,1
320360,0.3999023,1.055176,0.1381836,140.3198,57.06787,-7.568359,96.07544,-8.322144,-14.1394,4.383333,-86.0,65.30833,1
320640,0.21337889999999998,0.9541016,-0.1000977,0.06103516,-36.74316,-6.530762,95.83374,-4.081421,-16.48499,15.79167,-2.591667,-2.683333,1
320880,0.6010742,1.706543,0.14257809999999999,-13.00049,-59.2041,-33.93555,95.72937,-3.532104,-19.21509,11.825,-88.75833,65.09167,1
321220,-0.002441406,0.9140625,-0.1357422,13.18359,27.09961,-1.403809,97.27295,-2.5927729999999998,-13.79333,13.89167,-2.4,-4.241667,1
321420,0.07421875,0.8334961,-0.3535156,-8.117676,-12.146,12.69531,96.94885,-2.087402,-12.66724,8.541667,6.041667,-12.48333,1
321640,0.1362305,1.089844,-0.1000977,9.338379,-3.2958979999999998,-25.32959,98.89343,-8.344116,-11.92566,13.475,0.8,-3.8083329999999997,1
321850,0.2236328,0.9233397999999999,-0.2460938,3.234863,-10.43701,9.643555,99.14063,-4.32312,-18.51746,16.35,-1.241667,-2.791667,1
322060,-0.19726559999999999,0.5571288999999999,0.1533203,37.41455,7.873535,-33.99658,96.9104,0.9228516,-16.67725,12.05833,-88.33334,64.64167,1
322300,0.09326172,0.9282227,-0.08935547,-7.202148,45.28809,0.6103516,97.27295,-1.922607,-12.38708,16.125,-4.05,-2.175,1
322560,0.2358398,2.175293,0.4755859,25.14648,2.746582,41.99219,98.40454,-2.999268,-11.82129,6.558333,-88.76667,60.95833,1
322800,-0.3618164,0.8447266,0.02294922,9.277344,-14.89258,-41.74805,100.0305,-4.471436,-10.78308,17.35833,-3.9333329999999997,0.6916667,1
323090,-0.044921880000000004,1.047852,-0.46630859999999996,23.68164,-17.08984,-13.30566,97.10266,-3.773804,-16.68823,10.29167,-89.16666,63.61666,1
323380,0.2080078,0.7998046999999999,-0.017089840000000002,-13.3667,25.93994,5.371094,97.51465,-0.4998779,-19.80835,16.35833,-3.883333,-1.641667,1
323690,0.09375000000000001,1.675781,0.18945309999999999,32.40967,-8.117676,42.11426,95.23499,-1.516113,-19.63806,9.783334,-91.13333,62.20833,1
323990,0.22070309999999999,0.9882812999999999,-0.09179688,0.8544921999999999,-33.63037,1.342773,94.94385,-4.015503,-22.89001,14.7,-2.133333,-2.366667,1
324290,0.6503905999999999,1.569336,0.2558594,-30.57861,-37.35352,-61.95068,95.55359,-3.175049,-25.04333,14.01667,-92.5,63.69167,1
324600,0.04248047,0.9399413999999999,-0.1113281,21.72852,20.81299,-1.586914,96.49841,-2.400513,-19.75342,10.55833,-91.50833,63.93333,1
324870,0.1098633,0.7875977,-0.2602539,8.483887,-23.19336,6.896973,95.33936,-1.889648,-20.47302,4.816667,9.558333,-7.516667,1
325120,0.1132813,0.8671875,0.02929688,-12.08496,-23.80371,-5.92041,97.83875,-4.504395,-19.77539,15.24167,-3.041667,0.08333334,1
325420,-0.1328125,1.365234,-0.04736328,24.53613,-26.79443,-14.03809,97.2345,-3.806763,-18.70972,16.65833,2.3,4.358333,1
325760,-0.01904297,0.9189453,-0.07861328000000001,-7.080078,18.55469,4.455566,97.27844,-1.8402100000000001,-19.2041,16.26667,-3.658333,-1.416667,1
325970,0.1640625,1.079102,-0.2036133,-4.699707,-2.990723,1.098633,96.64124,-1.516113,-18.67676,35.11666,6.6,-2.108333,1
326180,-0.2324219,0.8925780999999999,0.046875,0.8544921999999999,0.0,-37.10938,97.72888,-5.910645,-18.30322,7.683333,-91.575,65.85833,1
326420,0.125,0.9331054999999999,-0.1542969,-14.89258,-0.3662109,12.146,96.23474,-4.317627,-22.4231,14.65833,-5.375,0.2333333,1
326690,0.5478516,1.187012,0.30957029999999996,-52.55127,-42.90771,-49.74365,96.19629,-1.807251,-23.59863,20.63333,-1.966667,3.241667,1
326910,0.0703125,0.9443359,-0.1401367,13.79395,22.03369,0.42724609999999996,97.08618,-1.8951419999999999,-20.75867,12.2,-92.09167,68.19167,1
327160,0.06640625,0.9135742,-0.31738279999999996,-11.1084,-10.0708,13.12256,96.25122,-1.054688,-20.4126,12.70833,5.1,-10.80833,1
327410,-0.1328125,0.8354492,0.02783203,-11.16943,-37.53662,-17.45605,98.27271,-4.916382,-20.75867,10.925,-89.8,69.56667,1
327670,0.08300781,0.9799804999999999,-0.1303711,-17.51709,0.6103516,10.86426,96.80054,-5.196533,-24.53247,16.29167,-7.608333,3.5,1
327920,0.06787109,1.32666,-0.2797852,1.098633,8.972168,27.83203,98.73413,0.32409669999999996,-26.41113,15.3,-89.48333,70.33334,1
328220,0.1640625,0.9199219,-0.15917969999999998,-16.78467,-0.9765625,-12.45117,96.26221,-2.213745,-20.45105,14.41667,-6.841667,2.833333,1
328520,0.02734375,0.9907227,-0.03271484,25.6958,33.69141,-45.6543,98.6792,-7.086182,-20.47302,9.183333,-88.01667,68.04166,1
328820,0.16259769999999998,0.918457,-0.21386719999999998,-12.93945,11.23047,-6.9580079999999995,96.74561,-4.663696,-21.088260000000002,10.28333,-88.84167,67.06667,1
329100,0.1455078,1.182617,-0.1230469,26.79443,-37.35352,13.00049,98.4375,1.587524,-23.82935,14.18333,0.03333333,1.325,1
329350,0.1254883,0.8627929999999999,-0.171875,-14.52637,-7.507324,-10.86426,98.3551,-1.499634,-22.73621,16.05833,-4.475,-2.941667,1
329650,0.3222656,1.355469,-0.1650391,11.59668,20.20264,-12.39014,98.1958,-8.300171,-24.92249,13.18333,1.125,-0.8916666,1
329990,0.056640630000000004,0.9399413999999999,-0.1230469,-23.68164,11.04736,13.5498,96.51489,-4.822998,-26.97144,14.825,-7.875,4.658333,1
330190,0.4321289,0.5336913999999999,0.5214844,-39.85596,30.57861,-98.38867,96.25122,-2.04895,-29.39941,21.425,-4.108333,-2.15,1
330410,-0.02294922,0.8964844,-0.1992188,8.666992,10.25391,-10.49805,99.35486,-3.087158,-20.9729,9.558333,-89.08334,67.91666,1
