Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
50400,0.03271484,0.9628905999999999,-0.2641602,0.0,-0.5493163999999999,-0.793457,106.3367,1.164551,77.82715,16.44167,-4.508333,0.06666667,1
50640,0.03369141,0.9633788999999999,-0.265625,0.9155272999999999,-0.7324219,-0.8544921999999999,106.441,1.164551,77.7063,15.70833,-35.78333,9.808333,1
50940,0.03466797,0.9619141,-0.2714844,0.4882813,-0.6103516,-0.793457,106.5399,1.170044,77.60742,16.425,-4.616667,0.01666667,1
51250,0.03417969,0.9453125,-0.26220699999999997,5.493164,-0.8544921999999999,-0.7324219,106.9409,1.175537,77.49756000000001,15.76667,-35.38334,10.11667,1
51540,0.03613281,0.9487304999999999,-0.2514648,-5.187988,0.1831055,-0.8544921999999999,106.6443,1.087646,77.50305,15.81667,-35.66667,9.958333,1
51830,0.03076172,0.9711913999999999,-0.2617188,-3.234863,-0.5493163999999999,-0.6713867,106.2213,1.175537,77.31628,16.21667,-4.283333,-0.6333333,1
52160,0.02539063,0.9624022999999999,-0.26318359999999996,3.051758,1.89209,1.281738,106.0291,1.329346,77.21741,16.55,-4.816667,-0.1416667,1
52530,0.02783203,0.9736328,-0.2797852,0.8544921999999999,-1.281738,-0.793457,106.4301,1.246948,77.10754,15.84167,-35.75,9.633333,1
52780,0.028808590000000002,0.9594727,-0.269043,1.7700200000000001,0.5493163999999999,-0.5493163999999999,106.5784,1.208496,77.09656,16.33333,-4.875,0.0,1
53040,0.03564453,0.9545897999999999,-0.2529297,0.6713867,0.6103516,-0.4882813,106.6663,1.142578,77.07458,16.53333,-4.908333,0.2833333,1
53260,0.04443359,0.9511719,-0.2607422,-2.868652,-1.525879,-3.2958979999999998,106.4905,1.170044,77.16248,15.71667,-35.60833,9.8,1
53480,0.01904297,0.9916992,-0.3066406,0.6103516,-2.807617,-0.6713867,106.6168,1.439209,76.95374,16.38333,-4.441667,-0.25,1
53740,0.03320313,0.9545897999999999,-0.2680664,1.8310549999999999,-1.7700200000000001,-1.708984,106.3806,1.593018,76.69556,16.08333,-35.74166,9.366667,1
54000,0.04296875,0.9458008,-0.24072269999999998,-0.6713867,-0.6103516,-1.6479489999999999,106.3806,1.560059,76.63513,16.425,-4.758333,-0.03333333,1
54270,0.02294922,0.9511719,-0.25488279999999996,4.455566,-0.9765625,-0.793457,106.7047,1.571045,76.60217,16.74167,-5.266667,0.1833333,1
54540,0.03222656,0.9667969,-0.2675781,-1.708984,1.220703,-0.7324219,106.7926,1.4556879999999999,76.72302,16.30833,-4.375,-0.1666667,1
54790,0.03466797,0.9692383,-0.2773438,0.9155272999999999,-0.6103516,-0.3662109,106.3751,1.461182,76.36047,16.375,-4.225,-0.4,1
55081,0.03369141,0.9628905999999999,-0.2275391,-1.281738,-0.6103516,-1.6479489999999999,105.3644,1.373291,76.39343,15.95,-36.14167,8.616667,1
55350,0.03222656,0.9697266,-0.27832029999999996,5.065918,-0.3662109,-0.4882813,106.6113,1.389771,76.37695,16.0,-35.71667,9.533334,1
55650,0.03173828,0.9638671999999999,-0.2758789,0.6713867,-0.5493163999999999,-0.793457,107.0288,1.356812,76.36597,16.475,-4.666667,0.06666667,1
55910,0.03076172,0.9599609,-0.27099609999999996,0.42724609999999996,-0.793457,-0.8544921999999999,107.0233,1.378784,76.28357,16.41667,-4.575,0.0,1
56180,0.030273440000000002,0.9624022999999999,-0.2714844,0.6103516,-0.6713867,-0.7324219,107.0673,1.367798,76.23413,16.38333,-4.666667,0.03333333,1
56520,0.03222656,0.9609375,-0.2734375,0.3662109,-0.7324219,-0.793457,107.1771,1.345825,76.1792,16.39167,-4.691667,0.09166667,1
56831,0.03173828,0.9584961,-0.2744141,0.7324219,-0.6103516,-0.8544921999999999,107.2595,1.340332,76.10229,16.36667,-4.741667,0.08333334,1
57050,0.03076172,0.9609375,-0.28613279999999996,-0.1831055,-0.6103516,-0.7324219,107.3145,1.3348389999999999,76.03638,16.38333,-4.7,0.008333334000000001,1
57280,0.03222656,0.9594727,-0.2817383,-0.06103516,-0.8544921999999999,-0.793457,107.276,1.3348389999999999,75.97595,16.4,-4.683333,0.01666667,1
57490,0.03222656,0.9589844,-0.269043,-0.42724609999999996,-0.3662109,-0.793457,107.1991,1.312866,75.89355,15.825,-35.24166,9.991667,1
57720,0.03076172,0.9633788999999999,-0.27880859999999996,-0.42724609999999996,-0.3662109,-0.5493163999999999,107.0837,1.274414,75.83862,16.43333,-4.683333,-0.075,1
57970,0.03271484,0.9619141,-0.2670898,-0.3662109,-0.6103516,-0.8544921999999999,106.842,1.230469,75.80566,15.70833,-35.55,9.816667,1
58220,0.03515625,0.9614258,-0.2695313,0.0,-0.42724609999999996,-0.7324219,106.7816,1.224976,75.75623,16.38333,-4.566667,0.08333334,1
58500,0.03417969,0.9599609,-0.2695313,0.8544921999999999,-0.6713867,-0.9155272999999999,106.8311,1.219482,75.72327,16.4,-4.616667,0.05833333,1
58730,0.03417969,0.9599609,-0.2719727,0.4882813,-0.6103516,-0.8544921999999999,107.0618,1.246948,75.64087,16.4,-4.7,0.1333333,1
58970,0.03222656,0.9604492,-0.2763672,0.4882813,-0.5493163999999999,-0.9155272999999999,107.2485,1.268921,75.56946,15.76667,-35.375,10.11667,1
59280,0.03320313,0.9584961,-0.2763672,0.42724609999999996,-0.5493163999999999,-0.8544921999999999,107.2925,1.279907,75.52002,16.375,-4.741667,-0.008333334000000001,1
59520,0.03320313,0.9584961,-0.2758789,0.06103516,-0.6103516,-0.793457,107.3584,1.290894,75.4541,16.39167,-4.783333,0.05833333,1
59790,0.03222656,0.9589844,-0.27783199999999997,0.4882813,-0.6713867,-0.793457,107.4078,1.296387,75.41016,16.375,-4.775,0.025,1
60040,0.03271484,0.9604492,-0.27783199999999997,0.06103516,-0.4882813,-0.8544921999999999,107.3639,1.296387,75.32776,16.38333,-4.741667,-0.008333334000000001,1
60360,0.03271484,0.9624022999999999,-0.27783199999999997,-0.12207029999999999,-0.5493163999999999,-0.793457,107.2321,1.274414,75.23987,16.38333,-4.708333,-0.008333334000000001,1
60630,0.03222656,0.9614258,-0.2734375,-0.3662109,-0.42724609999999996,-0.7324219,107.0453,1.241455,75.16846,16.39167,-4.625,-0.08333334,1
61060,0.03515625,0.9575195,-0.2670898,0.06103516,-0.793457,-0.7324219,106.7596,1.186523,75.08057,16.35,-4.65,0.06666667,1
61320,0.03417969,0.9619141,-0.2719727,0.7324219,-0.4882813,-0.8544921999999999,106.8915,1.203003,74.99268000000001,15.70833,-35.625,9.625,1
61580,0.03613281,0.9565429999999999,-0.2685547,1.281738,-0.4882813,-0.4882813,106.886,1.175537,74.95972,15.741670000000001,-35.58333,9.975,1
62820,0.030273440000000002,0.9487304999999999,-0.22998049999999998,0.0,-0.12207029999999999,-0.9155272999999999,106.6333,1.367798,74.58069,16.39167,-4.608333,0.36666669999999996,1
63020,0.03320313,0.9604492,-0.2739258,0.4882813,-0.9765625,-1.037598,107.1936,1.312866,74.5697,16.43333,-4.758333,-0.03333333,1
63300,0.03173828,0.9624022999999999,-0.2744141,-1.220703,-0.24414059999999999,-0.5493163999999999,107.1167,1.323853,74.50928,16.44167,-4.658333,-0.1916667,1
63510,0.03515625,0.9638671999999999,-0.2685547,-1.098633,-0.24414059999999999,-0.7324219,106.8585,1.257935,74.50928,16.4,-4.516667,-0.03333333,1
63740,0.03271484,0.9628905999999999,-0.2646484,0.1831055,-0.4882813,-0.793457,106.6882,1.235962,74.45984,16.425,-4.55,0.06666667,1
64000,0.03369141,0.9609375,-0.27050779999999996,0.793457,-0.24414059999999999,-0.7324219,106.7596,1.230469,74.43237,16.3,-4.491667,0.05,1
64260,0.03320313,0.9594727,-0.2773438,3.601074,-1.708984,-1.525879,107.3199,1.30188,74.29504,16.51667,-4.933333,0.4,1
64560,0.03076172,0.9599609,-0.2915039,1.159668,0.06103516,-0.5493163999999999,108.0011,1.351318,74.23462,16.325,-4.908333,-0.008333334000000001,1
64820,0.03320313,0.9580078,-0.28613279999999996,-0.9765625,-0.5493163999999999,-0.7324219,107.8198,1.30188,74.21814,15.875,-35.13334,10.29167,1
65170,0.03320313,0.9604492,-0.2797852,-0.12207029999999999,-0.6103516,-0.8544921999999999,107.6001,1.30188,74.17419,15.93333,-35.38334,10.15,1
65420,0.03466797,0.9658203,-0.2807617,-0.8544921999999999,-0.3051758,-0.6713867,107.4792,1.2854,74.14673,16.36667,-4.641667,-0.4166667,1
65760,0.03417969,0.9580078,-0.2695313,0.8544921999999999,0.06103516,-0.9155272999999999,107.1771,1.208496,74.16321,15.56667,-35.74166,10.11667,1
66050,0.04833984,0.9555663999999999,-0.2587891,-0.12207029999999999,-1.586914,-1.7700200000000001,106.9849,0.9887695,74.19617,15.40833,-35.88334,9.766666,1
66350,0.03271484,0.9633788999999999,-0.2739258,1.525879,-1.586914,-2.01416,107.3969,1.1920169999999999,74.0918,15.68333,-35.35833,10.05,1
66680,0.03173828,0.9565429999999999,-0.2773438,1.220703,-0.5493163999999999,-0.8544921999999999,107.6495,1.40625,73.89954,16.2,-4.583333,0.5416667,1
66910,0.03125,0.9594727,-0.3061523,6.530762,-0.3051758,-1.220703,108.3856,1.4556879999999999,73.97644,16.43333,-5.425,0.325,1
67140,0.03125,0.9545897999999999,-0.29394529999999996,0.8544921999999999,-1.220703,-0.9155272999999999,108.7976,1.516113,73.88306,16.33333,-5.241667,-0.1416667,1
67350,0.03076172,0.953125,-0.30175779999999996,-0.3051758,-0.3662109,-0.6103516,108.7262,1.422729,73.87756,15.8,-34.73333,10.93333,1
67590,0.03125,0.9560546999999999,-0.29345699999999997,-1.7700200000000001,-0.12207029999999999,-0.7324219,108.501,1.384277,73.87756,16.3,-4.925,-0.1,1
67820,0.03076172,0.9536133,-0.2802734,-1.098633,-1.464844,-0.42724609999999996,108.1549,1.279907,73.81714,15.866670000000001,-35.08333,10.741670000000001,1
68080,0.03417969,0.9594727,-0.29394529999999996,0.8544921999999999,-0.5493163999999999,-0.7324219,108.2538,1.312866,73.6908,16.29167,-4.791667,0.275,1
68364,0.02978516,0.9560546999999999,-0.2919922,0.42724609999999996,-0.3662109,-0.6713867,108.5724,1.373291,73.66333,15.825,-34.81667,10.75833,1
68660,0.03173828,0.9545897999999999,-0.2978516,0.4882813,-0.3051758,-0.793457,108.6328,1.340332,73.62488,16.30833,-4.916667,0.2083333,1
69000,0.030273440000000002,0.9619141,-0.3266602,-0.9765625,-0.3662109,-0.7324219,108.9514,1.329346,73.58643000000001,16.31667,-4.966667,-0.2583333,1
69260,0.03222656,0.9570312999999999,-0.2895508,-2.075195,-1.220703,-1.281738,108.3197,1.400757,73.40515,16.29167,-4.775,-0.275,1
69570,0.02929688,0.9584961,-0.2954102,-1.403809,-0.9155272999999999,-1.586914,108.0231,1.477661,73.3667,16.25833,-4.625,-0.2333333,1
69800,0.01953125,0.9589844,-0.2817383,2.624512,-1.342773,-1.6479489999999999,108.0231,1.757813,73.16895,16.21667,-4.641667,0.49166669999999996,1
70100,0.03222656,0.9604492,-0.3164063,-0.7324219,0.3051758,-0.7324219,108.8031,1.642456,73.16895,16.3,-5.025,-0.25,1
70400,0.028808590000000002,0.9555663999999999,-0.2885742,-0.24414059999999999,-0.4882813,-0.5493163999999999,108.3417,1.549072,73.2019,16.35833,-4.941667,0.0,1
70740,0.028808590000000002,0.9536133,-0.2739258,-2.868652,-0.3051758,-0.6713867,107.9352,1.494141,73.19641,16.15833,-4.45,0.24166669999999998,1
71050,0.03076172,0.9604492,-0.30126949999999997,2.01416,-0.4882813,-0.793457,108.4515,1.483154,73.13049,16.26667,-4.825,0.17500000000000002,1
71240,0.03125,0.9584961,-0.3007813,2.502441,-0.3662109,-0.6103516,108.7537,1.450195,73.13599,16.3,-5.116667,-0.1416667,1
71500,0.02978516,0.9550780999999999,-0.2998047,0.3662109,-0.5493163999999999,-0.9155272999999999,108.5834,1.450195,73.10852,16.30833,-5.058333,0.0,1
71800,0.03125,0.9545897999999999,-0.29345699999999997,0.24414059999999999,-0.4882813,-0.8544921999999999,108.5614,1.461182,73.06458,16.31667,-5.0,-0.025,1
72060,0.03173828,0.953125,-0.2890625,-0.5493163999999999,-0.42724609999999996,-0.6713867,108.4735,1.4556879999999999,73.0426,16.26667,-4.933333,-0.1333333,1
72310,0.03173828,0.9565429999999999,-0.2895508,-0.7324219,-0.6713867,-0.9155272999999999,108.1989,1.417236,73.01514,16.29167,-4.8,-0.06666667,1
72640,0.03222656,0.9560546999999999,-0.28662109999999996,0.42724609999999996,-0.6103516,-0.793457,108.1219,1.422729,72.96021,16.31667,-4.866667,0.1166667,1
72890,0.03271484,0.9565429999999999,-0.2890625,0.9765625,-0.5493163999999999,-0.793457,108.3142,1.433716,72.90527,16.31667,-4.891667,0.1083333,1
73200,0.03271484,0.9536133,-0.2885742,0.6713867,-0.5493163999999999,-0.8544921999999999,108.4735,1.444702,72.85034,15.94167,-35.04167,10.51667,1
73490,0.03173828,0.9536133,-0.2915039,0.3662109,-0.5493163999999999,-0.793457,108.4845,1.439209,72.76794,16.3,-5.008333,0.05,1
73810,0.03222656,0.953125,-0.2890625,0.12207029999999999,-0.5493163999999999,-0.8544921999999999,108.4241,1.433716,72.67456,15.75,-34.85833,10.625,1
74100,0.03076172,0.9545897999999999,-0.29443359999999996,0.06103516,-0.42724609999999996,-0.793457,108.4131,1.417236,72.59216,15.96667,-34.89167,10.65833,1
74390,0.03173828,0.9545897999999999,-0.29345699999999997,-0.24414059999999999,-0.42724609999999996,-0.7324219,108.2977,1.40625,72.50977,16.3,-4.95,-0.09166667,1
74700,0.03222656,0.9555663999999999,-0.2890625,-0.793457,-0.4882813,-0.6103516,108.0231,1.3623049999999999,72.44934,15.69167,-35.0,10.51667,1
75040,0.03369141,0.9570312999999999,-0.2880859,0.24414059999999999,-0.6103516,-0.8544921999999999,107.8363,1.345825,72.37244,16.30833,-4.85,0.05,1
75330,0.03222656,0.9570312999999999,-0.2890625,0.793457,-0.7324219,-0.8544921999999999,107.9187,1.345825,72.27905,16.375,-4.95,0.08333334,1
75660,0.03173828,0.9580078,-0.2919922,0.3051758,-0.7324219,-0.8544921999999999,108.0396,1.351318,72.18018000000001,16.34167,-4.983333,0.1,1
76030,0.03076172,0.9555663999999999,-0.2924805,0.3051758,-0.5493163999999999,-0.793457,108.0725,1.356812,72.06482,15.9,-34.875,10.58333,1
76280,0.03125,0.9536133,-0.2915039,0.793457,-0.3051758,-0.793457,108.067,1.351318,71.98242,15.85,-34.84167,10.70833,1
76530,0.03125,0.9570312999999999,-0.3129883,-1.403809,-0.7324219,-0.7324219,108.1329,1.367798,71.92749,16.175,-4.566667,-0.025,1
76800,0.028808590000000002,0.9575195,-0.2973633,2.441406,-0.793457,-0.7324219,108.2593,1.378784,71.92749,16.35,-5.316667,-0.1416667,1
77020,0.03271484,0.949707,-0.2758789,-1.708984,-0.3051758,-0.9765625,108.1274,1.3623049999999999,71.90552,16.325,-4.975,0.0,1
77290,0.03417969,0.9550780999999999,-0.2807617,-1.403809,-0.1831055,-0.7324219,107.8418,1.356812,71.86707,16.28333,-4.7,0.04166667,1
77540,0.03320313,0.9550780999999999,-0.27783199999999997,0.1831055,-0.3662109,-0.6103516,107.7814,1.351318,71.84509,16.31667,-4.866667,0.1416667,1
77850,0.03173828,0.9584961,-0.2832031,0.6713867,-0.4882813,-0.7324219,107.9846,1.367798,71.78467,16.35833,-4.941667,0.15,1
78120,0.03222656,0.9560546999999999,-0.2880859,0.8544921999999999,-0.6103516,-0.9155272999999999,108.1604,1.373291,71.73523,15.85,-35.03333,10.55,1
78420,0.03222656,0.9560546999999999,-0.2905273,0.42724609999999996,-0.42724609999999996,-0.793457,108.2538,1.384277,71.69678,16.33333,-4.991667,0.03333333,1
78670,0.03173828,0.9570312999999999,-0.2905273,0.0,-0.4882813,-0.793457,108.2098,1.378784,71.61438,16.33333,-5.008333,0.05833333,1
78930,0.03222656,0.9555663999999999,-0.29345699999999997,0.5493163999999999,-0.5493163999999999,-0.8544921999999999,108.2098,1.367798,71.521,16.0,-34.975,10.80833,1
80250,0.02978516,0.9589844,-0.2875977,1.220703,-0.6713867,-0.8544921999999999,107.7319,1.296387,71.22986,16.375,-5.125,0.008333334000000001,1
80500,0.03076172,0.9560546999999999,-0.28613279999999996,2.868652,-0.793457,-0.9765625,107.9352,1.329346,71.15845,16.41667,-5.325,0.05833333,1
80750,0.03173828,0.9521484,-0.2832031,0.9765625,-0.6713867,-0.9155272999999999,108.111,1.3348389999999999,71.1145,16.375,-5.175,0.09166667,1
81080,0.03369141,0.949707,-0.28613279999999996,0.4882813,-0.6713867,-0.9155272999999999,108.1879,1.345825,71.07056,16.33333,-5.108333,-0.05833333,1
81390,0.03271484,0.9570312999999999,-0.296875,0.6713867,-0.8544921999999999,-0.8544921999999999,108.2538,1.373291,71.01013,16.30833,-4.95,0.025,1
81650,0.03222656,0.9555663999999999,-0.2915039,0.24414059999999999,-0.4882813,-0.793457,108.3087,1.373291,70.97717,16.33333,-4.966667,0.05,1
81920,0.03125,0.9570312999999999,-0.2905273,0.1831055,-0.42724609999999996,-0.793457,108.2922,1.373291,70.94971,16.30833,-4.975,-0.03333333,1
82140,0.03320313,0.9570312999999999,-0.2905273,-0.4882813,-0.42724609999999996,-0.7324219,108.0396,1.3348389999999999,70.8783,15.75,-35.35,10.59167,1
82400,0.03173828,0.9570312999999999,-0.284668,-0.3662109,-0.42724609999999996,-0.7324219,107.8363,1.312866,70.83435,16.325,-4.833333,-0.1083333,1
82660,0.03222656,0.9584961,-0.28613279999999996,-0.12207029999999999,-0.42724609999999996,-0.7324219,107.6935,1.279907,70.7959,16.325,-4.8,0.075,1
82860,0.03369141,0.9570312999999999,-0.2851563,1.159668,-0.6103516,-0.8544921999999999,107.8638,1.296387,70.7135,15.75833,-35.075,10.45833,1
83110,0.03271484,0.9560546999999999,-0.2880859,0.8544921999999999,-0.6713867,-0.8544921999999999,108.0176,1.312866,70.67505,16.325,-4.925,0.075,1
83390,0.03222656,0.9541016,-0.29345699999999997,0.5493163999999999,-0.6103516,-0.793457,108.1824,1.3348389999999999,70.62561,16.30833,-4.916667,0.008333334000000001,1
83690,0.03271484,0.9560546999999999,-0.2929688,0.6103516,-0.6713867,-0.8544921999999999,108.3087,1.351318,70.57617,16.30833,-4.983333,0.05,1
83960,0.03222656,0.9575195,-0.2919922,-1.159668,-0.5493163999999999,-0.7324219,108.2758,1.356812,70.53223,15.84167,-35.025,10.70833,1
84230,0.03222656,0.9516602,-0.2753906,0.9765625,-0.24414059999999999,-0.6713867,108.1219,1.3348389999999999,70.52673,16.30833,-5.033333,0.2083333,1
84480,0.03222656,0.9555663999999999,-0.29443359999999996,-0.42724609999999996,-0.42724609999999996,-0.793457,108.4406,1.389771,70.43884,15.775,-35.1,10.64167,1
84770,0.03320313,0.9541016,-0.284668,-0.12207029999999999,-0.6103516,-0.793457,108.1494,1.400757,70.37842,15.741670000000001,-35.275,10.525,1
85050,0.03613281,0.9536133,-0.2817383,-0.6713867,-0.3662109,-0.7324219,108.1055,1.395264,70.33997,16.31667,-4.808333,0.08333334,1
85330,0.03320313,0.9575195,-0.2900391,0.4882813,-0.42724609999999996,-0.793457,108.2703,1.384277,70.34546,16.3,-4.941667,0.03333333,1
85610,0.03369141,0.9555663999999999,-0.28613279999999996,-0.3662109,-0.6713867,-0.8544921999999999,108.2538,1.378784,70.30701,16.325,-4.925,-0.17500000000000002,1
85980,0.03320313,0.9541016,-0.2832031,1.159668,-0.6103516,-0.793457,108.2098,1.400757,70.2356,15.866670000000001,-35.06667,10.55833,1
86220,0.03417969,0.9570312999999999,-0.29492189999999996,0.0,-0.4882813,-0.7324219,108.4406,1.395264,70.21362,16.31667,-5.025,-0.06666667,1
86490,0.03320313,0.9550780999999999,-0.2851563,-0.4882813,-0.6713867,-0.9155272999999999,108.2977,1.400757,70.18616,16.25,-4.875,0.2333333,1
86700,0.03271484,0.9584961,-0.3071289,1.037598,-0.3662109,-0.5493163999999999,108.7866,1.40625,70.13123,15.79167,-35.03333,10.73333,1
87000,0.03222656,0.953125,-0.2675781,0.3662109,-0.9155272999999999,-1.098633,108.2593,1.411743,70.11475,16.45,-5.375,-0.04166667,1
87260,0.03417969,0.9536133,-0.2744141,-1.220703,-0.42724609999999996,-0.6103516,108.1165,1.395264,70.08179,16.28333,-4.616667,0.08333334,1
87510,0.03515625,0.9648437999999999,-0.27880859999999996,-3.845215,-0.6103516,-0.793457,107.7594,1.40625,70.00488,16.24167,-4.525,-0.4583333,1
87840,0.03076172,0.9604492,-0.2822266,3.662109,-0.1831055,-0.6103516,107.5726,1.433716,69.94446,16.41667,-4.858333,0.4166667,1
88110,0.02832031,1.016602,-0.2958984,-17.51709,4.760742,-1.159668,107.254,1.203003,70.0708,17.54167,-4.525,-4.083333,1
88400,0.07470703000000001,1.224121,-0.27783199999999997,-65.12451,3.417969,-4.516602,94.2572,0.9613037,70.17517,17.125,2.183333,-10.23333,1
88750,0.02587891,0.8691405999999999,0.2841797,-31.37207,8.300781,6.347656,75.96497,0.7745361,70.76294,15.78333,5.05,-0.8083332999999999,1
89010,0.1015625,1.009766,0.1835938,28.86963,4.943848,4.089355,75.81665,-0.2526855,72.57019,15.85833,3.408333,3.108333,1
89310,0.017089840000000002,0.949707,0.1367188,20.1416,14.52637,4.211426,80.88684,-0.4229736,75.50903,12.375,-45.41667,-5.9,1
89650,0.1489258,1.093262,0.1152344,21.78955,52.67334,12.57324,85.15503,-1.318359,85.42969,6.816667,-45.23333,2.7,1
89960,0.16650389999999998,0.9277344,0.015625,-5.981445,43.09082,5.065918,86.15479,-4.603271,98.34961,15.91667,-0.3833333,-0.9083334,1
90240,-0.09570313,1.193359,0.08642578000000001,15.19775,33.99658,-8.239746,88.46191,-1.115112,110.9344,18.60833,3.433333,0.30000000000000004,1
90600,-0.1459961,0.9951171999999999,-0.02001953,-11.1084,39.73389,3.112793,91.79077,2.471924,122.157,-3.916667,-42.05,13.83333,1
90970,-0.2167969,0.9599609,-0.1552734,22.58301,9.399414,23.13232,90.59875,-1.7248539999999999,131.1493,22.325,3.416667,4.216667,1
91190,0.1953125,0.8603516,0.05175781,2.380371,37.35352,9.643555,95.20752,-4.553833,137.829,-17.43333,-40.21667,15.94167,1
91440,0.12451169999999999,0.9790038999999999,-0.09277344,-4.943848,24.84131,-14.83154,94.20776,-5.581055,144.6185,16.11667,-0.5750000000000001,-0.7666666999999999,1
91710,0.159668,0.9614258,-0.2436523,20.01953,29.90723,-11.16943,94.21875,-3.081665,150.8972,21.25833,3.891667,-1.45,1
91950,-0.05712891,0.8764647999999999,0.05224609,3.356934,-17.27295,-17.39502,95.08667,-2.2796629999999998,153.8965,16.50833,-0.6833332999999999,0.075,1
92210,-0.05908203,0.921875,-0.04199219,-13.06152,-1.7700200000000001,15.625,92.85095,-2.373047,153.4131,22.15833,0.225,0.5833332999999999,1
