Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
50339,-0.02441406,0.9414062999999999,-0.38720699999999997,-1.403809,0.6103516,0.42724609999999996,110.918,1.538086,94.71313,15.8,-6.15,0.0,1
50599,-0.03125,0.9296875,-0.378418,0.3051758,1.6479489999999999,1.037598,110.9399,1.494141,94.6637,15.85,-6.416667,0.1,1
50809,-0.02734375,0.9257812999999999,-0.3671875,2.563477,-0.24414059999999999,-0.1831055,111.1322,1.384277,94.73511,15.975,-6.633333,0.05,1
51129,-0.02734375,0.9165038999999999,-0.3764648,0.4882813,-0.24414059999999999,0.0,111.297,1.433716,94.72412,19.49167,-33.3,10.475,1
51419,-0.024902340000000002,0.9287109,-0.38134769999999996,0.06103516,-0.1831055,0.3051758,111.2695,1.30188,94.80652,15.84167,-6.391667,-0.03333333,1
51759,-0.01318359,0.9301758,-0.3989258,1.342773,0.0,-0.12207029999999999,111.4288,1.307373,94.65271,15.76667,-6.475,-0.25,1
52049,-0.024902340000000002,0.9228516,-0.3833008,0.9155272999999999,0.06103516,0.06103516,111.33,1.296387,94.70764,15.8,-6.541667,-0.1833333,1
52379,-0.02148438,0.9272461,-0.38769529999999996,1.281738,1.403809,0.24414059999999999,111.4838,1.268921,94.64722,15.725,-6.433333,-0.025,1
52649,-0.02392578,0.921875,-0.3842773,0.793457,0.0,-0.06103516,111.6156,1.345825,94.62524,15.81667,-6.608333,-0.008333334000000001,1
53009,-0.02441406,0.9252929999999999,-0.38867189999999996,-0.42724609999999996,-1.7700200000000001,-0.3051758,111.7749,1.395264,94.51538,19.65833,-33.225,10.61667,1
53279,-0.024902340000000002,0.9257812999999999,-0.3867188,-0.6103516,0.0,0.0,111.7474,1.351318,94.49341,15.78333,-6.641667,-0.275,1
53539,-0.03076172,0.9199219,-0.3681641,-1.464844,-0.12207029999999999,-0.06103516,111.4398,1.439209,94.41101,15.725,-6.45,0.17500000000000002,1
53729,-0.02197266,0.9243163999999999,-0.3823242,-0.7324219,-0.4882813,-0.1831055,111.5826,1.318359,94.36707,19.65833,-33.15833,10.525,1
53979,-0.02783203,0.9233397999999999,-0.3818359,0.0,0.0,0.06103516,111.5442,1.411743,94.28467,15.73333,-6.5,0.025,1
54209,-0.02734375,0.9213867,-0.3818359,0.12207029999999999,0.06103516,0.0,111.5826,1.378784,94.24072,19.525,-33.1,10.43333,1
54469,-0.026367190000000002,0.9223633,-0.3857422,0.3662109,-0.12207029999999999,-0.06103516,111.665,1.389771,94.19128,15.75,-6.625,0.0,1
54759,-0.026367190000000002,0.9248046999999999,-0.3867188,-0.24414059999999999,-0.12207029999999999,0.0,111.6705,1.395264,94.1803,19.56667,-33.14167,10.38333,1
55049,-0.02539063,0.9223633,-0.3759766,-0.12207029999999999,0.12207029999999999,0.0,111.5112,1.40625,94.14185,15.76667,-6.616667,0.15833329999999998,1
55359,-0.026367190000000002,0.9228516,-0.38037109999999996,1.220703,-0.7324219,-0.42724609999999996,111.7804,1.389771,94.10889,19.65833,-33.13334,10.45833,1
55669,-0.02587891,0.9189453,-0.3867188,-0.793457,0.6713867,0.3662109,111.709,1.433716,94.021,15.65,-6.241667,-0.025,1
55999,-0.02539063,0.9228516,-0.3842773,0.12207029999999999,0.24414059999999999,0.06103516,111.8024,1.40625,93.94409,15.75833,-6.7,0.08333334,1
56259,-0.026367190000000002,0.9213867,-0.3867188,0.0,-0.3662109,0.0,111.8518,1.433716,93.86719,19.58333,-33.125,10.50833,1
56539,-0.026367190000000002,0.9223633,-0.3896484,-0.6103516,0.24414059999999999,0.0,111.8683,1.433716,93.83972,15.725,-6.583333,0.025,1
56789,-0.02685547,0.921875,-0.3896484,0.3662109,-0.3662109,0.0,111.8793,1.450195,93.76831,15.65833,-6.5,0.225,1
57089,-0.02929688,0.9204102,-0.3979492,-0.6103516,0.793457,0.3051758,112.1869,1.417236,93.74084,15.66667,-6.616667,-0.06666667,1
57429,-0.02539063,0.9189453,-0.3911133,-1.037598,-0.4882813,0.0,111.9836,1.373291,93.6969,15.64167,-6.575,-0.06666667,1
57729,-0.0234375,0.9223633,-0.3920898,-0.24414059999999999,-0.8544921999999999,-0.24414059999999999,111.9727,1.345825,93.63647,15.64167,-6.491667,-0.008333334000000001,1
57979,-0.026367190000000002,0.9223633,-0.3979492,0.06103516,0.3051758,0.12207029999999999,112.2198,1.400757,93.49915,15.69167,-6.658333,0.04166667,1
58239,-0.02734375,0.9213867,-0.3901367,-0.12207029999999999,-1.220703,-0.42724609999999996,112.2363,1.516113,93.31787,15.675,-6.75,-0.025,1
58449,-0.02832031,0.9189453,-0.38916019999999996,0.0,-0.3662109,0.0,112.2089,1.565552,93.2135,15.7,-6.725,-0.03333333,1
58669,-0.02978516,0.9208984,-0.3930664,0.0,0.06103516,0.06103516,112.2089,1.6149900000000001,93.09814,15.71667,-6.733333,-0.05,1
58979,-0.02929688,0.9174804999999999,-0.3857422,0.42724609999999996,0.1831055,0.0,112.11,1.620483,93.04321,19.81667,-32.825,10.30833,1
59269,-0.02734375,0.9174804999999999,-0.390625,-0.06103516,0.0,0.0,112.1539,1.625977,93.01575,15.68333,-6.708333,0.1166667,1
59589,-0.02783203,0.9169921999999999,-0.38769529999999996,1.525879,1.8310549999999999,0.5493163999999999,112.3352,1.565552,93.11462,19.675,-32.79167,10.73333,1
59879,-0.02685547,0.9160155999999999,-0.3979492,0.3662109,0.24414059999999999,0.0,112.5769,1.472168,93.17505,19.49167,-32.74166,10.90833,1
60159,-0.02685547,0.9165038999999999,-0.39501949999999997,-0.1831055,0.0,0.1831055,112.5494,1.433716,93.16956,15.7,-6.875,0.01666667,1
60409,-0.02392578,0.9189453,-0.39599609999999996,0.6713867,-0.3051758,0.0,112.533,1.428223,93.11462,15.675,-6.8,0.0,1
60699,-0.026367190000000002,0.9140625,-0.3867188,0.7324219,0.3662109,0.3662109,112.5055,1.389771,93.07617,15.7,-6.908333,0.06666667,1
61009,-0.028808590000000002,0.9155272999999999,-0.3984375,0.3662109,-0.3662109,-0.06103516,112.5879,1.466675,92.95532,15.675,-6.816667,0.0,1
61299,-0.02294922,0.9160155999999999,-0.3945313,0.06103516,0.6713867,0.06103516,112.5604,1.411743,92.94434,19.70833,-32.875,11.10833,1
61589,-0.02539063,0.9165038999999999,-0.394043,1.037598,0.24414059999999999,0.0,112.5714,1.450195,92.84546,19.6,-32.71667,10.975,1
61889,-0.02734375,0.9135742,-0.394043,0.42724609999999996,0.0,0.0,112.6703,1.472168,92.79053,19.63333,-32.66667,11.01667,1
62199,-0.02685547,0.9165038999999999,-0.3989258,-0.06103516,-0.12207029999999999,0.0,112.6978,1.472168,92.74658,19.525,-32.71667,11.1,1
62539,-0.02587891,0.9140625,-0.3930664,-0.06103516,-0.24414059999999999,0.0,112.6373,1.477661,92.70264,15.65,-6.866667,0.04166667,1
62799,-0.02929688,0.9174804999999999,-0.39648439999999996,-0.3662109,0.12207029999999999,0.0,112.6703,1.483154,92.67517,15.64167,-6.75,0.0,1
63019,-0.02734375,0.9233397999999999,-0.4023438,-0.6713867,0.1831055,0.0,112.7197,1.494141,92.66418,15.66667,-6.65,-0.3333333,1
63279,-0.026367190000000002,0.9096679999999999,-0.3701172,1.098633,-0.12207029999999999,0.3051758,112.4506,1.483154,92.66418,15.78333,-7.0,0.2916667,1
64489,-0.026367190000000002,0.9179687999999999,-0.4003906,0.4882813,-0.42724609999999996,0.0,112.7637,1.472168,92.39502,15.61667,-6.8,0.008333334000000001,1
64719,-0.02734375,0.9160155999999999,-0.40380859999999996,0.06103516,0.0,0.0,112.901,1.483154,92.36206,19.64167,-32.675,10.991670000000001,1
64979,-0.02685547,0.9145508,-0.3994141,-0.1831055,0.0,0.0,112.923,1.483154,92.37305,15.63333,-6.825,0.008333334000000001,1
65219,-0.02734375,0.9150391,-0.40478519999999996,0.1831055,0.0,0.0,112.9944,1.483154,92.38953,19.64167,-32.74166,11.03333,1
65509,-0.02587891,0.9135742,-0.3989258,0.24414059999999999,0.0,0.0,112.9999,1.488647,92.39502,15.59167,-6.858333,0.05,1
65789,-0.02539063,0.9140625,-0.3984375,0.06103516,-0.1831055,0.0,113.0988,1.494141,92.38953,15.63333,-6.858333,0.025,1
66069,-0.024902340000000002,0.9130859,-0.3989258,0.12207029999999999,0.0,0.0,113.1262,1.494141,92.38953,15.61667,-6.833333,0.0,1
66329,-0.024902340000000002,0.9155272999999999,-0.3989258,0.6713867,-0.06103516,0.0,113.1757,1.499634,92.38403,15.64167,-6.933333,0.1166667,1
66639,-0.02783203,0.9160155999999999,-0.4023438,0.24414059999999999,-0.12207029999999999,0.0,113.28,1.516113,92.35657,19.54167,-32.55,11.0,1
66949,-0.02783203,0.9145508,-0.40380859999999996,-0.9155272999999999,-0.6103516,-0.3051758,113.3075,1.560059,92.34009,15.63333,-6.858333,-0.025,1
67269,-0.026367190000000002,0.9189453,-0.40429689999999996,0.8544921999999999,0.0,0.24414059999999999,113.2306,1.521606,92.3291,15.575,-6.783333,-0.075,1
67559,-0.03564453,0.9213867,-0.41943359999999996,0.0,0.06103516,-0.6713867,113.4393,1.653442,92.23572,15.64167,-6.983333,-0.24166669999999998,1
67879,-0.03857422,0.9208984,-0.40283199999999997,0.1831055,0.9765625,0.6103516,113.0603,1.82373,92.03247,15.7,-6.808333,0.15,1
68199,-0.03076172,0.9208984,-0.4130859,0.6713867,-0.1831055,-0.4882813,113.2196,1.691895,92.04895,15.60833,-6.816667,-0.25,1
68439,-0.03076172,0.9150391,-0.38769529999999996,-1.159668,-0.7324219,0.0,112.9504,1.867676,91.86768000000001,15.64167,-6.783333,0.1916667,1
68649,-0.03417969,0.9165038999999999,-0.4008789,0.0,-0.4882813,-0.06103516,113.0603,1.763306,91.87866,19.94167,-32.5,11.125,1
68889,-0.03173828,0.9091796999999999,-0.3901367,-0.1831055,-0.06103516,0.1831055,112.9999,1.763306,91.8457,15.66667,-6.8,-0.05,1
69119,-0.03271484,0.9155272999999999,-0.39648439999999996,0.3051758,0.1831055,0.0,112.9449,1.768799,91.79077,19.8,-32.64167,10.96667,1
69379,-0.03173828,0.9150391,-0.3974609,-0.42724609999999996,-0.1831055,0.0,112.934,1.768799,91.77429,15.64167,-6.816667,0.0,1
69659,-0.03271484,0.9121094,-0.39501949999999997,-0.06103516,-0.06103516,0.0,112.879,1.774292,91.72485,19.89167,-32.875,11.0,1
69949,-0.03173828,0.9135742,-0.39550779999999996,-0.12207029999999999,0.0,0.0,112.9175,1.785278,91.69739,15.64167,-6.741667,0.0,1
70259,-0.03076172,0.9116211,-0.39550779999999996,0.0,0.24414059999999999,0.0,112.9889,1.779785,91.72485,19.80833,-32.64167,11.13333,1
70549,-0.03125,0.9179687999999999,-0.40429689999999996,-2.685547,0.3662109,0.5493163999999999,112.9449,1.741333,91.77979,15.45,-6.366667,0.08333334,1
70869,-0.030273440000000002,0.9208984,-0.4155273,1.098633,0.24414059999999999,0.24414059999999999,113.313,1.697388,91.71936,19.91667,-32.475,11.21667,1
71159,-0.03076172,0.9179687999999999,-0.3999023,-6.04248,0.3662109,0.0,113.0109,1.680908,91.73035,19.81667,-32.70833,10.975,1
71449,-0.02783203,0.9160155999999999,-0.38134769999999996,2.258301,1.220703,0.7324219,112.5989,1.609497,91.75232,15.83333,-7.125,0.25,1
71689,-0.030273440000000002,0.9077147999999999,-0.3681641,0.6103516,-1.464844,-0.4882813,112.4945,1.625977,91.71936,15.775,-7.083333,0.3833333,1
72009,-0.02685547,0.9072266,-0.37939449999999997,1.281738,-0.3662109,0.12207029999999999,112.6978,1.565552,91.69189,15.88333,-7.308333,-0.1666667,1
72299,-0.03320313,0.9150391,-0.37988279999999996,1.6479489999999999,-0.1831055,0.5493163999999999,112.6373,1.625977,91.55457,15.83333,-7.25,0.2833333,1
72639,-0.03369141,0.9062500000000001,-0.35742189999999996,-3.540039,-1.586914,-0.4882813,112.2913,1.549072,91.56555,15.675,-6.25,0.7166667,1
72879,-0.03955078,0.9213867,-0.3896484,-2.075195,-0.3051758,-0.8544921999999999,112.7472,1.8402100000000001,91.27991,20.0,-32.64167,10.85,1
73129,-0.02539063,0.9174804999999999,-0.3901367,1.342773,0.8544921999999999,1.342773,112.6154,1.664429,91.31836,15.675,-6.658333,0.17500000000000002,1
73359,-0.03076172,0.9096679999999999,-0.38769529999999996,-0.24414059999999999,-0.4882813,-0.5493163999999999,112.7527,1.71936,91.2085,19.83333,-32.6,10.79167,1
73599,-0.03613281,0.9165038999999999,-0.3984375,0.3662109,0.0,0.3662109,112.8241,1.834717,91.06018,15.65833,-6.791667,0.01666667,1
73889,-0.02148438,0.9106445,-0.3901367,1.403809,-0.4882813,-0.06103516,112.9065,1.51062,91.203,19.7,-32.68333,11.04167,1
74179,-0.02783203,0.9130859,-0.4018555,0.6103516,-0.3051758,0.0,113.0988,1.5051269999999999,91.16455,15.6,-6.933333,-0.06666667,1
74499,-0.030273440000000002,0.9111328,-0.4003906,0.6713867,0.793457,0.3051758,113.0933,1.593018,91.07117,20.00833,-32.69167,11.40833,1
74789,-0.028808590000000002,0.9145508,-0.40380859999999996,-0.3051758,0.0,-0.06103516,113.1702,1.554565,91.04919,15.56667,-6.875,-0.01666667,1
75099,-0.030273440000000002,0.9150391,-0.40625000000000006,-0.42724609999999996,0.1831055,0.0,113.1317,1.582031,90.99426,19.8,-32.50834,11.10833,1
75409,-0.028808590000000002,0.9174804999999999,-0.40332029999999996,-0.3662109,0.0,0.0,113.1262,1.598511,90.98328,15.63333,-6.825,0.0,1
75729,-0.03125,0.9189453,-0.4057617,-0.3051758,0.24414059999999999,0.0,113.1537,1.620483,90.9613,15.60833,-6.866667,0.008333334000000001,1
75999,-0.03076172,0.9155272999999999,-0.3999023,-0.5493163999999999,0.24414059999999999,0.0,113.1372,1.63147,90.9668,19.84167,-32.63334,10.90833,1
76269,-0.02978516,0.9165038999999999,-0.40283199999999997,0.1831055,0.0,0.0,113.1537,1.6479489999999999,90.95032,15.59167,-6.85,0.0,1
76519,-0.03076172,0.9160155999999999,-0.40283199999999997,0.3051758,0.24414059999999999,0.0,113.2141,1.658936,90.94482,15.625,-6.733333,0.01666667,1
76839,-0.03076172,0.9155272999999999,-0.4013672,0.0,-0.1831055,0.0,113.3459,1.680908,90.91187,15.59167,-6.833333,0.0,1
77169,-0.03076172,0.9179687999999999,-0.41162109999999996,-0.06103516,0.1831055,0.0,113.4174,1.691895,90.91187,15.56667,-6.833333,-0.15833329999999998,1
77479,-0.03173828,0.9174804999999999,-0.40332029999999996,0.4882813,-0.12207029999999999,0.0,113.2965,1.686401,90.90088,15.58333,-6.8,0.03333333,1
77699,-0.02978516,0.9135742,-0.40380859999999996,-0.12207029999999999,-0.1831055,0.0,113.335,1.697388,90.84045,19.76667,-32.53333,11.14167,1
77959,-0.03271484,0.9248046999999999,-0.41113279999999996,-0.3051758,-0.24414059999999999,-0.3662109,113.2745,1.7248539999999999,90.75806,15.78333,-7.166667,-0.5083333,1
78189,-0.03662109,0.9350586,-0.4155273,-8.483887,-0.3662109,-0.9765625,112.3297,1.8457029999999999,90.73059,16.96667,-6.883333,-3.075,1
78399,-0.04199219,1.300781,-0.39599609999999996,-64.63623,4.699707,13.42773,101.0468,0.8459473,91.09314,18.69167,-38.375,2.341667,1
78639,0.04541016,1.084961,-0.03515625,-28.86963,32.2876,5.432129,87.36877,-2.329102,94.6637,13.44167,0.49166669999999996,-1.183333,1
78929,-0.1723633,0.7724609,0.1279297,-2.685547,98.63281,12.69531,85.30334,-4.465942,119.5532,5.0,-45.9,4.633333,1
79199,-0.05175781,0.8862304999999999,-0.04394531,-18.37158,75.37842,-5.615234,84.36401,-3.90564,145.9259,-5.358333,-46.03333,9.008333,1
79519,0.03173828,0.9355469,-0.015136720000000001,7.873535,34.91211,-2.380371,84.48486,-2.93335,156.6541,18.56667,-5.083333,2.225,1
79739,0.08789063,1.023438,0.1572266,27.34375,12.63428,-6.408691,89.10461,-4.75708,165.7068,-15.43333,-44.03333,12.88333,1
80029,-0.125,0.8608397999999999,-0.04345703,-36.86523,-5.92041,19.47021,87.03918,-3.059692,170.8484,19.5,-3.616667,3.375,1
80349,0.06738281,1.186523,0.2036133,22.2168,47.9126,-26.67236,89.31885,-2.054443,175.155,-19.40833,-45.83333,10.5,1
80629,-0.18945309999999999,0.7836913999999999,-0.07958984,-32.53174,16.96777,-24.04785,86.42944,-2.186279,-167.0691,18.74167,-0.01666667,1.425,1
81949,-0.06640625,1.042969,-0.03662109,28.80859,-10.25391,-3.78418,85.44067,1.043701,-167.8601,18.58333,5.108333,6.25,1
82249,-0.2504883,0.6865234,0.09375000000000001,-24.16992,-49.86572,-46.44775,88.91235,-4.735107,-174.2487,16.69167,-1.2,0.975,1
82589,0.06591797,1.062988,-0.04248047,7.8125,26.7334,15.99121,85.89111,-4.416504,177.3083,22.00833,4.283333,6.466667,1
82859,0.09521484000000001,0.7226562999999999,0.1645508,3.540039,41.80908,30.2124,88.16528,-1.549072,-175.0781,15.96667,0.5166666999999999,0.04166667,1
83229,-0.269043,0.8574219,0.3666992,59.75342,-10.13184,51.14746,85.75928,-1.488647,-171.8811,-22.375,-44.55833,12.05,1
83459,-0.234375,0.6733397999999999,0.08691406,-6.713867,-25.45166,-38.20801,86.63818,-4.224243,-174.2212,14.16667,-1.208333,1.716667,1
83739,-0.1171875,0.8608397999999999,-0.05371094,-39.42871,-5.737305,30.88379,86.36353,-2.5872800000000002,-177.171,19.55833,-2.983333,1.8,1
83949,0.3974609,1.114258,0.18994139999999998,19.53125,3.356934,-51.26953,89.5166,-2.636719,-178.3191,27.79167,2.441667,-4.208333,1
84159,0.0234375,0.9677734,-0.04785156,4.150391,29.11377,-3.2958979999999998,87.14355,-3.323364,-173.5071,-21.475,-41.73333,10.94167,1
84399,0.30175779999999996,1.279785,-0.2817383,37.04834,9.399414,0.3051758,84.16626,0.14282229999999999,-171.0516,16.73333,4.95,2.916667,1
84639,-0.1552734,0.7299804999999999,0.052734380000000004,-20.62988,-41.44287,-32.83691,86.67664,-3.416748,-177.2534,-19.21667,-40.91667,11.68333,1
84889,0.03857422,0.8330078,-0.09863281,-47.11914,-9.765625,29.78516,84.78149,-3.911133,177.6929,17.54167,-3.616667,4.375,1
85169,-0.0034179690000000003,1.354492,0.1601563,-41.80908,43.64014,-1.281738,88.23669,0.7745361,-176.7645,-19.31667,-42.91667,10.63333,1
85459,0.007324219000000001,0.9062500000000001,0.04003906,-33.3252,-13.12256,-31.61621,84.34753,-0.368042,-168.5193,25.71667,-6.141667,0.9583332999999999,1
85779,-0.21435549999999998,1.026855,0.1420898,-34.60693,-38.26904,-18.9209,88.36853,-6.333618,-173.6334,-22.15,-42.39167,11.64167,1
86079,0.06298828000000001,0.9570312999999999,0.05371094,-19.22607,0.3662109,26.55029,85.32532,-5.20752,178.7201,23.75,-1.908333,7.7,1
86379,0.08984375,0.9077147999999999,0.20507809999999999,-37.90283,41.44287,26.06201,87.29187,-0.4888916,-175.556,-20.725,-44.925,10.9,1
86669,-0.1362305,1.079102,0.03125,19.65332,-16.78467,-10.25391,81.62842,0.2636719,-166.9977,-22.36667,-46.79167,7.783333,1
86969,-0.19775389999999998,0.9213867,0.1948242,-19.9585,-40.64941,-26.24512,85.94604,-5.949097,-170.1343,-24.06667,-43.48333,12.075,1
87259,-0.04980469,0.8427734,-0.06787109,-24.6582,-2.258301,16.41846,86.26465,-2.883911,-176.012,18.26667,0.9500000000000001,0.9916666999999999,1
87549,-0.1777344,1.2416989999999999,0.24560549999999998,33.63037,10.62012,-53.40576,87.49512,-0.5383300999999999,-171.8536,13.85833,2.566667,-2.691667,1
87739,-0.07080078000000001,0.9428711,-0.06542969,25.32959,38.75732,12.39014,87.7478,-2.922363,-164.9323,12.24167,-1.6,-9.183333,1
87959,0.009277344,1.144531,-0.08398438,26.24512,-22.33887,-5.310059,81.70532,1.087646,-163.3118,18.95,7.058333,5.816667,1
88179,0.1933594,1.492676,0.190918,46.69189,-19.65332,54.13818,87.7478,-5.432739,-165.6244,12.975,1.7,-3.525,1
88389,0.0625,0.8222655999999999,-0.08496094,-53.34473,-0.4882813,24.23096,85.64941,-3.356323,-177.5006,-20.575,-42.06667,11.875,1
88649,0.5463867,1.197754,0.32470699999999997,46.26465,-4.516602,-46.32568,88.18726,-5.712891,-176.0175,26.96667,0.9583332999999999,0.15833329999999998,1
88879,-0.056640630000000004,1.022949,-0.03662109,-5.249023,46.38672,-12.93945,88.01147,-4.092407,-165.2179,13.30833,-0.7166667,-7.808333,1
89199,-0.3144531,1.071777,0.3188477,10.68115,-16.23535,59.93652,85.97351,-3.488159,-163.7622,-26.58333,-39.99166,9.516666,1
89489,0.06298828000000001,0.8554687999999999,-0.04345703,3.601074,-32.40967,3.112793,88.797,-2.329102,-172.8754,-21.175,-40.075,12.34167,1
89769,-0.3374023,1.102051,-0.22167969999999998,32.34863,8.544922,-1.525879,87.1875,-5.174561,-173.0511,16.3,3.683333,-1.066667,1
90019,0.1118164,0.6787109,0.06982422,27.16064,30.51758,21.05713,86.98975,-2.570801,-169.173,15.76667,-1.016667,-5.25,1
90309,0.06298828000000001,1.327148,-0.044921880000000004,23.4375,3.662109,9.338379,85.00122,0.14282229999999999,-165.7233,13.866670000000001,6.666667,1.3,1
90619,0.02392578,0.8666992,0.05371094,22.33887,-57.06787,-22.2168,88.30261,-2.329102,-178.1598,15.79167,-1.5,-2.133333,1
90909,-0.1323242,1.2573239999999999,-0.006835938000000001,52.49023,-21.48438,-5.432129,88.03345,-5.839233,178.1213,-16.76667,-43.2,12.13333,1
91229,-0.05322266,0.9565429999999999,-0.05517578,18.31055,48.33984,24.23096,88.72009,-3.982544,-172.2821,12.90833,-1.641667,-7.4,1
91539,-0.3833008,1.129395,0.3266602,45.28809,-13.97705,52.55127,86.38,-1.417236,-169.0082,30.05,0.7000000000000001,2.783333,1
91869,0.12402339999999999,0.8725586,-0.09179688,11.2915,-25.32959,-4.638672,90.51086,-2.774048,-175.578,12.85833,-1.408333,-7.558333,1
92169,0.32519529999999996,1.115723,0.2900391,-8.605957,40.95459,-59.021,90.20874,-2.944336,-175.3198,19.56667,3.4,-5.891667,1
92399,0.1074219,0.6669921999999999,0.14697269999999998,10.31494,47.30225,25.14648,86.13831,-2.471924,-168.2611,16.35,-0.6916667,-1.841667,1
92629,0.18945309999999999,1.335938,-0.2524414,9.216309,18.49365,-7.263184,84.42444,0.09887695,-163.8007,15.15,6.033333,1.15,1
92889,-0.08789063,1.149902,0.1928711,-25.02441,-58.59375,-19.53125,89.64844,-6.47644,-169.0796,16.15833,0.5833332999999999,3.166667,1
93099,-0.01806641,0.9223633,-0.1230469,-18.73779,-11.77979,41.38184,87.5885,-5.245972,-179.8242,-17.0,-42.575,12.21667,1
93339,0.09228516,0.9604492,0.2504883,-5.92041,12.39014,-45.41016,91.50513,-2.680664,-179.8077,16.275,1.933333,-2.508333,1
93629,-0.05566406,0.840332,-0.1606445,-59.87549,11.71875,-25.57373,87.09412,-3.389282,-167.3767,-19.34167,-43.9,8.116667,1
93929,0.08105469,1.138184,0.40625000000000006,72.63184,4.943848,55.29785,89.11011,-4.004517,-169.9146,15.23333,2.333333,-6.383333,1
