Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
169469,-0.052734380000000004,0.8540038999999999,0.06152344,-4.272461,13.5498,-5.981445,79.68933,-4.833984,-35.80444,12.14167,-1.083333,-1.741667,1
169779,0.03515625,1.371094,0.07519531,70.55664,-85.08301,-13.42773,79.36523,-5.674438,-41.45142,18.76667,3.375,3.116667,1
170109,0.1337891,0.8271484,0.0234375,-17.45605,31.79932,10.92529,83.75427,-4.663696,-43.06641,12.75833,-1.9916669999999999,-2.725,1
170419,0.2753906,1.47168,0.06884766,7.080078,54.01611,9.216309,80.354,-3.861694,-36.89209,15.60833,4.058333,-1.691667,1
170649,-0.01074219,0.8139647999999999,0.09521484000000001,-6.347656,15.86914,-18.79883,80.00244,-4.53186,-30.49805,45.125,-91.15833,21.59167,1
170899,0.1533203,0.9262695,0.11474609999999999,9.155273,-31.25,0.793457,76.51978,-4.438477,-33.15674,24.66667,-1.225,6.075,1
171139,-0.137207,1.148926,0.2519531,24.35303,-11.59668,-13.18359,82.41943,-3.696899,-37.60071,17.55833,2.266667,-0.9416667,1
171349,0.1235352,0.6689453,-0.03222656,-19.71436,-5.126953,-10.62012,78.86536,-4.564819,-40.40222,40.675,-90.48333,18.5,1
171589,0.5517578,1.5185549999999999,0.2832031,1.708984,55.54199,8.544922,77.83264,-3.197021,-38.45215,17.275,5.45,0.525,1
171869,0.1396484,1.054199,0.1879883,4.272461,10.19287,-14.09912,79.09607,-4.833984,-33.28308,14.80833,1.666667,-0.5750000000000001,1
172089,0.22558589999999998,0.9692383,0.2084961,1.953125,-24.10889,-6.225586,76.16821,-4.053955,-36.78223,24.825,0.5833332999999999,5.841667,1
172359,-0.02832031,1.068359,0.1289063,-16.6626,7.080078,5.371094,81.57349,-3.878174,-46.32935,38.44167,-90.85833,18.45833,1
172659,0.18212889999999998,0.746582,0.04296875,-15.50293,3.173828,-9.70459,76.43738,-4.641724,-45.19226,15.76667,1.4,1.466667,1
172909,-0.04785156,1.072754,0.296875,-3.845215,-4.272461,15.86914,78.12927,-3.911133,-40.39124,20.35,4.433333,0.8916666,1
173179,-0.002441406,0.7329102,0.0034179690000000003,-16.29639,0.6103516,0.8544921999999999,77.60193,-3.817749,-37.29309,42.575,-89.13333,17.9,1
173449,-0.18212889999999998,1.156738,-0.07861328000000001,10.80322,-70.3125,6.9580079999999995,77.01965,-5.646973,-41.31958,14.80833,6.933333,0.8,1
173689,0.1450195,0.7416992,0.09570313,-21.05713,-0.42724609999999996,5.615234,80.44739,-4.647217,-45.35156,38.24166,-90.175,17.85833,1
173999,0.42822269999999996,1.2260739999999999,0.06347656,5.310059,47.9126,4.211426,76.81641,-3.817749,-42.09961,16.825,4.316667,-1.133333,1
174339,-0.08984375,0.8544921999999999,0.1132813,-4.699707,-15.25879,-11.2915,78.05237,-4.158325,-34.07959,10.96667,0.17500000000000002,-2.175,1
174609,0.1079102,1.446777,0.02734375,37.23145,-43.51807,-10.0708,76.43188,-5.932617,-43.28613,19.875,9.466666,0.1666667,1
174979,0.1171875,0.6889647999999999,0.001953125,-15.07568,-0.1831055,-12.08496,76.64063,-4.564819,-43.99475,39.01667,-88.00833,16.10833,1
175249,0.3842773,1.275879,0.2197266,18.98193,56.03027,7.69043,75.88806,-3.043213,-40.06165,9.383333,6.366667,4.608333,1
175489,0.03710938,1.13916,0.16699219999999998,2.075195,8.972168,5.493164,78.71704,-5.042725,-34.77722,14.89167,2.3,-0.30000000000000004,1
175699,0.02929688,0.8696288999999999,0.1411133,1.89209,-53.58887,-6.713867,75.1355,-5.256958,-38.15002,40.64167,-88.225,16.60833,1
175939,-0.1074219,1.09375,0.40429689999999996,31.31104,-18.12744,-21.42334,80.88684,-4.306641,-45.70862,19.00833,2.383333,-1.116667,1
176179,0.08007813,0.7294921999999999,-0.011230470000000001,-21.3623,11.1084,-3.723145,78.92578,-4.42749,-43.78601,39.20833,-89.49167,17.79167,1
177420,0.1308594,0.7817383,0.04833984,-26.06201,-5.065918,-0.7324219,78.61816,-4.542847,-48.07068,13.96667,0.40833329999999995,-1.433333,1
177719,-0.3925781,1.3310549999999999,0.2958984,-5.92041,-0.4882813,17.8833,77.32178,-3.565063,-44.00574,18.7,6.75,1.941667,1
177989,-0.007324219000000001,0.8310546999999999,0.1567383,-7.629395,10.74219,-5.615234,78.12378,-4.42749,-44.71985,13.65833,0.6166667,-1.566667,1
178239,0.394043,1.155273,-0.05615234,15.80811,3.112793,-7.324219,75.03662,-4.21875,-50.36682,23.08333,3.891667,4.508333,1
178539,-0.02539063,0.8608397999999999,0.1962891,-20.08057,4.02832,7.385254,78.51929,-3.405762,-54.90417,13.48333,1.475,-2.358333,1
178809,0.1098633,1.1635739999999999,-0.06689453000000001,24.41406,-4.333496,13.3667,75.73975,-4.031982,-50.460210000000004,30.89167,-85.54166,16.00833,1
179079,-0.140625,1.467285,0.20947269999999998,16.17432,33.63037,-2.319336,80.15076,-6.119385,-43.08289,15.65833,3.0,0.05,1
179319,-0.1035156,0.7993163999999999,-0.01806641,-23.13232,-24.29199,2.563477,77.0636,-4.608765,-38.75977,36.08333,-86.275,19.275,1
179629,-0.09765625,1.143066,0.3198242,25.45166,-19.9585,-8.361816,79.98596,-4.086914,-44.52209,34.975,-87.29166,21.14167,1
179909,0.1489258,0.8330078,0.1328125,-8.239746,-11.90186,8.422852,80.0354,-3.966064,-46.67542,14.15,0.40833329999999995,-2.15,1
180149,0.41113279999999996,1.121094,-0.28613279999999996,0.3051758,23.13232,6.591797,78.27759,-3.240967,-41.17126,23.54167,4.658333,2.191667,1
180489,-0.03076172,0.9169921999999999,0.16650389999999998,-6.347656,22.58301,-5.67627,80.46387,-4.312134,-31.85486,14.6,1.008333,-2.158333,1
180699,-0.1044922,0.7685546999999999,-0.01806641,-22.82715,-39.30664,-3.723145,77.37671,-2.416992,-34.17297,17.78333,2.833333,-0.15833329999999998,1
180909,0.1035156,1.339844,0.01660156,37.10938,-20.26367,-6.286621,78.35999,-3.581543,-39.52881,17.925,5.675,3.675,1
181119,-0.09716797,1.088867,0.159668,2.929688,30.76172,1.8310549999999999,82.80945,-1.867676,-34.98047,15.38333,0.9833333999999999,-1.541667,1
181339,0.1040039,0.8588867,0.12402339999999999,-9.521484,10.55908,-8.300781,78.45337,-2.362061,-31.92078,42.65833,-88.00833,22.99167,1
181579,-0.2226563,1.027344,-0.03564453,30.0293,51.69678,-2.929688,79.29932,-2.285156,-26.63086,16.00833,8.308333,-1.65,1
181829,-0.01953125,0.9042969,0.09521484000000001,-7.873535,-4.333496,-13.79395,80.48035,-2.570801,-23.00537,12.35,-0.09166667,-3.108333,1
182129,0.09228516,0.9248046999999999,0.1137695,4.638672,-44.55566,-4.699707,76.78894,-2.548828,-28.13599,23.15,-1.266667,5.333333,1
182339,0.09228516,0.9248046999999999,0.1137695,4.638672,-44.55566,-4.699707,76.78894,-2.548828,-28.13599,18.59167,2.975,-1.716667,1
182560,0.12451169999999999,0.7817383,0.02050781,-22.94922,-17.57813,-8.605957,79.0686,-3.488159,-40.7428,41.44167,-88.1,19.15833,1
182839,-0.3144531,1.363281,0.15625,5.249023,11.35254,18.55469,78.60168,-2.345581,-34.07959,44.94167,-89.05,20.675,1
183129,-0.07080078000000001,0.8613280999999999,0.1791992,-2.258301,32.71484,0.793457,80.33203,-3.90564,-30.46509,14.84167,0.9416667,-1.758333,1
183369,0.4018555,1.270508,0.01025391,5.065918,-2.990723,-8.789063,76.95374,-4.740601,-38.3313,24.60833,4.416667,6.15,1
183649,0.08349609,0.9326171999999999,0.1308594,-11.2915,0.9765625,1.342773,81.62842,-2.768555,-43.53333,40.9,-90.3,19.40833,1
183969,0.1367188,1.013184,0.1538086,8.361816,29.11377,-7.507324,78.23914,-2.460938,-40.44067,42.96667,-89.20834,18.175,1
184259,0.09814453000000001,1.134766,0.2402344,8.605957,21.97266,7.8125,81.31531,-4.619751,-32.93152,16.30833,2.466667,-0.3333333,1
184639,0.1728516,0.9526367,0.1953125,-4.394531,-13.18359,2.01416,77.52502,-3.812256,-33.35449,45.025,-89.54166,19.225,1
184869,0.2641602,1.228027,0.32568359999999996,30.09033,3.173828,-12.93945,80.15625,-3.581543,-37.86438,19.06667,5.716667,0.1916667,1
185149,0.0703125,0.9902344,0.11083979999999999,-13.79395,-27.03857,3.356934,82.13928,-3.14209,-42.70386,15.38333,0.8916666,-1.783333,1
185359,0.1474609,0.8125,-0.05078125,-17.57813,9.216309,-4.333496,78.95325,-4.817505,-44.06067,16.70833,2.191667,0.9500000000000001,1
185579,-0.3671875,1.51416,0.48193359999999996,12.75635,10.43701,12.75635,81.41418,-4.086914,-37.3645,18.63333,5.716667,1.733333,1
185839,-0.015136720000000001,0.9833984,0.159668,-7.385254,46.08154,-4.089355,83.13904,-4.713135,-31.28357,15.60833,2.375,-2.241667,1
186059,0.1767578,0.9873046999999999,0.1000977,3.967285,-35.94971,10.55908,79.48059,-4.306641,-34.552,20.6,-2.075,7.491667,1
186369,0.1879883,0.9702147999999999,0.1308594,3.356934,50.04883,-8.544922,87.95654,-1.917114,-32.87109,47.10833,-94.25833,26.69167,1
186669,0.1118164,0.8696288999999999,-0.1254883,9.216309,125.9155,-14.03809,83.62793,0.43396,-6.344604,59.35,-92.45,35.975,1
186949,-0.004882813000000001,1.120117,0.22558589999999998,-27.22168,113.5254,10.68115,83.15552,3.158569,15.07874,17.925,0.3833333,-1.083333,1
187189,-0.2001953,0.9755859,0.001953125,-7.8125,109.2529,10.37598,82.7655,5.487671,49.70764,61.35833,-93.53333,64.8,1
187489,-0.18652339999999998,0.9780272999999999,-0.04052734,0.24414059999999999,29.23584,23.86475,82.93579,3.334351,72.5592,18.61667,0.65,0.3333333,1
187789,0.15087889999999998,1.129395,0.2304688,13.18359,-0.3662109,5.554199,84.88037,0.1043701,78.26111,46.4,-97.43333,75.69167,1
188089,0.1601563,0.8784179999999999,0.02734375,-17.45605,32.89795,23.68164,82.15027,-3.422241,82.33154,40.94167,-99.68333,73.85,1
188369,0.08789063,0.9384766,-0.002441406,27.46582,51.69678,3.967285,80.15625,-4.141846,95.04822,22.2,-0.24166669999999998,6.641667,1
188629,0.01953125,0.9584961,0.1884766,-3.723145,72.99805,2.441406,84.55627,-5.888672,119.8444,15.45833,2.766667,-0.025,1
188919,-0.11474609999999999,0.9335937999999999,-0.1035156,-17.94434,-19.16504,19.04297,81.18347,-5.119629,132.7588,17.15,-0.65,1.141667,1
189259,-0.04443359,1.367188,0.3398438,8.422852,7.080078,-17.02881,88.04443,-3.598022,129.2871,14.24167,1.558333,-1.341667,1
189469,0.06982422,0.8510742,0.06152344,-16.60156,49.01123,15.50293,85.63843,-4.570313,134.6759,13.98333,-1.9583329999999999,-1.058333,1
189679,0.18603519999999998,1.387695,0.028808590000000002,33.75244,86.48682,15.38086,84.36401,-4.53186,146.7938,6.458333,-94.48333,75.45,1
189919,0.09814453000000001,1.028809,0.1494141,-1.525879,14.28223,3.112793,86.16577,-6.740112,151.7761,14.00833,-0.6000000000000001,-1.066667,1
190189,-0.0625,0.7202147999999999,-0.05078125,-19.16504,-19.59229,-1.342773,82.18323,-6.245728,153.7756,18.33333,2.175,0.2333333,1
190409,-0.2880859,1.418945,0.24902339999999998,15.56396,-48.58398,-1.953125,87.23694,-4.328613,147.431,16.50833,2.0,-2.475,1
190689,0.18164059999999999,0.7314453,-0.1132813,-10.98633,34.97314,-9.155273,82.43042,-4.207764,145.6952,7.0,-94.06667,74.26667,1
190989,-0.17041019999999998,1.370117,0.04052734,44.06738,31.92139,17.63916,85.0177,-4.383545,151.5564,20.44167,5.883333,1.258333,1
191230,-0.07958984,0.793457,0.017089840000000002,-23.19336,-21.66748,-16.72363,85.62744,-5.740356,151.8365,12.325,-2.0,-3.733333,1
191509,0.33300779999999996,1.383789,0.4638672,13.3667,43.94531,-27.771,86.61072,-3.6859129999999998,141.0919,9.65,-92.43333,77.44167,1
191779,0.128418,0.8725586,0.03857422,-13.97705,-3.356934,4.089355,86.44592,-1.96106,141.2402,12.34167,0.375,-2.966667,1
192019,0.09912109000000001,1.077637,-0.1518555,1.220703,14.5874,-4.577637,84.51233,-1.378784,150.5072,8.875,-92.175,71.55,1
192319,-0.09033203000000001,0.840332,0.04052734,-3.601074,-6.469727,-10.0708,85.20996,-4.954834,153.512,7.991667,-90.61667,68.75,1
192599,0.09716797,0.7875977,-0.05126953,19.34814,-60.48584,-0.3662109,81.97998,-4.597778,146.8597,20.33333,-3.791667,8.95,1
192839,-0.03173828,1.07666,0.0,-14.52637,-8.117676,-6.591797,89.14307,-1.582031,140.4602,13.34167,0.6666667,-3.466667,1
194129,0.08886719,0.6977538999999999,0.056640630000000004,-14.5874,43.15186,3.112793,85.68787,-2.894897,134.989,11.71667,-3.716667,-0.35833329999999997,1
194499,0.004882813000000001,1.172363,0.2431641,-6.469727,-6.103516,4.516602,87.1051,-6.366577,137.9553,20.14167,-90.18333,78.89167,1
194729,0.0,0.7480469,0.0009765625,-27.52686,0.9155272999999999,-11.90186,85.05066,-4.921875,137.3126,12.025,-1.241667,-2.783333,1
195009,-0.11279299999999999,1.07373,-0.26269529999999996,11.96289,0.8544921999999999,-8.605957,82.6886,-4.086914,134.5221,20.60833,7.075,0.2,1
195219,0.24511719999999998,1.291992,0.2573242,-15.93018,9.216309,-1.281738,87.81372,-1.939087,128.5785,12.81667,1.7,-2.45,1
195429,0.1523438,0.7333984,-0.06103516,12.87842,66.71143000000001,-2.258301,82.82043,-2.318115,134.5825,17.075,-94.85,80.075,1
195669,0.2573242,1.237793,0.5639647999999999,-12.26807,35.40039,39.85596,84.89685,-5.888672,140.2679,17.64167,2.883333,-0.525,1
195919,-0.09082031,0.6865234,-0.10693359999999999,-27.40479,-7.202148,6.103516,82.1228,-5.9655759999999995,143.6682,8.208333,-93.575,75.95834,1
196169,0.3466797,1.7675779999999999,0.2592773,82.39746,-45.71533,-12.08496,86.14929,-6.053467,138.1476,20.80833,5.208333,1.166667,1
196439,0.022460940000000002,0.9394530999999999,0.04833984,-10.31494,-7.751465,-3.78418,89.48914,-3.378296,136.192,13.95833,-0.6166667,-2.708333,1
196649,0.022460940000000002,0.9394530999999999,0.04833984,-10.31494,-7.751465,-3.78418,89.48914,-3.378296,136.192,19.8,-3.625,4.2,1
196869,0.06835938,1.102051,0.3623047,1.6479489999999999,14.70947,22.70508,87.13257,-5.548096,145.3271,15.93333,1.816667,0.03333333,1
197139,-0.07275391,0.7319336,-0.04833984,-18.12744,-41.19873,-1.6479489999999999,83.45764,-5.092163,141.6577,8.983334,-94.19167,76.0,1
197409,1.156738,1.794922,0.9570312999999999,4.760742,-54.56543,-39.24561,88.2312,-5.223999,131.7041,22.73333,3.883333,-0.4666667,1
197650,0.1054688,0.6762695,-0.02685547,-17.7002,21.85059,1.159668,85.80872,-3.938599,133.0829,13.975,-94.55,79.06667,1
197959,-0.2871094,0.6240234,0.3789063,-4.394531,13.00049,39.85596,84.99573,-5.141602,144.8328,7.958333,-93.75833,75.725,1
198239,-0.026367190000000002,0.8261719,0.04150391,-2.319336,-13.73291,-18.37158,87.19299,-4.899902,144.245,8.258333,-2.033333,-2.775,1
198479,0.2988281,1.381836,-0.1835938,84.41162,-60.18066,-1.89209,87.77527,-5.251465,133.9563,23.98333,4.4,5.25,1
198819,0.1518555,0.7597655999999999,0.006835938000000001,-18.55469,16.8457,4.150391,88.83545,-3.7683109999999997,133.6212,10.95,-3.341667,-1.416667,1
199029,-0.2573242,1.088379,0.09570313,17.76123,18.85986,-4.638672,87.02271,-2.488403,138.4607,33.025,5.583333,3.9333329999999997,1
199239,-0.030273440000000002,1.327148,0.27099609999999996,13.48877,24.23096,14.95361,88.98376,-6.394043,141.4984,15.28333,2.175,-1.166667,1
199449,0.04052734,0.7377929999999999,0.046875,-18.98193,3.112793,-11.1084,87.80273,-6.322632,143.6572,11.65,-2.358333,-2.258333,1
199659,0.9428711,1.9604489999999999,0.6181641,68.72559,-72.87598,-17.76123,89.59351,-5.009766,134.8517,11.975,-93.25833,80.575,1
199899,0.04833984,0.8227538999999999,0.06103516,-12.81738,10.00977,7.019043,90.46143000000001,-2.504883,136.2689,12.46667,0.15833329999999998,-4.075,1
200249,0.1875,1.265625,-0.2773438,0.1831055,-13.48877,5.004883,87.39075,-2.779541,142.3389,21.65,9.533334,-7.716667,1
200459,0.03710938,1.25293,0.1645508,19.89746,3.417969,-7.93457,88.87939,-6.229248,144.245,13.71667,1.666667,0.4166667,1
200669,0.03710938,1.25293,0.1645508,19.89746,3.417969,-7.93457,88.87939,-6.229248,144.245,14.175,1.875,-1.241667,1
200889,-0.1992188,1.030762,0.24511719999999998,38.33008,-5.249023,-14.83154,90.41748,-2.686157,133.407,14.025,-93.525,82.15833,1
201159,0.1655273,0.6943359,-0.10498049999999999,-12.63428,25.02441,-6.896973,86.52283,-4.053955,135.1868,12.1,-94.85,78.78333,1
201469,-0.07958984,1.645996,0.2802734,47.30225,38.45215,27.64893,88.18726,-4.378052,141.5094,20.625,7.291667,0.1083333,1
201709,-0.0009765625,0.7290038999999999,0.041015630000000004,-22.70508,-8.666992,-10.0708,86.69861,-6.531372,144.7119,7.058333,-94.20834,74.89167,1
202009,0.6796875,1.494141,0.4160156,36.92627,17.8833,-19.04297,88.30261,-5.152588,134.7198,23.51667,5.425,-0.8833333,1
202319,0.07128906,0.7158203,-0.04589844,-27.22168,24.78027,6.774902,87.43469,-3.773804,137.0544,12.66667,-0.9500000000000001,-1.3,1
202599,-0.07861328000000001,1.29834,0.144043,14.5874,-2.990723,19.16504,89.07715,-5.443726,140.2515,21.15833,4.741667,0.3333333,1
202929,-0.01220703,0.6972655999999999,-0.06640625,-18.55469,-11.84082,-7.385254,85.45715,-5.526123,145.4645,14.78333,0.6583333,-3.141667,1
203269,0.6162109,1.224609,0.8300780999999999,-31.67725,2.380371,-52.91748,87.72034,-3.78479,133.6761,21.29167,3.466667,-1.825,1
203469,0.15869139999999998,0.7612304999999999,0.15917969999999998,-17.82227,8.544922,16.41846,88.07739,-3.14209,136.4227,12.866670000000001,-1.091667,-2.75,1
203689,0.128418,0.6899413999999999,-0.01660156,7.263184,42.84668,-11.1084,83.19397,-2.318115,141.5424,18.75833,-2.683333,0.6666667,1
203899,0.07763672,1.258789,0.2270508,6.591797,10.25391,8.605957,86.70959,-6.47644,145.2557,5.833333,-92.64167,75.85,1
204139,-0.09130859,0.6455078,-0.05419922,-27.09961,-27.70996,-13.85498,84.39148,-5.196533,145.0085,15.94167,-1.516667,0.8583333999999999,1
204389,-0.12695309999999999,1.222168,0.2041016,20.81299,-27.58789,-23.37646,89.13757,-2.219238,132.8247,17.925,1.65,-1.85,1
204699,0.21777339999999998,0.6103516,-0.1708984,-8.789063,16.41846,-12.20703,84.67163,-2.680664,131.8799,14.81667,-95.64167,77.08334,1
204999,0.40380859999999996,1.274414,0.4487305,1.89209,12.146,16.90674,87.78625,-6.300659,139.0814,9.333333,-93.49167,77.05833,1
205269,-0.03613281,0.7495117,0.056640630000000004,-26.97754,6.713867,-8.422852,86.8689,-6.020508,141.8005,12.175,-1.208333,-3.416667,1
205519,0.8002929999999999,1.870117,0.48193359999999996,50.90332,4.638672,-31.98242,88.62671,-4.383545,132.2864,13.75833,-93.54166,79.575,1
205819,0.001464844,0.7490234,-0.01757813,-25.93994,8.056641,2.563477,87.34131000000001,-2.39502,134.4287,12.19167,-1.433333,-1.508333,1
206119,-0.34863279999999996,1.263672,0.4008789,-39.79492,-17.8833,24.16992,88.18176,-3.702393,141.8719,10.275,-93.19167,76.49167,1
206419,-0.01074219,0.6762695,-0.001953125,-26.79443,-15.56396,-7.751465,86.39099,-4.932861,142.4487,9.666667,-93.45,74.525,1
206699,-0.1728516,1.086426,-0.2827148,25.63477,-63.35449,-5.493164,84.78149,-4.460449,134.5825,13.63333,2.691667,7.425,1
206949,0.1713867,0.7690429999999999,0.05859375,-20.1416,19.16504,15.86914,88.04993,-2.246704,130.9515,11.75,-1.208333,-2.583333,1
207249,0.7431641,1.328125,0.4301758,33.02002,27.34375,23.37646,87.78076,-2.548828,135.5768,19.84167,9.75,-1.466667,1
207589,-0.08349609,0.777832,0.006347656,-13.67188,7.995605,-11.53564,88.19824,-7.174072,141.46,12.25,-2.241667,-2.983333,1
207789,0.27050779999999996,0.9941405999999999,0.1723633,4.089355,-34.60693,1.7700200000000001,85.42419,-6.828003,136.9336,24.325,-2.116667,10.16667,1
208009,-0.07617188,1.046387,0.07373047,-15.93018,-6.713867,-7.69043,92.03796,-3.504639,131.2207,16.01667,-91.51667,81.15833,1
208249,0.12060549999999999,0.6083984,-0.12207029999999999,-21.91162,19.77539,-12.81738,86.44043,-3.339844,132.6434,15.13333,3.4,-0.1,1
208519,0.2104492,1.347656,0.03857422,47.66846,46.50879,20.62988,87.76428,-3.427734,137.439,18.6,7.6,-2.033333,1
208729,0.140625,1.062012,0.18164059999999999,-4.150391,17.57813,15.01465,90.04395,-7.119141,141.5753,14.45,0.6416666999999999,-1.8666669999999999,1
208949,0.38037109999999996,0.9765625,0.22216799999999998,-12.75635,-26.55029,-2.929688,87.55005,-5.487671,135.0,24.81667,0.8333332999999999,8.966666,1
209229,-0.04003906,0.953125,0.09863281,-13.42773,0.12207029999999999,-4.333496,92.69165,-3.081665,132.0392,16.20833,-91.38333,80.775,1
210479,-0.046875,0.871582,0.07958984,-20.93506,0.9765625,-7.080078,93.01025,-2.351074,125.5298,13.49167,-0.04166667,-2.35,1
210749,0.16699219999999998,0.6567383,-0.10839839999999999,-15.07568,11.04736,-9.765625,89.16504,-2.268677,127.348,18.375,1.108333,-0.15,1
210979,0.5576171999999999,1.062012,0.5820312999999999,-15.56396,47.11914,22.46094,91.80725,-4.855957,135.1703,17.89167,2.708333,-3.091667,1
211239,-0.007324219000000001,0.6835937999999999,-0.09179688,-30.15137,-51.26953,-2.624512,87.67639,-3.444214,132.616,17.51667,-93.61667,75.15,1
211509,0.31054689999999996,1.440918,-0.2246094,49.37744,-67.50488,-12.87842,89.59351,-3.251953,121.0254,22.95833,7.216667,1.391667,1
211779,0.1176758,0.7861328,0.07177734,-19.104,-11.35254,5.432129,89.57703,-2.026978,114.8566,13.1,-1.791667,-2.35,1
212059,0.3144531,1.647461,0.3530273,41.19873,12.93945,24.41406,89.70337,-2.636719,115.4718,26.325,-92.95834,78.58334,1
212339,0.109375,0.8813477,0.1621094,-9.399414,10.0708,-9.521484,89.15405,-5.015259,115.6641,14.125,1.25,-1.05,1
212579,0.26269529999999996,0.8862304999999999,0.008789063,18.49365,-30.39551,-1.098633,83.10608,-3.845215,109.3964,30.7,5.625,10.13333,1
212919,0.01464844,0.8945312999999999,0.1928711,-19.104,-0.1831055,2.258301,88.01697,-1.7028809999999999,105.672,13.075,0.8916666,-2.508333,1
213149,0.1757813,0.7402344,-0.06201172,-7.019043,-5.859375,-13.73291,83.86963,-1.653442,104.848,15.10833,0.17500000000000002,3.283333,1
213339,0.1757813,0.7402344,-0.06201172,-7.019043,-5.859375,-13.73291,83.86963,-1.653442,104.848,19.08333,9.741667,-0.1,1
213549,0.1333008,0.9682617,0.140625,-12.3291,11.41357,-3.173828,85.90759,-3.356323,104.0186,14.075,1.6,-1.116667,1
