Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
171080,-0.1401367,0.9145508,-0.04736328,-23.37646,-15.86914,6.04248,71.54297,5.07019,-106.8695,20.69167,1.466667,-0.3916667,1
171400,-0.1650391,1.053223,0.3286133,8.361816,27.64893,-15.74707,75.96497,6.564331,-110.5444,14.94167,3.183333,-0.8416665999999999,1
171630,0.06689453000000001,0.8549804999999999,0.08007813,-25.32959,25.57373,17.57813,74.42139,4.301147,-107.9242,14.78333,-1.15,-0.5333333,1
171850,-0.19775389999999998,1.349609,0.409668,-9.460449,31.55518,21.91162,72.35046,2.977295,-97.51465,-41.35,-30.025,-42.35,1
172130,-0.01318359,0.8481445,0.2089844,3.967285,-18.55469,-23.07129,73.56445,2.219238,-99.71191,14.85833,2.65,-0.08333334,1
172330,0.03173828,1.111816,0.1420898,-4.333496,-17.76123,-8.056641,70.20813,4.630737,-103.6285,-40.55,-31.74167,-39.95833,1
172570,-0.1259766,0.9848633,0.2685547,17.08984,21.42334,-14.77051,76.6626,6.948853,-105.3644,15.09167,3.266667,-1.608333,1
172850,0.10644529999999999,0.8754883,0.1201172,-19.104,5.493164,18.31055,75.25635,4.367065,-105.9576,14.375,-0.7916667,-0.5916667,1
173070,-0.11474609999999999,1.4375,0.49755859999999996,-23.98682,45.34912,20.62988,72.76245,3.812256,-95.69641,-38.7,-30.20833,-42.55,1
173350,-0.01904297,0.8320312999999999,0.1650391,6.774902,-20.69092,-24.16992,74.75098,3.164063,-99.19006,-39.03333,-31.60833,-39.40833,1
173650,-0.01806641,1.013184,0.11621089999999999,-6.591797,-35.70557,-4.760742,71.22437,2.719116,-104.1559,20.54167,3.791667,4.166667,1
173920,-0.05029297,1.01123,0.16699219999999998,-4.821777,-2.13623,21.24023,78.5083,4.833984,-104.859,15.2,2.033333,-3.058333,1
174160,0.1123047,1.13623,0.12451169999999999,-24.84131,54.50439,1.89209,73.50403,2.828979,-98.84949,-38.15,-30.49167,-41.41667,1
174430,0.12744139999999998,0.8154296999999999,0.3896484,20.01953,-29.90723,11.04736,73.41614,0.9173583999999999,-93.63647,15.66667,4.358333,0.275,1
174710,-0.04394531,0.8891602,0.01660156,-16.11328,-21.05713,-6.774902,72.59216,3.856201,-100.5908,17.3,2.25,0.6416666999999999,1
174990,-0.1645508,0.980957,0.24853519999999998,21.24023,7.93457,-10.74219,77.70081,5.2624509999999995,-105.4358,16.68333,3.208333,-1.283333,1
175320,0.09228516,0.8203125,-0.07275391,-6.164551,13.12256,1.464844,74.72351,3.493652,-103.7549,19.08333,-1.116667,-1.691667,1
175590,0.04443359,0.9565429999999999,0.3613281,18.12744,-0.06103516,4.638672,73.43262,0.9832763999999999,-95.27893,16.175,4.875,0.7083332999999999,1
175960,0.004394531,1.002441,0.1411133,-0.06103516,-46.75293,-1.8310549999999999,70.62561,2.922363,-98.48694,-40.04167,-30.46667,-41.10833,1
176230,-0.05175781,0.9492187999999999,0.2724609,34.60693,8.361816,-17.94434,77.47559,5.482178,-101.1182,17.85,2.558333,-0.7916667,1
176470,0.1323242,0.8955078,0.09228516,-37.8418,5.981445,14.46533,76.82739,4.334106,-101.3104,13.85833,-0.45,-2.691667,1
176680,0.13476559999999999,1.260254,0.2026367,10.13184,59.38721,23.98682,72.724,3.614502,-90.401,-38.70833,-30.5,-44.78333,1
176920,-0.03369141,0.9511719,0.2529297,8.666992,-19.71436,-16.54053,74.56421,1.483154,-89.54407,14.625,3.166667,0.6583333,1
177170,0.056640630000000004,1.005859,0.11669919999999999,-11.23047,-57.67822,-5.859375,71.32324,2.25769,-100.3876,-42.525,-32.1,-37.71667,1
177420,-0.09228516,0.9594727,0.2807617,35.64453,21.91162,-22.46094,77.21191,3.543091,-105.1611,16.46667,3.333333,0.0,1
177690,-0.005859375,0.8608397999999999,-0.030273440000000002,-9.094238,52.85645,13.06152,76.32751,1.829224,-95.14709,-40.04167,-33.3,-38.10833,1
178000,-0.20214839999999998,0.9780272999999999,0.48876949999999997,7.873535,-33.5083,20.01953,76.85486,0.6591796999999999,-86.66565,18.925,2.975,-0.7833333,1
178300,0.03613281,0.8549804999999999,-0.03417969,-12.81738,-9.460449,-14.77051,76.94275,4.042969,-92.54333,-38.25,-33.95,-38.35833,1
178600,0.0,0.9111328,0.3378906,24.04785,16.11328,-15.01465,76.8219,4.592285,-99.02527,17.725,2.75,-1.625,1
178930,0.1171875,0.9194336,-0.004882813000000001,-12.63428,-19.16504,4.577637,73.98743,1.96106,-102.2113,14.39167,2.4,-1.266667,1
179200,-0.3691406,0.9916992,0.4487305,3.78418,-8.728026999999999,14.52637,71.61987,2.1698,-94.47144,-39.95,-32.35,-38.45,1
180440,-0.45117189999999996,1.132813,0.4956055,-36.86523,56.51855,34.30176,73.07556,3.526611,-90.58228,18.6,7.233333,1.433333,1
180740,-0.041015630000000004,0.8305663999999999,0.1137695,6.713867,-19.40918,-24.90234,75.42664,3.55957,-92.0874,-37.70833,-33.875,-39.61666,1
181010,0.04833984,1.155273,0.5859375,33.44727,-1.708984,-11.90186,72.50977,3.669434,-98.67371,-38.68333,-34.425,-37.425,1
181350,0.03759766,0.8427734,0.04443359,-18.98193,22.58301,18.49365,79.74976,4.537354,-95.04272,14.45833,-0.9666665999999999,-1.475,1
181550,0.044921880000000004,1.12793,0.01953125,-8.239746,25.32959,-1.159668,76.95923,3.894653,-88.9563,-36.18333,-33.41667,-42.0,1
181780,-0.09521484000000001,0.8085937999999999,0.43554689999999996,13.30566,-54.50439,31.49414,76.1792,2.537842,-81.58997,17.61667,2.791667,1.7,1
181980,-0.09521484000000001,0.8618163999999999,0.11083979999999999,-0.3051758,-20.75195,-21.1792,79.00818,2.680664,-86.48987,15.85833,-0.25,-2.116667,1
182200,0.01318359,1.100098,-0.03076172,5.187988,-34.30176,-4.943848,72.70203,2.559814,-93.65845,-39.65,-32.30833,-40.88334,1
182430,-0.08300781,1.23291,0.20166019999999998,6.286621,23.19336,-3.4790039999999998,80.41443,5.910645,-93.2959,15.85,1.283333,-2.1,1
182710,0.03271484,0.7954102,0.06933594,-24.71924,36.68213,14.28223,78.16772,3.729858,-88.22571,14.14167,0.05833333,0.65,1
182930,-0.0234375,1.079102,-0.07519531,-9.033203,24.10889,6.469727,76.43738,4.564819,-80.74951,20.50833,7.491667,-4.416667,1
183140,-0.08398438,0.9433594,0.1635742,17.15088,-28.25928,-22.94922,78.1073,2.526855,-77.146,-34.08333,-32.65833,-46.29167,1
183390,-0.03271484,0.9111328,-0.06103516,-31.18896,-17.94434,5.004883,76.12976,4.5593259999999995,-81.36475,17.65,1.541667,-0.7333333,1
183630,-0.230957,1.2158200000000001,0.2695313,21.66748,28.38135,-15.38086,80.57373,7.069702,-84.62219,15.19167,3.058333,-0.3833333,1
183930,0.1557617,0.8344727,-0.07421875,-11.16943,24.59717,-0.1831055,77.52502,3.175049,-84.19922,-35.19167,-33.51667,-44.3,1
184240,0.17041019999999998,1.012695,0.3701172,21.72852,-18.12744,14.22119,77.81616,0.8459473,-74.63013,15.25833,2.725,0.075,1
184560,-0.04833984,0.8520508,-0.03076172,-23.86475,-9.887695,0.793457,75.20691,4.630737,-77.09656,17.44167,2.641667,0.01666667,1
184840,0.1264648,0.9643554999999999,0.25,32.95898,27.771,-37.10938,79.33777,5.839233,-80.1123,-31.49167,-35.44167,-44.74166,1
185120,0.128418,0.8437500000000001,0.1640625,-35.03418,38.57422,17.02881,80.37598,4.251709,-74.40491,14.991670000000001,-0.35000000000000003,-2.275,1
185360,0.152832,1.257813,0.20166019999999998,1.953125,34.60693,15.80811,76.31104,4.482422,-62.99011,-25.34167,-31.675,-53.025,1
185700,-0.1157227,0.8237304999999999,0.1342773,9.521484,-15.86914,-21.85059,79.28284,3.449707,-60.6665,16.58333,-0.17500000000000002,-0.6833332999999999,1
185940,-0.02441406,1.197266,0.1293945,3.723145,-41.1377,-10.25391,73.98193,3.861694,-67.099,-28.69167,-31.45833,-51.225,1
186180,-0.07763672,1.273926,0.18603519999999998,20.50781,-0.42724609999999996,6.9580079999999995,82.04041,7.750854,-67.40112,16.45,0.8583333999999999,-0.4166667,1
186430,0.1489258,0.8442383,0.02685547,-9.82666,56.27441,-11.2915,79.38171,4.284668,-61.83655,-25.05833,-33.76667,-50.59167,1
186660,-0.42724609999999996,1.186035,0.4804688,-23.98682,62.25586,27.16064,78.20618,4.268188,-53.73413,16.80833,5.733333,1.666667,1
186950,-0.1025391,0.9667969,0.1411133,7.629395,-29.78516,-27.70996,80.46387,2.477417,-56.49719,14.96667,0.8250000000000001,-1.233333,1
187160,-0.07958984,0.8676758,0.0234375,-48.88916,-11.71875,7.995605,77.37122,5.449219,-59.89197,17.31667,1.875,1.558333,1
187380,-0.15820309999999999,0.9438477,0.24902339999999998,21.54541,7.93457,-13.91602,80.42542,7.13562,-64.85229,16.70833,2.566667,0.44166669999999997,1
187631,0.08251953000000001,0.8842772999999999,0.10644529999999999,-25.6958,33.14209,12.39014,81.4032,5.053711,-62.34192,14.825,-0.2083333,-1.8333329999999999,1
187870,0.028808590000000002,1.233887,0.2646484,-6.652832,65.7959,17.08984,78.00293,5.603027,-50.21851,13.75,7.683333,1.725,1
188170,-0.03222656,0.8647461,0.1733398,11.77979,-21.42334,-22.33887,78.79395,4.356079,-50.24597,-19.725,-33.13334,-52.36666,1
188470,-0.02685547,1.094727,-0.01416016,4.516602,-37.17041,-6.9580079999999995,75.15747,4.498901,-56.54663,18.075,2.583333,6.933333,1
188800,0.06494141,0.8955078,0.15820309999999999,3.78418,-28.01514,12.51221,80.91431,6.608276,-59.00208,13.48333,0.5,-0.9833333999999999,1
189080,0.0004882813,1.131348,-0.09863281,-25.45166,30.09033,12.39014,78.23364,4.779053,-53.18481,-20.25833,-33.13334,-51.75,1
189360,-0.09863281,0.9365234,0.1655273,-0.8544921999999999,3.967285,-17.15088,80.17273,2.834473,-45.9668,-18.33333,-33.21667,-51.96667,1
189660,0.2324219,1.123535,0.08251953000000001,-0.12207029999999999,-26.9165,-10.74219,75.31128,4.103394,-51.16333,-20.225,-31.9,-52.86666,1
190000,-0.03417969,0.9584961,0.10693359999999999,-2.624512,-27.83203,14.83154,82.89734,7.926636,-51.19629,-18.34167,-35.30833,-49.20833,1
190230,0.1040039,0.8315429999999999,0.0009765625,-9.58252,31.92139,-5.310059,78.85986,5.982056,-49.99329,20.59167,0.7666666999999999,-2.958333,1
190450,-0.11474609999999999,1.44043,0.4316406,-29.47998,69.45801,34.24072,77.40967,4.229736,-41.87439,16.95833,6.675,3.166667,1
190660,-0.07617188,0.9062500000000001,0.09814453000000001,11.35254,13.24463,-13.30566,80.46936,4.350586,-35.24963,-11.43333,-33.65833,-52.61666,1
190900,-0.078125,0.9501953,0.05566406,-10.92529,-49.43848,2.807617,76.0968,4.32312,-36.34827,19.90833,3.341667,3.791667,1
191170,-0.04296875,0.8364258,0.2514648,50.59814,32.71484,-25.81787,82.72156,8.009033,-37.46887,19.475,1.9916669999999999,0.3916667,1
191390,0.1445313,0.9326171999999999,0.05957031,-30.57861,14.4043,9.460449,83.73779,7.921143,-36.35925,14.78333,-1.008333,-2.741667,1
191610,0.1484375,1.3979489999999999,0.3110352,13.24463,31.06689,27.58789,80.87585,5.064697,-25.99365,15.89167,5.608333,5.425,1
191880,-0.1098633,0.8603516,0.1254883,-4.150391,-4.211426,-13.00049,83.27637,3.004761,-27.46033,-7.841667,-35.15,-50.99166,1
192150,-0.07373047,0.9594727,0.1074219,-34.60693,-44.12842,8.728026999999999,78.21716,3.317871,-31.57471,17.94167,0.8,3.166667,1
192400,-0.05419922,1.081543,0.12451169999999999,-2.380371,-1.220703,15.13672,84.67712,7.426758,-31.76147,-7.366667,-36.36666,-49.375,1
192700,0.02148438,0.9980469,-0.041015630000000004,-13.79395,63.78174,-12.51221,81.52405,5.987549,-21.560670000000002,20.05833,0.9833333999999999,-0.30000000000000004,1
193030,0.07617188,1.031738,0.2983398,12.51221,-18.06641,-0.42724609999999996,81.51306,2.905884,-18.54492,15.775,2.833333,1.341667,1
193300,-0.08984375,0.8720703,0.0004882813,-26.24512,-46.20361,7.324219,79.81018,5.218506,-24.83459,-5.358333,-33.16667,-52.98333,1
193580,0.1196289,1.093262,0.1879883,64.45313,10.19287,-33.08105,79.99695,6.190796,-30.06958,18.25833,4.4,-0.025,1
193830,0.05957031,0.8671875,0.06201172,-17.45605,11.41357,16.72363,81.40869,5.141602,-30.19592,13.29167,0.325,-1.05,1
194130,-0.33300779999999996,1.206055,0.47412109999999996,-18.31055,42.60254,25.75684,79.13452,3.845215,-18.48999,18.275,5.775,0.3833333,1
194500,-0.1030273,0.8774413999999999,0.02783203,-29.11377,-13.18359,2.380371,79.22241,5.987549,-22.19238,-2.241667,-33.45,-52.175,1
194770,0.1455078,1.265625,0.5019530999999999,25.14648,28.80859,-19.89746,77.66785,5.256958,-26.49353,17.69167,5.691667,3.233333,1
195010,0.07763672,0.9145508,0.1030273,-29.96826,10.55908,23.25439,82.1228,5.377808,-23.1427,-2.075,-34.78333,-51.0,1
195250,-0.01904297,0.9589844,0.11474609999999999,-4.516602,43.33496,0.6103516,77.95349,3.850708,-17.06726,22.79167,4.183333,-1.8,1
195490,0.07910156,1.008789,0.30175779999999996,20.1416,-27.16064,-4.760742,79.34326,1.8182369999999999,-9.541626,2.341667,-34.29167,-50.33333,1
195730,0.02978516,0.8984375,0.060546880000000004,7.69043,-11.35254,-25.6958,81.12305,5.564575,-15.0293,2.791667,-34.66667,-50.28333,1
196970,-0.07861328000000001,0.8510742,0.2041016,11.1084,-23.07129,-19.28711,79.20044,4.224243,-5.169067,15.71667,0.5333333,1.1,1
197240,0.03076172,1.09668,0.09619141,-0.06103516,-37.41455,-3.356934,76.44836,3.894653,-10.75562,4.516667,-33.98333,-51.24166,1
197480,-0.11425779999999999,1.083496,0.24902339999999998,1.098633,-9.338379,-3.723145,83.30933,6.690674,-13.14514,15.35,2.566667,-1.383333,1
197720,0.20996089999999998,0.9121094,0.05371094,-1.220703,33.56934,-10.37598,79.01367,3.345337,-14.04602,3.741667,-35.05833,-50.31667,1
197970,-0.4316406,1.13623,0.4609375,-14.64844,51.87988,20.38574,78.48633,3.603516,-6.71814,15.25833,5.608333,0.31666669999999997,1
198240,-0.01367188,0.8793945,0.1538086,-2.502441,-22.2168,-29.66309,79.10156,4.542847,-10.73364,6.091667,-34.4,-50.275,1
198550,-0.06591797,1.109863,0.0859375,8.544922,-45.34912,-5.493164,74.86633,5.795288,-19.7699,18.01667,5.625,8.058333,1
198850,0.04736328,0.9770508,0.1630859,-12.02393,2.01416,13.97705,81.5625,7.289429,-17.276,5.225,-35.51667,-49.825,1
199160,-0.02978516,1.090332,-0.08837891,-6.408691,16.23535,8.911133,77.547,5.092163,-10.59082,20.98333,7.233333,-2.541667,1
199460,-0.03125,0.9394530999999999,0.2036133,7.324219,0.12207029999999999,-9.216309,79.84314,2.790527,-4.647217,8.058333,-36.4,-47.775,1
199800,0.001953125,1.032227,0.08886719,5.737305,-33.5083,-4.333496,77.72827,3.641968,-6.838989,20.60833,7.841667,4.483333,1
200030,-0.03759766,1.026367,0.2851563,26.61133,-5.371094,-21.3623,82.71057,6.481934,-9.558105,16.85,2.491667,-0.075,1
200220,0.1640625,0.8911133,0.08349609,-17.27295,0.6103516,13.91602,82.59521,5.85022,-11.67297,14.63333,-0.4583333,-2.058333,1
200460,0.22167969999999998,1.105957,-0.07666016,0.3051758,9.460449,2.746582,79.49707,4.317627,-4.883423,9.1,-36.34167,-46.61666,1
200700,0.15087889999999998,0.9985352,0.2963867,11.41357,-26.12305,1.7700200000000001,80.06836,1.312866,-3.290405,15.95833,3.908333,1.45,1
200920,0.07568359,0.9082030999999999,0.06689453000000001,4.455566,-17.8833,-25.14648,80.98572,4.487915,-9.18457,14.85833,-0.5750000000000001,-4.858333,1
201130,0.0234375,1.069336,0.1079102,1.220703,-53.10059,-16.78467,75.72327,4.158325,-14.6283,20.36667,8.25,6.866667,1
201350,0.0390625,1.010254,0.175293,1.220703,-0.12207029999999999,18.98193,83.17749,6.047974,-19.42932,4.241667,-37.66667,-48.34167,1
201620,0.06884766,0.8647461,-0.08398438,-18.31055,5.126953,6.103516,78.87085,3.6859129999999998,-16.20483,17.83333,-0.425,0.1666667,1
201860,0.2416992,1.241211,0.15039059999999999,7.568359,38.51318,14.46533,78.51379,3.482666,-12.93091,13.90833,6.533333,1.733333,1
202080,-0.07617188,0.9282227,0.1542969,3.112793,-5.310059,-20.20264,80.46387,3.988037,-13.45276,15.60833,0.3916667,-1.716667,1
202450,-0.005859375,1.153809,0.0078125,12.81738,-35.46143,-7.446289,75.2124,5.454712,-19.22058,16.40833,4.225,8.758333,1
202680,0.1030273,0.9306641,0.1557617,-9.94873,-3.540039,13.48877,81.93054,6.657715,-19.59961,5.641667,-36.29167,-50.18333,1
202960,-0.01269531,1.111816,-0.02001953,-4.211426,15.93018,17.21191,76.95374,5.388794,-10.71716,9.091666,-34.84167,-50.36666,1
203260,-0.0703125,0.8525391,0.3266602,-1.403809,2.258301,2.502441,77.90405,2.911377,-6.542358,15.09167,3.008333,1.533333,1
203510,-0.09863281,0.9335937999999999,0.01025391,-32.16553,-14.89258,8.117676,76.68457,5.278931,-11.95862,19.14167,2.075,1.875,1
203790,-0.1889648,1.172363,0.3554688,12.81738,16.6626,-18.24951,82.51282,7.042236,-16.17737,14.64167,2.525,-0.6583333,1
204160,-0.1020508,1.181641,0.09863281,-20.32471,31.06689,4.821777,78.38745,4.894409,-11.02478,8.891666,-36.625,-49.78333,1
204410,0.02978516,0.8886719,0.43505859999999996,13.30566,-17.51709,10.43701,78.12927,2.741089,-7.338867,16.74167,4.283333,1.591667,1
204670,-0.03515625,0.8666992,0.184082,3.601074,-14.22119,-19.47021,79.52454,3.389282,-10.93689,16.65833,-0.5,-1.883333,1
204870,-0.01464844,1.1533200000000001,0.2587891,17.57813,-19.22607,-7.019043,75.50903,4.515381,-16.57288,6.408333,-36.05,-51.625,1
205130,-0.09033203000000001,1.09375,0.1489258,5.859375,2.13623,16.05225,83.23792,7.185059,-15.38635,15.675,2.616667,-2.716667,1
205360,0.0009765625,0.8779296999999999,0.0034179690000000003,-21.78955,12.93945,12.93945,80.54077,4.196777,-14.08447,15.9,-0.05,-0.2666667,1
205580,0.0009765625,1.131836,0.3583984,6.591797,35.40039,14.16016,78.349,3.433228,-6.218262,9.975,-37.19167,-48.59167,1
205860,-0.08935547,0.9448242,0.1870117,10.68115,-18.12744,-17.21191,80.57922,3.658447,-6.778564,14.96667,1.108333,0.4166667,1
206100,-0.03466797,0.9775391,0.1489258,-9.399414,-35.03418,-5.371094,76.59119,5.229492,-13.27698,6.683333,-35.53333,-52.125,1
206390,-0.06103516,1.146973,0.152832,-4.638672,-22.3999,11.53564,82.771,7.234497,-19.6106,5.758333,-38.80833,-49.39167,1
206680,-0.02832031,0.8745117,-0.02587891,-29.11377,27.9541,17.21191,79.19495,3.977051,-18.90747,16.46667,0.65,0.30000000000000004,1
206920,-0.4213867,1.182617,0.3461914,6.286621,26.85547,12.51221,77.91504,2.966309,-10.24475,5.416667,-36.93333,-51.16667,1
207200,0.05908203,0.8876953,0.1645508,-3.662109,-23.55957,-22.3999,77.72827,4.921875,-17.39685,4.641667,-35.51667,-53.21667,1
207500,0.01660156,0.9692383,0.1362305,-1.037598,-27.09961,-5.249023,73.96545,4.603271,-22.30774,19.775,3.275,3.608333,1
207750,-0.06591797,1.149414,0.1650391,2.563477,7.507324,2.258301,81.89758,7.207031,-22.97791,15.39167,2.775,-1.808333,1
208020,0.1259766,0.8344727,0.03710938,7.93457,31.12793,1.403809,78.2666,3.823242,-15.5072,18.95833,-1.225,0.2666667,1
208350,0.10058589999999999,1.03418,0.3554688,-2.746582,1.586914,4.455566,78.87634,1.911621,-10.76111,15.81667,3.641667,-0.6666667,1
208660,-0.07519531,0.8608397999999999,0.07421875,-32.34863,-37.65869,-2.746582,75.82764,6.817017,-18.13293,17.89167,2.841667,0.24166669999999998,1
208900,0.02978516,1.213867,0.3549805,18.18848,3.173828,-8.972168,74.42139,5.542603,-24.71375,15.09167,4.05,3.791667,1
209110,0.02734375,0.9008788999999999,0.08886719,-25.87891,36.68213,17.39502,82.0459,7.185059,-20.16541,3.55,-35.35833,-42.775,1
209350,-0.01660156,0.9252929999999999,-0.03369141,4.455566,20.93506,10.0708,78.98621,6.251221,-13.48572,20.70833,2.008333,-0.9583332999999999,1
209590,-0.1386719,0.9116211,0.42724609999999996,15.01465,-0.793457,15.93018,78.4314,4.053955,-7.454224,15.43333,3.925,0.3916667,1
209810,0.01855469,0.9140625,0.07177734,-7.080078,-13.91602,-18.00537,80.81543,5.053711,-11.3269,14.19167,-33.56667,-39.5,1
210060,0.08349609,1.016113,0.1303711,0.24414059999999999,-10.62012,-8.239746,76.65161,5.020752,-15.62805,20.59167,1.216667,3.183333,1
210330,-0.1157227,1.187012,0.1552734,-11.53564,2.685547,6.9580079999999995,83.88062,8.052979,-17.18262,18.89167,-31.48333,-45.28333,1
210610,0.05224609,0.8554687999999999,0.05859375,-5.126953,41.80908,-5.737305,77.86011,6.152344,-15.48523,18.025,-29.325,-50.45,1
210910,-0.2265625,1.064453,0.4321289,-14.16016,28.44238,21.3623,76.24512,4.806519,-6.9104,14.025,5.933333,1.033333,1
211150,0.04931641,0.9467772999999999,0.13525389999999998,7.568359,-1.586914,-13.42773,79.33777,5.114136,-10.43701,13.59167,-31.05833,-50.51667,1
211420,-0.1386719,1.141602,0.1791992,12.146,-19.77539,-6.530762,76.20117,5.059204,-14.91943,9.283334,-30.39167,-51.56667,1
211720,-0.1323242,1.180176,0.17871089999999998,5.065918,-12.93945,7.202148,83.0896,7.294922,-16.80359,14.866670000000001,2.441667,-0.30000000000000004,1
211970,0.1118164,0.9252929999999999,0.01611328,-2.563477,33.38623,-8.789063,81.02966,3.614502,-14.55688,18.20833,-1.358333,-0.9083334,1
212250,0.2070313,0.8779296999999999,0.3310547,18.79883,-19.04297,2.746582,79.76074,1.5051269999999999,-8.497925,16.76667,4.041667,-0.4166667,1
213560,-0.06787109,0.9179687999999999,0.3930664,1.159668,3.540039,6.469727,76.43188,4.44397,-8.157349,15.50833,-32.25834,-51.69167,1
213900,-0.0546875,1.071777,-0.06201172,-11.1084,-11.59668,-16.78467,78.50281,7.091675,-14.01306,16.01667,-0.5666667,-3.3,1
214130,0.04541016,1.07373,0.05517578,0.1831055,-46.81396,-5.981445,73.66333,6.399536,-20.4071,17.60833,5.616667,9.4,1
214320,-0.1674805,1.118652,0.2905273,6.9580079999999995,15.625,-10.80322,80.94177,8.959351,-21.14319,15.56667,2.916667,-1.966667,1
214530,0.02392578,0.8554687999999999,0.06787109,-22.82715,3.540039,21.78955,78.16772,5.817261,-21.70349,14.25833,1.083333,-1.308333,1
214740,-0.21777339999999998,1.313965,0.3974609,-21.24023,53.16162,26.79443,75.59143,4.724121,-10.93689,9.725,-33.1,-54.4,1
214980,-0.1337891,1.010254,0.2358398,8.850098,-0.9155272999999999,-12.87842,78.46985,3.251953,-10.42603,15.1,3.233333,1.466667,1
215230,-0.1381836,0.9677734,0.04541016,-23.98682,10.62012,0.1831055,78.8269,5.509644,-11.26099,17.10833,1.283333,-1.908333,1
