Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
469879,0.3388672,1.257813,-0.1601563,-10.86426,54.87061,-5.004883,73.56995,-9.18457,-174.6277,18.08333,6.975,0.75,1
470130,0.08691406,0.609375,0.300293,15.31982,-33.87451,-33.02002,75.66284,-9.992065,179.6649,14.425,2.183333,1.191667,1
470429,0.109375,1.425781,0.08642578000000001,-4.821777,-20.69092,-6.896973,75.47607,-8.470459,170.8429,10.51667,6.725,0.6000000000000001,1
470759,0.2280273,0.7050780999999999,0.21777339999999998,24.71924,45.22705,44.6167,74.88831,-8.931885,-176.5942,15.65,2.275,1.491667,1
471069,0.4091797,1.254883,-0.006347656,-22.2168,32.10449,-2.319336,73.63037,-7.943115,-163.9874,17.05,8.408334,2.458333,1
471309,0.007324219000000001,0.8027344,0.20605469999999998,16.60156,-44.49463,-30.09033,76.63513,-8.404541,-170.3705,52.51667,-90.6,35.15833,1
471549,0.2387695,1.027344,0.30126949999999997,8.056641,-18.37158,-1.342773,75.41016,-9.206543,-176.9458,24.73333,8.966666,0.2833333,1
471789,0.3378906,1.127441,0.3676758,-11.1084,35.21729,-1.8310549999999999,76.34399,-3.90564,-177.4127,10.96667,4.991667,1.316667,1
471999,0.1289063,0.8823242,0.05322266,-15.25879,32.10449,-6.469727,74.77295,-7.377319,-163.5095,55.21667,-91.85,38.36666,1
472249,-0.2651367,1.073242,0.7294921999999999,42.05322,-16.35742,24.59717,75.41565,-6.685181,-161.3562,24.51667,6.05,0.1166667,1
472529,0.05224609,0.6103516,0.3076172,-10.31494,-44.12842,-29.78516,76.64063,-8.355103,-171.1176,14.46667,1.8333329999999999,-0.525,1
472740,0.05029297,1.284668,0.25537109999999996,5.67627,-28.62549,-17.8833,77.3053,-8.508911,178.2422,12.64167,6.091667,-5.233333,1
473009,0.121582,0.9589844,0.2763672,-13.91602,1.708984,7.873535,75.66833,-4.257202,175.5121,14.76667,3.566667,-1.291667,1
473229,0.2475586,0.9863280999999999,0.06542969,20.50781,9.094238,-39.91699,74.45984,-1.384277,173.183,61.99166,-86.49167,26.26667,1
473499,-0.31787109999999996,1.450195,0.7871094,47.48535,-81.72607,39.30664,76.75049,-2.389526,168.7994,19.41667,7.8,-4.25,1
473749,0.01611328,0.6342772999999999,0.08105469,-15.44189,-60.54688,4.02832,74.72351,-7.646484,149.7711,49.09167,-86.31667,15.3,1
474059,0.171875,1.013184,0.26220699999999997,-14.5874,-33.81348,-13.24463,74.18518,-4.866943,137.2357,14.866670000000001,2.083333,0.8083332999999999,1
474389,0.006835938000000001,0.8198242,0.1044922,13.42773,-2.746582,-12.45117,74.35547,-3.603516,131.4899,12.38333,1.15,1.166667,1
474669,0.5825195,1.195313,0.1611328,-25.57373,-2.929688,-10.80322,77.23389,-8.085938,124.931,14.18333,-0.125,-2.233333,1
474999,-0.00390625,0.9321288999999999,0.15917969999999998,-6.652832,-4.882813,1.464844,74.61365,-12.453,124.8486,27.49167,7.041667,-0.025,1
475309,0.1176758,0.7016602,0.09960938,-34.66797,-7.93457,-12.81738,75.16296,-7.728882,122.8656,11.15833,1.3,1.45,1
475549,-0.12207029999999999,1.324219,0.6083984,10.74219,-23.37646,38.14697,75.16296,-5.50415,119.5477,35.46667,-84.06667,10.85833,1
475789,0.04052734,0.9702147999999999,0.1796875,-8.178711,13.67188,28.38135,75.23987,-9.003296,119.2731,12.35833,2.441667,-0.9666665999999999,1
476029,0.1103516,0.8032227,0.1674805,2.746582,1.8310549999999999,14.77051,73.05359,-11.57959,120.9924,15.24167,1.425,1.666667,1
476239,0.01904297,0.953125,0.284668,-0.3051758,6.530762,6.347656,75.58594,-7.520142,121.4594,32.44167,-84.575,12.51667,1
476479,0.09912109000000001,0.6694336,0.13916019999999998,4.516602,-2.258301,-25.87891,74.55322,-6.575317,121.3879,14.2,0.6666667,-0.5083333,1
476759,-0.02148438,0.9941405999999999,0.5952147999999999,29.05273,-22.88818,-0.4882813,75.55298,-4.356079,119.4543,24.875,2.983333,0.2833333,1
476979,-0.008789063,0.6313477,0.09521484000000001,-1.708984,4.02832,24.41406,75.12451,-9.448242,119.1577,27.84167,-83.86667,12.825,1
477259,0.1303711,1.296387,0.10058589999999999,-22.46094,10.00977,-33.75244,75.56946,-8.756104,119.9597,28.43333,-84.275,13.56667,1
477549,0.04736328,0.6708984,0.078125,-11.04736,-7.873535,-19.53125,73.99292,-8.036499,118.4216,15.125,1.233333,0.3083333,1
477799,0.1035156,1.689941,0.4335938,4.943848,-25.93994,43.88428,75.52551,-6.630249,116.8835,17.86667,5.366667,-1.425,1
478069,-0.04248047,0.7661133,0.1030273,-5.432129,1.342773,26.18408,74.0094,-10.85449,123.4534,27.71667,-83.68333,13.25,1
478339,0.6279296999999999,1.358887,0.4799805,21.54541,1.159668,-33.20313,74.4873,-12.12341,123.8049,22.63333,4.333333,-0.7166667,-1
478609,0.1640625,0.6669921999999999,0.05175781,-27.16064,40.40527,-10.68115,71.36719,-7.283936,124.129,14.41667,3.141667,0.03333333,-1
478889,-4.637207,2.460449,5.021484,-112.3047,187.8052,-67.50488,64.41833,-1.73584,130.1056,22.825,9.25,-3.45,-1
479229,0.39550779999999996,0.4858398,0.7182617,-26.18408,-71.04492,-46.63086,68.71948,-11.90369,123.0359,13.38333,11.26667,2.15,-1
479499,0.2084961,0.3618164,0.1518555,0.793457,52.36816,-44.7998,66.71997,-5.756836,127.1063,37.68333,9.241667,8.975,-1
479869,-0.128418,0.8505859,0.24902339999999998,23.86475,-32.34863,-16.78467,69.5874,-0.269165,118.7018,33.48333,-79.49167,8.958333,-1
480139,0.01953125,0.8500977,0.3061523,13.48877,-7.446289,13.06152,71.87805,-2.296143,114.2688,15.49167,3.75,1.633333,-1
480379,0.0859375,0.8569336,0.11865229999999999,12.75635,2.990723,14.52637,73.9325,-5.031738,114.5764,16.6,1.425,1.666667,1
480589,0.03125,0.7182617,0.1806641,2.685547,32.2876,12.20703,74.15222,-9.0802,119.0698,26.13333,-84.69167,13.275,1
480839,0.2612305,1.25,0.20507809999999999,24.6582,3.417969,44.92188,77.47559,-4.691162,124.6783,12.866670000000001,1.241667,-2.45,1
481069,0.02392578,0.7421875,-0.002441406,-3.4790039999999998,-16.23535,-1.7700200000000001,74.09729,-4.180298,128.5785,34.525,-84.425,12.66667,1
481319,0.8374022999999999,1.807617,0.1879883,-40.2832,-36.37695,3.540039,80.09033,-10.96436,123.5358,19.7,2.6,-3.35,1
481599,-0.04638672,0.7314453,0.15625,-16.29639,-27.40479,-1.8310549999999999,74.14124,-10.77209,116.1365,21.925,-82.05833,11.15833,1
482879,0.13476559999999999,0.9140625,0.2753906,-4.455566,2.563477,-5.859375,77.71729,-9.255981,127.0569,14.60833,2.008333,0.525,1
483109,0.08056641,0.902832,0.1845703,3.662109,-1.403809,13.48877,75.36072,-12.38708,127.2601,27.825,-83.9,12.31667,1
483369,0.43408199999999997,1.407715,0.3549805,28.9917,-8.239746,-50.78125,75.9375,-9.893188,126.7548,22.71667,3.825,0.3416667,1
483609,0.24902339999999998,0.7451171999999999,0.09082031,-0.1831055,-0.12207029999999999,-30.2124,76.03088,-6.470947,122.6953,30.81667,-83.75833,12.31667,1
483919,0.30273439999999996,1.172852,0.23632809999999999,-6.530762,24.71924,-19.53125,78.39844,-6.92688,120.3058,14.55833,2.716667,-0.6416666999999999,1
484249,0.01611328,0.9458008,0.1479492,16.72363,-7.995605,13.42773,75.98694,-11.34888,127.6886,19.075,9.8,4.508333,1
484519,0.3208008,0.9829102,0.171875,-40.40527,13.00049,10.62012,76.81091,-8.805541999999999,127.8149,30.925,-84.925,13.30833,1
484799,0.07226563,0.8437500000000001,0.09814453000000001,-0.793457,-2.258301,-18.9209,73.64136,-8.33313,129.2706,15.50833,2.183333,2.033333,1
485039,0.30908199999999997,1.748535,0.390625,20.20264,-26.06201,39.0625,75.39368,-5.619507,122.168,18.675,3.741667,-1.691667,-1
485379,0.1367188,0.9003905999999999,0.2114258,9.460449,-25.39063,16.6626,73.27332,-10.84351,122.0526,14.30833,3.816667,-1.525,-1
485619,-0.3779297,0.38769529999999996,0.1948242,-36.9873,68.72559,-17.51709,70.93872,-4.158325,121.712,31.15833,-81.95834,10.61667,-1
485859,0.159668,0.6894530999999999,0.11865229999999999,3.4790039999999998,-12.87842,-54.62646,69.12048,-1.373291,120.2509,9.258333,0.7416667,-0.325,-1
486099,-1.1010739999999999,0.9316405999999999,0.128418,-38.57422,10.00977,3.173828,72.19666,-2.268677,124.4641,34.58333,-82.11667,10.81667,-1
486339,0.04638672,0.6699219,0.4101563,-10.49805,-69.39697,-11.90186,68.23608,-8.025513,112.7472,6.875,7.558333,2.225,-1
486619,-1.728516,0.5576171999999999,0.6542969,159.9731,-72.08252,97.71729,66.11023,-2.098389,111.3245,20.16667,10.1,-4.6,-1
486839,0.09179688,0.6533203,-0.02783203,17.45605,-15.625,-5.065918,69.42261,-11.61255,110.0665,12.73333,9.291667,3.991667,-1
487050,0.34130859999999996,1.064453,0.05126953,-5.737305,8.911133,-8.911133,74.37744,-7.619019,111.3739,13.00833,-0.55,-1.208333,-1
487319,0.49658199999999997,0.5541992,0.9208984,34.79004,36.13281,13.18359,70.81238,-5.169067,116.098,24.9,1.925,-9.816667,-1
487529,0.017089840000000002,1.004395,0.2075195,-35.21729,29.72412,-2.685547,64.47327,-8.761597,126.5845,12.81667,4.391667,1.716667,-1
487839,0.14306639999999998,0.9750977,0.20556639999999998,42.5415,24.04785,4.455566,70.66956,-6.679688,128.2104,33.43333,-80.675,9.483334,-1
488149,0.10693359999999999,0.9370117,0.1450195,-5.7983400000000005,-21.97266,8.911133,74.63013,-11.06323,131.1603,20.975,8.175,3.591667,-1
488479,0.2460938,0.9311522999999999,0.2353516,-40.16113,4.943848,-1.89209,78.12927,-7.025757,129.4684,10.325,1.066667,-0.01666667,1
488749,0.1191406,0.8139647999999999,0.05566406,8.728026999999999,-10.68115,-11.84082,76.00342,-3.24646,129.0674,35.98333,-85.56667,13.75,1
489029,0.4550781,1.270508,0.1601563,-10.62012,5.859375,-29.96826,78.64563,-6.223755,125.5133,14.69167,0.55,-3.041667,1
489269,0.002929688,0.9013671999999999,0.1235352,-5.065918,2.624512,8.178711,73.94348,-10.76111,129.5618,21.08333,8.683333,5.016667,1
489619,0.30126949999999997,1.039551,0.09130859,-24.78027,-13.18359,-18.43262,77.01416,-6.569824,129.1772,9.691667,1.108333,-0.5583332999999999,1
489850,-0.060546880000000004,1.116211,0.684082,26.7334,-18.18848,24.53613,77.01965,-3.812256,126.6064,33.54167,-87.18333,15.03333,1
490099,-0.0034179690000000003,1.05957,0.07421875,-5.493164,26.30615,32.65381,76.95923,-7.7398679999999995,126.8921,9.375,1.1,-1.291667,1
490339,0.3583984,1.129883,0.487793,22.33887,21.72852,-19.89746,74.13574,-12.20581,130.9351,29.88333,-85.79166,13.66667,1
490579,0.3393555,1.023438,0.1875,-19.71436,-4.150391,-11.71875,76.88782,-7.46521,130.8856,11.55833,0.4,-1.825,1
490849,0.14697269999999998,0.7670897999999999,0.03417969,3.4790039999999998,11.16943,-26.24512,74.63562,-5.136108,131.4679,12.16667,2.066667,2.133333,1
491069,0.2001953,1.785645,0.4165039,20.08057,-5.493164,46.26465,77.43164,-7.393799,132.0172,18.525,2.675,0.09166667,1
491279,0.01171875,0.8930663999999999,0.07080078000000001,-4.577637,21.60645,33.56934,75.69031,-11.15662,141.85,15.24167,1.325,-0.125,1
491559,0.1044922,0.8945312999999999,0.3310547,3.78418,66.34521,39.18457,75.54749,-6.064453,155.6927,45.23333,-90.49167,21.85,1
491829,0.17382809999999999,0.8144530999999999,0.05908203,-8.850098,46.875,3.540039,74.71802,-7.25647,168.2556,13.10833,0.8833333,1.541667,1
492079,0.007324219000000001,1.313965,0.3144531,-20.26367,52.12402,46.93604,79.2334,-8.657227,-175.1276,51.54167,-95.71667,35.40833,1
492379,0.05761719,0.9101562999999999,0.1459961,-5.432129,17.02881,16.41846,76.9812,-8.025513,-170.1178,15.775,1.883333,-3.508333,1
492709,0.17041019999999998,1.142578,0.4453125,10.43701,18.49365,-36.68213,75.28381,-8.074951,-169.6344,16.375,5.9,0.775,1
492979,0.1376953,0.8808594,0.1953125,-2.197266,38.33008,11.47461,78.16772,-6.020508,-157.8076,55.725,-96.11667,43.58333,1
493259,0.1694336,0.8300780999999999,0.1328125,14.95361,18.61572,-21.30127,77.99194,-4.191284,-153.4845,11.9,2.116667,-0.15,1
493509,0.26318359999999996,1.759277,-0.01025391,10.0708,-12.63428,28.9917,79.87061,-4.663696,-152.4353,18.60833,4.275,-1.416667,1
493819,0.1181641,0.9287109,0.06689453000000001,-2.685547,-13.24463,12.146,76.76147,-8.12439,-148.9471,15.83333,7.733333,3.741667,1
494179,0.10058589999999999,0.7421875,0.09960938,-21.11816,7.995605,1.89209,78.40393,-4.839478,-145.2118,56.7,-96.85833,52.30833,1
494439,0.17431639999999998,0.871582,0.07861328000000001,-7.446289,-21.91162,-21.3623,76.21216,-2.460938,-147.0959,12.78333,0.8416665999999999,0.9833333999999999,1
494689,0.2832031,1.04541,0.1855469,-17.94434,-3.78418,-13.85498,77.1405,-6.707153,-154.8138,56.66667,-96.40833,46.96667,1
494929,0.07080078000000001,0.875,0.08691406,3.417969,3.662109,20.93506,74.69055,-10.12939,-152.8033,15.63333,-0.4333333,0.4,1
495169,0.005859375,1.142578,0.5913086,-32.34863,84.35059,-6.591797,76.31653,-5.388794,-146.6345,55.725,-97.40833,51.28333,1
495409,0.16650389999999998,0.4609375,-0.03808594,5.065918,87.82959,24.71924,74.26758,-8.388062,-129.7815,16.525,-1.341667,2.95,1
495689,-0.7275391,1.603027,0.7802734,89.17236,33.5083,65.61279,80.02991,-6.487427,-117.3615,20.55833,5.858333,-5.575,1
495909,-0.05908203,0.9077147999999999,0.1655273,-12.57324,20.26367,11.2915,78.23364,-8.690186,-110.528,42.63334,-100.3,68.79166,1
496189,0.546875,1.117188,0.3081055,2.01416,31.00586,-50.41504,77.82166,-6.05896,-110.2588,44.84167,-99.375,69.05,1
496489,0.1567383,0.9360352,0.2202148,4.943848,54.93164,27.9541,79.0741,-6.740112,-99.1626,15.875,2.908333,-0.025,1
496729,0.2109375,0.9550780999999999,-0.01660156,10.49805,37.8418,-6.164551,76.60217,-7.46521,-86.15479,32.125,-99.26667,74.58334,1
496999,-0.017089840000000002,1.049805,0.2402344,4.638672,18.61572,2.990723,80.04089,-10.09644,-78.25562,26.6,-97.7,77.79166,1
497299,-0.07666016,0.9106445,0.10693359999999999,-11.16943,19.65332,6.408691,78.85986,-8.151855,-73.8501,14.875,2.425,0.01666667,1
497539,0.1645508,0.9404296999999999,0.3232422,5.065918,22.03369,13.18359,79.42017,-5.031738,-70.34546,15.55,4.608333,2.183333,1
497819,0.2241211,0.9570312999999999,0.1552734,-2.868652,23.55957,8.300781,79.2334,-8.399048,-59.77112,16.16667,1.575,-0.8916666,1
498159,0.09472656,1.064941,0.3154297,29.78516,18.98193,7.629395,78.07434,-6.657715,-52.35535,18.09167,5.391667,0.5750000000000001,1
498429,0.13476559999999999,0.9140625,0.1523438,-16.11328,-31.86035,-19.04297,81.30432,-7.597046,-60.68298,15.45833,0.7166667,-1.891667,1
499789,0.06591797,0.8588867,0.09863281,-5.310059,-19.47021,4.089355,78.29956,-8.063965,-65.19287,16.15833,2.733333,-1.966667,1
499989,0.06591797,1.415039,0.36376949999999997,24.90234,-19.9585,-13.12256,77.07458,-10.11292,-67.08801,14.79167,9.175,-2.341667,1
500209,0.1499023,0.8442383,0.1713867,-8.422852,41.25977,21.60645,78.29956,-8.761597,-56.26648,18.475,-95.33334,72.86667,1
500439,0.2197266,0.9462891,0.1777344,12.81738,47.18018,-9.277344,75.91553,-7.591553,-47.92786,19.86667,8.225,7.2,1
500709,0.05761719,1.375977,0.3041992,-8.178711,-20.75195,22.88818,79.61243,-11.62354,-45.71411,13.28333,5.491667,-2.325,1
500929,0.08203125,0.8198242,0.1376953,-2.197266,-30.94482,-18.9209,78.68408,-9.019775,-52.18506,14.325,-0.17500000000000002,-4.075,1
501149,0.45751949999999997,1.205078,0.3823242,6.103516,19.53125,-69.39697,77.81067,-6.707153,-61.19934,16.69167,3.525,0.7333333,1
501419,0.28662109999999996,0.8364258,0.1918945,27.16064,32.34863,19.28711,78.00293,-6.778564,-55.15137,14.53333,1.658333,-0.6333333,1
501629,0.3447266,1.086426,0.09960938,-3.417969,7.69043,15.13672,75.22888,-5.696411,-45.06042,20.98333,4.091667,-0.1,1
501939,0.08984375,0.7807617,0.18945309999999999,7.263184,-54.01611,-24.23096,78.45337,-8.503418,-56.20605,17.13333,-96.53333,74.64167,1
502249,0.34912109999999996,1.4707029999999999,0.5097655999999999,6.835938,1.098633,-40.1001,77.08557,-9.299927,-66.50024,21.50833,-97.79166,74.725,1
502509,0.203125,0.7958984,0.36523439999999996,9.094238,35.88867,34.30176,76.75049,-5.39978,-62.808840000000004,15.46667,2.275,-0.09166667,1
502759,0.265625,0.9584961,0.15087889999999998,-3.78418,34.5459,-0.8544921999999999,74.33899,-6.190796,-53.65723,15.375,-98.225,71.20834,1
503059,0.1831055,0.9140625,0.3266602,-16.8457,-32.04346,-28.86963,76.83838,-10.87646,-56.71143,13.675,3.091667,-0.15,1
503369,0.2353516,0.984375,0.2802734,3.662109,-29.96826,-4.516602,74.71802,-10.82153,-66.7749,24.35,8.733334,2.183333,1
503669,0.22949219999999998,0.8037109,0.35595699999999997,14.5874,48.27881,39.61182,76.64612,-6.17981,-64.00635,14.60833,2.891667,-0.975,1
504039,0.009765625,1.17627,0.5541992,51.02539,19.83643,25.6958,74.44885,-7.207031,-48.20801,10.45833,-97.56667,71.4,1
504309,0.13525389999999998,0.8242187999999999,0.3349609,-17.7002,-47.42432,-38.39111,77.12952,-10.54138,-55.46448,13.991670000000001,2.8,-0.2916667,1
504549,0.2392578,1.032227,0.2729492,18.49365,-15.99121,-12.81738,75.28381,-10.31067,-68.20313,18.99167,-99.26667,74.85833,1
504789,0.3286133,1.169922,0.31005859999999996,2.929688,19.89746,-3.540039,76.59119,-4.356079,-68.43933,12.975,5.1,4.108333,1
505029,0.121582,0.9121094,0.13134769999999998,-10.19287,22.88818,5.981445,77.82166,-7.212524,-61.57837,14.0,-0.125,-2.566667,1
505239,-0.14697269999999998,1.250977,0.6108397999999999,50.72021,-0.12207029999999999,30.57861,75.58594,-6.602783,-53.93188,14.925,-98.13333,74.34167,1
505519,0.08935547,0.7944336,0.2724609,-13.00049,-35.40039,-28.9917,77.34924,-9.827271,-61.33667,13.425,2.533333,-0.3916667,1
505769,0.01953125,0.8525391,0.015136720000000001,-36.8042,-34.05762,14.64844,76.23413,-9.915161,-68.99414,17.10833,3.458333,2.225,1
505979,0.22851559999999999,1.1533200000000001,0.1650391,3.662109,38.94043,5.371094,77.17896,-5.020752,-72.62512,14.425,3.641667,3.991667,1
506249,0.08300781,0.8525391,0.1450195,-11.35254,45.59326,5.371094,77.71179,-7.514648,-62.09473,15.06667,1.158333,-3.416667,1
506469,-0.1098633,1.191895,0.44384769999999996,34.97314,-32.83691,57.73926,77.00867,-8.783569,-52.19055,12.85833,-95.93333,74.89167,1
506749,0.03515625,0.7910155999999999,0.2304688,2.624512,-40.52734,-17.02881,77.15698,-9.854736,-61.073,13.04167,2.266667,-1.875,1
506979,0.05712891,1.307617,0.2651367,11.23047,-27.34375,-13.97705,75.40466,-10.77209,-70.71899,22.21667,-98.325,75.16666,1
507289,0.1606445,0.8598633,0.1367188,9.94873,45.95947,20.56885,75.97046,-7.141113,-61.75415,15.475,1.808333,-0.65,1
507599,0.35742189999999996,1.084473,0.11621089999999999,-1.708984,-6.530762,12.26807,72.15271,-5.998535,-50.69641,20.08333,5.05,-0.2916667,1
507909,0.1074219,0.7944336,0.23339839999999998,5.371094,-50.1709,-20.75195,77.19543,-9.0802,-63.2428,13.475,1.716667,-1.533333,1
508249,0.4770508,1.467773,0.44970699999999997,28.62549,-16.54053,-34.66797,76.44287,-10.38757,-72.93274,15.21667,7.775,-1.616667,1
508549,0.16699219999999998,0.9799804999999999,0.1689453,-1.89209,33.5083,15.625,77.91504,-8.55835,-63.30872,13.89167,1.716667,-0.225,1
508779,0.5336913999999999,1.088867,0.009765625,18.43262,21.72852,7.873535,74.28406,-6.377563,-55.80505,15.35833,-97.85833,74.19167,1
509029,0.230957,1.020508,0.2734375,-21.97266,-30.70068,-20.26367,79.03564,-11.07971,-57.96387,13.975,2.858333,0.3333333,1
509269,0.02685547,0.8476562999999999,0.015136720000000001,-24.78027,-20.99609,10.62012,78.21167,-9.640503,-63.78662,15.425,3.1,0.0,1
509479,0.41210939999999996,0.8779296999999999,0.4726563,-9.58252,26.12305,-35.27832,77.33276,-5.223999,-69.49402,23.93333,-98.94167,76.69167,1
509749,0.1308594,0.9277344,0.13134769999999998,6.04248,36.62109,19.47021,77.948,-6.646729,-61.3092,14.34167,0.7666666999999999,-1.95,1
509999,0.1435547,0.9555663999999999,0.10839839999999999,1.464844,36.9873,-0.3662109,75.1355,-6.020508,-54.0802,17.55,1.45,1.208333,1
510209,0.2670898,1.062988,0.3164063,-23.31543,-31.31104,-21.48438,78.56323,-10.7666,-55.46448,14.625,2.683333,0.9583332999999999,1
510489,0.1611328,0.9580078,0.1259766,6.347656,-29.11377,5.67627,76.56372,-10.22827,-63.1604,17.08333,-97.26667,76.39167,1
510769,0.31835939999999996,0.9833984,0.4384766,-13.30566,21.05713,-18.73779,78.0249,-4.570313,-65.05554,14.96667,4.733333,1.191667,1
511039,0.09179688,0.7846679999999999,0.08691406,-20.87402,22.76611,-3.173828,75.87158,-6.646729,-54.93164,15.9,1.758333,0.1083333,1
511309,0.137207,1.32373,0.184082,-1.220703,-57.67822,20.1416,78.4314,-9.135132,-51.11938,12.68333,-95.86667,75.575,1
511579,0.1357422,0.7802734,0.1958008,3.540039,-32.65381,-5.432129,78.12378,-8.096924,-62.28699,13.95,-0.2083333,-3.033333,1
511819,0.48193359999999996,1.422363,0.6020508,10.92529,8.178711,-58.22754,77.6239,-8.22876,-69.35669,22.53333,-97.9,76.46667,1
512129,0.09765625,0.8417969,0.12255859999999999,-16.35742,29.78516,-0.24414059999999999,78.07983,-7.091675,-59.842530000000004,16.08333,0.35000000000000003,-0.06666667,1
512469,-0.5141602,1.343262,0.5419921999999999,63.11035,-9.277344,49.25537,78.05237,-7.141113,-50.69092,22.31667,4.991667,-2.55,1
512739,0.05957031,0.8120117,0.1264648,-13.30566,-23.98682,5.310059,78.77747,-9.168091,-60.06226,14.7,1.325,-3.85,1
513109,0.1733398,1.020996,0.1855469,1.159668,27.83203,18.61572,77.17346,-6.119385,-64.48425,19.675,-97.925,75.11667,1
513369,0.1552734,0.8022461,0.1381836,-19.28711,38.26904,4.577637,76.40442,-8.272705,-57.35962,15.36667,1.6,-1.841667,1
513619,0.1386719,1.076172,0.02441406,-22.27783,30.39551,6.103516,71.89453,-6.59729,-48.49915,22.81667,5.775,4.1,1
513829,0.078125,0.7617187999999999,0.31005859999999996,4.089355,-42.23633,-21.78955,76.13525,-9.365845,-55.25574,13.225,-96.89167,72.85,1
514069,0.09179688,0.8569336,0.08007813,-21.66748,-49.43848,7.873535,74.12476,-10.65125,-62.82532,18.94167,2.375,1.25,1
