Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
345910,0.1499023,1.27002,0.11621089999999999,-1.586914,17.76123,-7.8125,94.44397,-3.14209,98.21228,15.76667,1.2,-0.008333334000000001,1
347200,0.16650389999999998,1.356445,0.10498049999999999,-14.34326,57.73926,-9.521484,95.01526,-7.207031,152.9791,15.3,-0.15833329999999998,0.65,1
347440,-0.105957,0.8701171999999999,-0.1831055,2.380371,90.20996,-7.507324,90.87341,-9.349365,-177.4951,17.13333,-1.566667,1.3,1
347700,0.1381836,1.333984,0.009277344,0.8544921999999999,52.24609,-4.943848,93.86719,-10.87646,-160.6805,16.75,-89.76667,87.65,1
348010,-0.09765625,0.7729492,-0.02734375,-17.15088,38.0249,6.591797,90.98877,-8.278198,-149.6832,14.48333,-1.566667,0.5166666999999999,1
348271,0.04150391,1.048828,0.21337889999999998,7.629395,43.51807,-14.70947,91.80725,-7.88269,-137.3291,17.14167,2.341667,-0.9166667,1
348540,0.06298828000000001,0.8896484,-0.08691406,2.563477,84.96094,7.080078,88.46191,-10.17883,-117.9602,14.2,-2.391667,0.9333332999999999,1
348910,0.006835938000000001,1.070801,0.144043,2.380371,48.82813,-13.61084,89.95605,-10.448,-97.01477,-15.30833,-83.54166,62.89167,1
349160,-0.09667969,0.7739258,-0.04443359,-1.281738,2.685547,2.502441,88.17078,-6.893921,-90.88989,16.125,-1.8666669999999999,2.108333,1
349420,-0.048828130000000004,1.355957,0.05615234,15.13672,11.04736,-7.202148,90.7196,-6.564331,-91.04919,20.425,4.208333,1.016667,1
349630,0.03125,0.7729492,0.02197266,-1.281738,18.18848,7.751465,90.87891,-5.410767,-85.43518,-9.35,-84.00833,54.95833,1
349870,0.03222656,0.9848633,-0.1318359,13.30566,8.605957,-12.87842,90.47791,-3.581543,-82.18323,29.18333,1.45,2.291667,1
350110,-0.02587891,0.9062500000000001,0.1044922,-11.96289,8.728026999999999,-12.146,91.56555,-7.097168,-83.06213,-6.516667,-81.06667,56.875,1
350360,-0.015625,0.9394530999999999,-0.1762695,-6.835938,-32.77588,6.713867,90.02747,-4.735107,-85.00122,18.475,-1.75,-0.03333333,1
350640,0.1879883,1.217773,0.1455078,-18.79883,-18.06641,-18.85986,92.18628,-2.526855,-89.18701,-4.091667,-83.175,62.75,1
350930,0.1259766,0.8217772999999999,-0.1381836,-0.3662109,17.39502,-9.643555,90.81848,-2.889404,-90.04944,-5.9,-83.375,63.775,1
351170,0.030273440000000002,1.472168,0.2617188,21.72852,7.8125,59.08203,94.25171,-3.587036,-87.40173,18.6,1.425,-0.8333332999999999,1
351460,-0.05712891,0.828125,-0.0234375,-10.19287,-31.49414,0.793457,92.66968,-2.263184,-88.50586,-10.39167,-83.58334,64.275,1
351720,-0.2744141,0.9897461,0.1196289,2.319336,-0.8544921999999999,-10.80322,94.04297,-0.5493163999999999,-88.02795,-10.55833,-85.28333,62.34167,1
352020,0.07861328000000001,0.8188477,0.0078125,-1.7700200000000001,-4.943848,17.57813,92.58179,-2.103882,-89.00574,14.0,-1.225,-0.1833333,1
352270,0.13916019999999998,1.184082,-0.1079102,18.49365,0.6713867,3.845215,93.43323,-1.439209,-88.68713,-10.85833,-84.88333,61.19167,1
352541,-0.015136720000000001,0.7700195,0.005859375,-11.35254,-2.868652,-19.04297,93.50464,-3.208008,-88.69263,-10.175,-85.40833,60.6,1
352860,0.1328125,1.5595700000000001,0.2192383,23.01025,11.04736,-28.62549,93.5321,-1.966553,-88.80798,-8.466666,-87.15,60.29167,1
353160,0.06738281,0.7910155999999999,0.004882813000000001,-7.019043,10.86426,-0.6103516,93.03223,-2.460938,-88.45642,14.09167,-2.925,-0.025,1
353530,0.2685547,1.157227,0.17431639999999998,18.98193,-0.4882813,36.9873,95.93811,-3.850708,-87.00073,18.55,1.358333,-0.4666667,1
353720,-0.02734375,0.8208008,0.015625,-14.4043,1.159668,-24.59717,95.07568,-3.66394,-85.16052,13.475,-1.175,-1.841667,1
353920,-0.017089840000000002,0.8564453,-0.1157227,8.056641,-18.85986,15.56396,93.14758,-3.169556,-88.6322,18.44167,-4.416667,-0.8166667,1
354130,-0.2871094,1.055176,0.09375000000000001,7.995605,7.324219,-25.20752,94.97681,-0.2966309,-87.33582,16.7,1.9916669999999999,-1.45,1
354340,0.07714844,0.8652344,-0.078125,-7.69043,11.77979,-2.807617,92.02698,-2.142334,-87.30286,-9.566667,-88.39167,60.26667,1
354580,0.06201172,1.140137,-0.2397461,-0.06103516,-1.7700200000000001,-2.319336,93.10913,-0.9448242,-87.0282,17.025,3.633333,0.6000000000000001,1
354880,-0.03320313,0.8134766,0.01074219,-11.04736,-5.432129,-20.26367,93.33435,-3.592529,-86.27014,-10.36667,-87.89167,59.09167,1
355171,-0.026367190000000002,1.321777,-0.001464844,9.338379,15.56396,-11.23047,93.09265,-2.768555,-90.29663,19.18333,3.266667,0.875,1
355480,0.09228516,0.7856445,0.001464844,-4.394531,13.06152,4.638672,92.77954,-2.406006,-90.10986,-8.125,-88.9,60.04167,1
355770,-0.2573242,1.719727,0.23779299999999998,35.40039,9.460449,52.36816,93.5376,-2.175293,-88.07739,19.98333,1.658333,-0.9500000000000001,1
356080,-0.06738281,0.8354492,-0.05126953,-11.04736,-18.98193,-13.67188,92.70264,-2.48291,-87.1875,-6.808333,-89.33334,59.6,1
356380,0.144043,1.153809,-0.06933594,22.27783,34.60693,-28.9917,92.66968,-0.7525634999999999,-89.23096,-5.175,-90.29166,60.48333,1
356670,-0.3930664,0.1293945,0.206543,-19.34814,-25.02441,-41.19873,89.93408,2.807007,-83.42468,-1.908333,-93.08334,56.38334,1
356960,0.2807617,0.7583008,0.7387695,-130.0659,-7.263184,-29.60205,93.46619,13.6615,-90.2417,16.71667,8.35,-14.825,-1
357220,0.2192383,1.511719,0.2875977,96.74072,34.85107,94.66553,86.48987,7.44873,-84.80896,26.025,4.35,-2.533333,-1
357510,0.1850586,1.022461,0.005859375,-35.88867,-59.63135,-61.09619,84.25964,-2.9168700000000003,-71.40564,22.46667,-0.975,1.525,-1
357860,-0.1342773,0.9423828,0.1767578,-23.37646,-45.04395,0.6103516,80.94177,1.812744,-82.21619,9.933333,1.108333,-2.666667,-1
358100,-0.0004882813,1.153809,0.5678711,38.26904,-29.90723,21.78955,76.95374,-0.9558105,-87.56653,-8.125,-91.01667,49.275,-1
358330,0.10058589999999999,0.8315429999999999,0.24121089999999998,13.67188,-16.8457,12.81738,80.65063,-0.4724121,-92.26318,10.6,2.516667,2.383333,-1
358580,0.07714844,1.1845700000000001,-0.01367188,28.07617,-13.61084,-9.094238,83.56201,-0.03845215,-93.46619,-6.958333,-91.5,58.14167,-1
358810,0.1855469,1.192871,0.1762695,-0.6713867,10.92529,0.1831055,87.79175,-3.57605,-91.62048,14.34167,2.05,-0.7083332999999999,1
359080,-0.07226563,0.7680663999999999,0.03662109,-8.789063,-15.01465,-2.441406,86.75354,-1.153564,-90.90088,15.38333,-1.016667,1.483333,1
359300,0.04638672,1.182129,-0.0234375,-7.080078,5.432129,-11.2915,85.49011,-0.9393311,-93.09265,19.3,3.475,0.6333333,1
359540,0.1074219,0.7744141,0.0625,2.746582,-21.66748,13.97705,86.23718,-0.637207,-96.80054,15.35,-2.1,-1.0,1
359800,0.1030273,1.461914,0.1567383,24.23096,34.91211,10.00977,86.8689,0.8789062999999999,-98.95386,-5.616667,-91.175,64.45834,1
360060,-0.15820309999999999,0.9038086,0.15087889999999998,3.417969,10.13184,-12.146,87.1875,-1.6149900000000001,-95.81177,13.38333,0.6833332999999999,-0.125,1
360320,0.09423828000000001,1.216797,-0.04833984,9.82666,4.577637,2.685547,87.70935,-1.867676,-99.69543,-6.941667,-90.175,65.88333,1
360610,0.14697269999999998,0.777832,0.04150391,3.417969,-5.371094,15.86914,89.30786,-1.439209,-103.255,-5.725,-90.08334,68.44167,1
360880,0.15136719999999998,0.8793945,-0.1152344,-5.67627,9.765625,-16.47949,87.73132,-1.120605,-102.8375,17.80833,-4.108333,-1.6,1
361130,-0.009765625,1.0,0.0859375,-10.13184,20.81299,-16.05225,89.04419,-2.658691,-97.65747,-7.066667,-90.33334,65.1,1
361440,-0.022460940000000002,1.023438,-0.02148438,3.051758,-14.34326,9.338379,87.66541,-0.9283446999999999,-99.9646,26.45833,3.8083329999999997,3.391667,1
361740,0.1845703,0.8911133,0.0546875,13.3667,-22.46094,22.3999,90.13184,0.005493164,-106.5948,12.63333,0.1166667,0.1666667,1
362050,-0.05712891,1.182617,-0.1113281,8.300781,-6.164551,-10.49805,90.81848,-0.3131104,-108.3801,30.825,4.525,4.708333,1
362410,-0.04638672,0.9052734,0.03857422,-2.01416,5.859375,-8.911133,91.75781,-2.092896,-106.853,13.35833,-0.5916667,-0.7166667,1
362620,0.128418,1.080566,-0.2158203,-1.953125,1.464844,-0.3051758,91.23047,-2.323608,-110.2313,-3.608333,-89.925,72.30833,1
362870,0.1386719,0.9619141,0.10693359999999999,-16.90674,-38.81836,-7.873535,90.90088,-0.14282229999999999,-112.8241,12.65,1.175,-0.9166667,1
364090,0.08789063,0.887207,0.1230469,3.90625,-8.728026999999999,14.34326,90.99426,0.8843994,-125.8099,12.84167,0.17500000000000002,-0.1416667,1
364330,0.09667969,0.9941405999999999,-0.1025391,9.58252,-6.225586,-17.08984,91.01624,0.1208496,-128.2874,6.325,-91.175,79.13333,1
364571,0.10888669999999999,1.291992,0.1728516,-2.380371,-5.065918,13.61084,93.99353,-3.933105,-128.2434,16.29167,0.8083332999999999,-0.65,1
364830,0.05029297,0.8325195,-0.1679688,-14.03809,-33.5083,12.69531,91.09863,-2.367554,-133.72560000000001,6.7,-90.01667,80.475,1
365100,0.28564449999999997,1.595215,0.4550781,8.178711,16.47949,-55.41992,92.02148,-1.7028809999999999,-135.2472,20.14167,1.641667,-2.858333,1
365340,0.1210938,0.7773437999999999,-0.02294922,-5.859375,2.01416,-6.591797,90.24719,-1.834717,-134.6265,8.058333,-90.675,79.10833,1
365630,-0.1459961,1.271973,0.2641602,21.11816,-10.31494,59.99756,94.16382,-4.389038,-135.0714,6.908333,-88.45,80.61667,1
365891,-0.04345703,0.7368163999999999,0.02148438,-9.338379,-8.056641,-20.08057,93.52112,-3.636475,-135.0494,12.70833,-1.391667,-1.491667,1
366160,0.1054688,1.613281,0.1171875,22.94922,11.35254,-30.70068,94.11987,-2.817993,-138.3673,10.741670000000001,-88.95834,81.54166,1
366450,0.03808594,0.7983397999999999,-0.04003906,-14.28223,0.6713867,-0.4882813,93.3783,-1.834717,-137.9333,13.55,-1.241667,-1.841667,1
366770,0.4555664,1.172363,0.1411133,4.638672,0.4882813,43.33496,95.32837,-3.955078,-135.1868,6.9,-87.95,79.48333,1
367080,-0.05712891,0.7358397999999999,-0.09033203000000001,-13.91602,-17.57813,-0.3051758,93.22998,-3.669434,-134.3079,16.8,-2.633333,-0.03333333,1
367390,-0.03515625,1.489746,0.2001953,11.53564,-26.18408,-8.789063,95.37231,-1.005249,-135.9174,15.64167,0.8,0.9833333999999999,1
367720,0.1054688,0.8530272999999999,-0.15625,-13.5498,17.76123,-5.493164,93.30688,-1.439209,-136.3898,18.15833,-2.133333,0.5750000000000001,1
367950,0.1679688,1.349121,0.09814453000000001,-8.117676,2.258301,14.34326,96.49841,-5.289917,-135.0769,7.95,-87.25,78.68333,1
368200,-0.1103516,0.7099609,-0.01953125,-13.30566,-15.25879,-8.911133,94.31213,-2.25769,-134.5386,13.50833,-2.166667,-1.283333,1
368440,-0.2192383,1.16748,0.07568359,20.01953,28.9917,-23.07129,96.21826,-0.1702881,-133.1378,11.18333,-88.95834,78.16666,1
368670,0.09033203000000001,0.7495117,0.03125,-5.432129,-24.71924,22.03369,94.91638,-0.4888916,-134.5276,13.425,-1.1,-2.091667,1
368940,0.1298828,0.8208008,-0.15820309999999999,6.530762,12.51221,-13.48877,93.03772,-0.054931640000000004,-135.5713,24.9,0.45,1.65,1
369160,0.1831055,1.387207,0.121582,21.60645,1.89209,6.713867,97.25098,-3.933105,-136.2195,16.875,1.025,1.008333,1
369390,-0.03515625,0.8002929999999999,-0.1733398,-13.00049,-29.84619,4.02832,94.46594,-1.384277,-137.7576,18.45833,-3.191667,1.116667,1
369660,0.08447266,1.125977,0.10058589999999999,-17.94434,-14.03809,-15.625,96.78406,1.098633,-137.829,13.875,-89.99167,80.025,1
369930,0.0703125,0.7236328,-0.048828130000000004,-11.35254,-5.615234,0.9765625,94.53735,-1.268921,-139.8779,13.54167,-2.666667,-0.1333333,1
370190,0.45117189999999996,1.043945,0.1762695,12.63428,-5.493164,24.71924,98.15735,-4.449463,-139.1199,9.425,-88.31667,82.08334,1
370470,-0.04638672,0.7832030999999999,-0.12402339999999999,-15.68604,-28.68652,2.868652,95.33386,-2.796021,-141.3171,11.39167,-90.38333,81.24167,1
370750,-0.06347656,1.541016,0.06542969,21.78955,9.094238,-11.77979,96.89941,-2.724609,-142.0532,23.525,1.166667,0.225,1
370990,0.1015625,0.7236328,-0.004394531,-11.77979,8.911133,5.737305,95.72937,-2.076416,-139.1638,10.04167,-90.96667,81.03333,1
371310,0.10107419999999999,1.248535,0.20214839999999998,24.53613,-6.347656,63.65967,98.66272,-3.746338,-138.0872,20.25,1.291667,-0.1333333,1
371611,-0.07714844,0.7221679999999999,-0.09277344,-11.1084,-15.44189,1.342773,97.53113,-3.158569,-138.7848,16.28333,-2.341667,0.6833332999999999,1
371920,-0.04638672,1.250488,0.08984375,0.9155272999999999,-9.643555,-9.094238,99.55261,-0.6646729,-138.4113,15.66667,1.2,0.03333333,1
372280,-0.02929688,1.102539,-0.1337891,9.094238,0.793457,-8.544922,96.62476,-0.44494629999999996,-137.1808,10.63333,-90.725,81.34167,1
372550,0.08691406,1.341797,0.07666016,-11.53564,9.82666,13.30566,99.29443,-5.366821,-137.428,15.325,0.075,-1.608333,1
372800,-0.015136720000000001,0.8105469,-0.1230469,-7.69043,-28.56445,13.5498,95.36133,-2.839966,-139.9054,9.833333,-90.075,81.28333,1
373031,-0.0009765625,1.128906,0.27832029999999996,12.39014,22.09473,-45.16602,97.02026,-1.252441,-138.8892,18.525,1.908333,-1.525,1
373270,0.1054688,0.7768554999999999,0.04638672,-0.3662109,1.8310549999999999,23.49854,96.70166,-0.9503174,-138.4058,13.4,-0.9500000000000001,-1.9583329999999999,1
373490,0.01416016,1.241211,-0.03808594,4.02832,9.765625,10.49805,96.26221,-0.7690429999999999,-135.379,9.558333,-89.925,80.1,1
373730,0.02832031,1.010742,0.02294922,3.2958979999999998,-5.554199,-13.79395,98.54187,-5.718384,-136.7358,12.625,0.025,-2.333333,1
374020,0.1054688,1.144043,-0.1289063,8.911133,6.896973,2.746582,96.87195,-3.301392,-141.6797,9.933333,-89.21667,81.41666,1
374280,0.10498049999999999,0.8227538999999999,0.01806641,-1.8310549999999999,11.2915,23.80371,97.04224,-1.104126,-138.2739,10.05,-89.525,81.05833,1
374580,0.1523438,0.7832030999999999,-0.1484375,-0.42724609999999996,18.06641,-17.7002,95.3009,-1.834717,-136.0437,17.64167,-4.116667,1.858333,1
374840,0.03564453,1.039551,0.06982422,1.89209,0.3051758,-12.93945,99.13513,-5.630493,-134.8956,5.466667,-87.8,81.15,1
375100,0.04199219,1.074707,-0.13916019999999998,6.225586,-12.08496,12.08496,96.5094,-3.537598,-137.3676,7.016667,-89.43333,80.25,1
375400,-0.04980469,1.282227,0.14306639999999998,-5.432129,-28.80859,-5.92041,98.31116,-0.2197266,-136.1481,15.29167,1.475,-0.3833333,1
375660,0.07324219,0.8793945,-0.18994139999999998,-8.911133,18.37158,-8.544922,94.08691,-1.208496,-136.7688,18.69167,-2.083333,1.183333,1
375940,0.09912109000000001,1.412598,0.03759766,-12.20703,6.9580079999999995,14.95361,97.38281,-5.119629,-137.1643,15.975,0.4666667,-1.216667,1
376270,-0.02832031,0.8266602,-0.1254883,-11.59668,-27.89307,9.521484,93.71338,-2.521362,-139.1858,18.71667,-3.466667,1.116667,1
376590,0.11621089999999999,1.026855,0.1518555,-12.39014,2.319336,-5.432129,95.14709,0.7470703,-138.6914,13.60833,0.5416667,0.075,1
376800,0.10107419999999999,0.8037109,-0.05712891,-8.300781,10.49805,-4.760742,93.70789,-1.609497,-137.5598,12.95833,-2.583333,0.725,1
377030,0.2905273,1.131836,0.1298828,16.35742,-7.69043,24.35303,98.05847,-5.218506,-136.9995,6.25,-88.04166,82.3,1
377260,-0.1020508,0.7700195,-0.01953125,-12.87842,-10.49805,-21.30127,97.43774,-3.356323,-136.5436,13.475,-2.533333,-1.933333,1
377500,0.1259766,1.175781,-0.1025391,2.685547,-0.1831055,4.150391,96.61377,-2.9168700000000003,-141.6028,28.2,2.0,3.141667,1
377720,0.1074219,0.8701171999999999,0.008789063,3.2958979999999998,11.71875,21.48438,96.70715,0.1098633,-139.7296,11.58333,-90.075,81.51667,1
377960,0.08251953000000001,0.8696288999999999,-0.23681639999999998,-13.79395,22.76611,-11.41357,95.24597,-1.296387,-138.0817,19.13333,-1.725,2.3,1
378250,0.02392578,1.175781,0.07128906,-11.35254,8.361816,0.3662109,96.97083,-5.465698,-138.6859,7.15,-89.03333,80.53333,1
378510,-0.06298828000000001,0.8618163999999999,-0.09277344,8.789063,-21.05713,15.93018,94.37805,-2.69165,-141.5259,9.925,-90.88333,79.61667,1
378810,-0.3676758,1.244629,0.18212889999999998,4.577637,-6.591797,5.126953,97.01477,0.5932617,-137.5214,15.23333,2.116667,-0.9833333999999999,1
379070,0.08691406,0.8681641,-0.1289063,-7.385254,10.86426,-4.394531,93.2135,-0.6591796999999999,-137.9114,10.39167,-91.89167,77.88333,1
379330,0.2382813,1.375488,0.078125,5.004883,1.525879,16.05225,97.229,-4.476929,-137.9443,7.533333,-89.65833,80.01667,1
379630,-0.08984375,0.7558594,-0.008789063,-14.70947,-10.92529,-11.71875,95.90515,-2.312622,-138.4552,13.43333,-2.558333,-1.658333,1
380861,-0.01611328,0.9179687999999999,-0.1098633,10.31494,-18.24951,13.91602,95.43823,-2.856445,-140.6799,9.325,-91.0,79.74167,1
381160,0.1132813,0.9277344,0.07568359,-1.037598,15.99121,13.00049,96.64124,0.1208496,-139.7736,13.225,-0.44166669999999997,-0.7833333,1
381480,0.004882813000000001,1.045898,-0.08544922,8.544922,-4.211426,-11.90186,95.74585,-0.5712891,-137.45,28.10833,3.383333,5.383333,1
381770,-0.01074219,0.8754883,0.03369141,-11.90186,4.638672,-18.18848,97.13562,-4.647217,-139.4055,8.275,-90.20834,80.25833,1
382100,0.1879883,1.062988,-0.22509769999999998,9.094238,16.60156,-6.896973,95.83923,-3.169556,-139.9713,18.99167,4.891667,0.2833333,1
382331,0.05810547,1.010254,0.1445313,-13.73291,-7.202148,-5.065918,95.44373,0.6646729,-138.8782,13.54167,0.525,-0.05,1
382540,0.08642578000000001,0.9165038999999999,-0.08105469,8.544922,15.99121,-15.44189,93.46069,-0.4504395,-138.2629,11.55,-91.81667,77.525,1
382780,0.265625,1.198242,0.1264648,8.056641,10.00977,6.408691,96.41052,-4.471436,-138.6255,16.40833,1.658333,-0.2083333,1
383040,-0.09375000000000001,0.7626953,-0.0004882813,-8.483887,-5.371094,-10.68115,94.48792,-2.466431,-136.8732,14.35833,-2.416667,-1.1,1
383260,0.1279297,1.160645,-0.09179688,7.507324,8.789063,-3.173828,94.05945,-2.801514,-139.6362,21.31667,3.775,-0.05833333,1
383491,0.08398438,0.7792969,0.06738281,-1.403809,-7.080078,25.63477,94.25171,-0.5657959,-139.2188,14.05833,-0.40833329999999995,-1.5833329999999999,1
383750,0.1323242,0.7641602,-0.09326172,3.845215,21.66748,-12.26807,92.18079,-0.9228516,-138.7354,17.93333,-3.333333,1.941667,1
383970,-0.03955078,1.020996,0.11474609999999999,-3.845215,9.521484,-9.094238,95.79529,-5.07019,-137.0654,13.33333,-0.08333334,-2.016667,1
384280,0.004882813000000001,1.038574,-0.09228516,10.92529,-11.41357,14.03809,93.75183,-3.504639,-140.191,9.7,-89.775,77.98333,1
384570,0.07324219,0.8603516,0.05371094,-0.06103516,7.324219,18.9209,94.50439,-0.07141113,-138.1256,11.25833,-90.24167,77.69167,1
384850,0.08789063,0.8657227,-0.137207,-5.67627,24.29199,-11.90186,92.79602,-1.389771,-136.6644,19.45833,-2.433333,2.625,1
385090,-0.08691406,1.068359,0.15820309999999999,-20.62988,26.12305,-2.746582,95.26245,-5.872192,-136.4996,7.133333,-89.34167,77.24167,1
385390,0.02539063,1.119629,-0.15478519999999998,8.789063,0.7324219,8.178711,92.71912,-3.240967,-134.8901,32.90833,4.275,2.375,1
385710,0.128418,0.7758788999999999,0.10058589999999999,3.417969,-4.211426,14.5874,92.37305,-0.3570557,-134.978,13.35,0.2583333,-1.008333,1
386010,-0.1538086,1.131836,-0.0859375,22.58301,-20.56885,1.098633,92.40601,-0.005493164,-135.1703,22.10833,4.941667,1.516667,1
386370,-0.056640630000000004,0.7524413999999999,-0.04394531,-8.544922,-20.62988,3.234863,91.51611,-2.807007,-134.5056,8.708333,-90.56667,76.075,1
386630,0.1411133,1.458008,0.11865229999999999,12.51221,8.666992,-19.04297,92.71362,-2.713623,-136.1865,21.79167,2.925,-0.25,1
386890,0.09375000000000001,0.7431641,0.009765625,-5.126953,-4.943848,0.42724609999999996,91.84021,-1.137085,-136.1261,11.01667,-90.70834,76.79166,1
387130,-0.1308594,1.14209,-0.078125,17.7002,-18.43262,-3.845215,92.60925,0.9722900000000001,-135.0714,29.45833,7.375,4.35,1
387370,0.06933594,1.229004,0.1201172,-17.7002,7.141113,14.95361,94.76807,-5.471191,-137.2083,14.8,1.008333,-1.633333,1
387580,0.01025391,0.7514647999999999,-0.09277344,-1.586914,-38.26904,12.75635,91.63147,-2.834473,-140.8997,11.79167,-90.13333,77.79166,1
387830,-0.31787109999999996,0.9672852,0.203125,8.972168,-5.371094,-10.13184,93.89465,0.2801514,-139.6912,16.48333,2.541667,-0.875,1
388120,0.06640625,0.8720703,-0.1367188,1.586914,17.39502,-5.371094,92.47192,-0.8459473,-140.257,13.78333,-89.91666,78.25833,1
388370,0.17431639999999998,1.356445,-0.02050781,8.911133,3.723145,13.18359,95.66345,-0.18676759999999998,-139.1803,22.45,2.083333,-0.3416667,1
388590,-0.1523438,0.7329102,-0.01464844,-29.60205,-12.02393,-8.972168,93.50464,-3.224487,-136.0657,10.43333,-89.26667,77.3,1
388900,0.1499023,1.14502,-0.1708984,10.74219,4.150391,-5.554199,92.66968,-3.279419,-139.2517,21.94167,6.708333,-0.44166669999999997,1
389151,0.03417969,0.7797852,0.04150391,2.075195,2.990723,17.7002,92.69714,-0.5218505999999999,-137.5543,14.2,-1.133333,-0.7833333,1
389410,-0.044921880000000004,1.376953,-0.04248047,-4.211426,-8.117676,7.507324,92.9718,0.20324709999999999,-138.8452,13.69167,-90.08334,77.75833,1
389690,-0.01318359,0.8886719,0.159668,-9.70459,12.26807,-8.178711,92.79053,-4.279175,-139.5099,12.76667,1.075,-2.133333,1
389940,0.1157227,1.143555,-0.1308594,4.089355,-7.141113,0.5493163999999999,89.48914,-2.318115,-142.0972,26.04167,3.241667,3.183333,1
390250,0.08154297,0.8725586,0.05908203,9.338379,2.685547,17.15088,91.1261,0.3515625,-144.1351,12.54167,0.3083333,-1.083333,1
